Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=1, n=200, seed=1234",0,3513.0790222777255,3111.3506046093507,3833.484851215945,0.0
"pop=300, k=1, n=200, seed=1234",1,3464.0111684778826,3063.010271859092,3771.9049726676485,24.170166375129384
"pop=300, k=1, n=200, seed=1234",2,3375.7049559844572,3000.919881582433,3721.1272896656037,45.19949474073725
"pop=300, k=1, n=200, seed=1234",3,3284.1988050218906,2833.8185885997673,3628.6715222905805,104.83994903704001
"pop=300, k=1, n=200, seed=1234",4,3202.7078095809793,2775.4739708955603,3510.256786804027,130.47341938228
"pop=300, k=1, n=200, seed=1234",5,3106.661615270158,2663.3503464641035,3440.053662971353,161.7267445217755
"pop=300, k=1, n=200, seed=1234",6,3000.802230750451,2531.955566259742,3389.1604033658346,199.33213806112937
"pop=300, k=1, n=200, seed=1234",7,2923.815092231164,2467.6941433804845,3356.2891318382344,226.07876097911017
"pop=300, k=1, n=200, seed=1234",8,2807.9431977342665,2359.8692916621,3254.369955859707,255.11836700478096
"pop=300, k=1, n=200, seed=1234",9,2687.626692831789,2186.017836738263,3127.7699818098777,296.40389904558936
"pop=300, k=1, n=200, seed=1234",10,2631.8286263700315,2108.3579315369225,3049.6497366894578,329.7475795775361
"pop=300, k=1, n=200, seed=1234",11,2555.4636057597745,2003.5049016406629,2995.2522255263298,362.17174147612025
"pop=300, k=1, n=200, seed=1234",12,2499.148075483953,1956.2857344909503,2924.3771949682914,387.01971549768575
"pop=300, k=1, n=200, seed=1234",13,2443.613543216073,1941.564626040519,2888.9113913431906,403.8481533462952
"pop=300, k=1, n=200, seed=1234",14,2346.5875539658987,1863.1203035763124,2817.1080603039854,421.2798658802924
"pop=300, k=1, n=200, seed=1234",15,2207.8254558534236,1724.4300077527107,2733.426630214018,444.85273103783715
"pop=300, k=1, n=200, seed=1234",16,2078.3553781577393,1604.641527353086,2607.0717865864435,471.52237437831496
"pop=300, k=1, n=200, seed=1234",17,1922.3225887102153,1396.9790550093899,2457.083681095093,509.00973528520916
"pop=300, k=1, n=200, seed=1234",18,1871.1555958996435,1324.0417188029462,2429.294149565504,542.2112558044988
"pop=300, k=1, n=200, seed=1234",19,1801.757921551398,1236.8941181496207,2343.4772515550862,573.4920126905602
"pop=300, k=1, n=200, seed=1234",20,1740.592984581119,1207.5541332206142,2275.902460831731,598.8263142317725
"pop=300, k=1, n=200, seed=1234",21,1693.8509765979447,1157.356023562721,2236.107259717924,621.220493606482
"pop=300, k=1, n=200, seed=1234",22,1639.7969821434242,1140.9132158704274,2191.410756613297,639.1814992618243
"pop=300, k=1, n=200, seed=1234",23,1579.7450223439585,1070.8279722578445,2093.7758580615023,656.936030426445
"pop=300, k=1, n=200, seed=1234",24,1494.8396045368704,1009.230737943792,2006.3277475858033,674.0522547338187
"pop=300, k=1, n=200, seed=1234",25,1428.541656386369,920.2627992257221,1917.5084102455037,692.2120099527982
"pop=300, k=1, n=200, seed=1234",26,1354.5663923814425,834.7100564825838,1858.2489197463115,711.0906275782395
"pop=300, k=1, n=200, seed=1234",27,1271.9813012195602,738.7459202757341,1783.5290009344271,731.1695487004195
"pop=300, k=1, n=200, seed=1234",28,1199.1436066919991,675.4900759445117,1728.0319570633476,750.5457648738011
"pop=300, k=1, n=200, seed=1234",29,1133.8621125037332,653.576792043858,1652.4313059263347,767.2774893652304
"pop=300, k=1, n=200, seed=1234",30,1050.3873336003462,593.0472006556513,1577.4147173644667,783.6490763818587
"pop=300, k=1, n=200, seed=1234",31,932.8703686698642,511.5928218929742,1457.1973171644418,800.6962501859557
"pop=300, k=1, n=200, seed=1234",32,819.2699077342135,444.750770043636,1387.867589691947,817.6817812524417
"pop=300, k=1, n=200, seed=1234",33,741.0001423305337,407.55609201165515,1358.4034158709303,833.3296779350984
"pop=300, k=1, n=200, seed=1234",34,647.2462573180463,371.0894660118306,1276.3916625913503,847.8140061733897
"pop=300, k=1, n=200, seed=1234",35,577.5190514859262,353.0190400622358,1236.867657362172,860.5837303416706
"pop=300, k=1, n=200, seed=1234",36,508.10014060033313,347.85648669911023,1158.8334382108198,871.4198079822974
