Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=1, n=10, seed=1234",0,4.126173722295699e-120,3079731.7842055513,238931.5685680721,400007.3998899496
"pop=300, k=1, n=10, seed=1234",1,47.61898219709931,4548447.974494592,164505.03620598523,469700.2535854453
"pop=300, k=1, n=10, seed=1234",2,47.57371341798295,2190525.172369174,62480.93267108969,196181.6179759298
"pop=300, k=1, n=10, seed=1234",3,19.926168600312877,878587.8536227115,25250.765639247373,77920.02329043653
"pop=300, k=1, n=10, seed=1234",4,14.674574409433651,286653.26369797654,12058.88619932755,30508.78010938435
"pop=300, k=1, n=10, seed=1234",5,7.200809319713506,230990.52462684253,7089.025940434529,22989.856172981796
"pop=300, k=1, n=10, seed=1234",6,2.6804341201581647,107778.42847975489,3654.5111272368035,12337.339030272333
"pop=300, k=1, n=10, seed=1234",7,2.5346090553088847,25209.834172499166,891.3060761801783,2968.7389067221266
"pop=300, k=1, n=10, seed=1234",8,0.06078523781604825,16507.9182379773,411.1411285694666,1452.3074987979605
"pop=300, k=1, n=10, seed=1234",9,0.06078523781604825,3599.0579860854423,129.55225652020002,380.22234408083096
"pop=300, k=1, n=10, seed=1234",10,0.019747091866766927,3339.854830203579,63.97727217053662,235.38592657542648
"pop=300, k=1, n=10, seed=1234",11,0.0030028739520895787,968.4017237247325,29.24427550706949,92.01510293259501
"pop=300, k=1, n=10, seed=1234",12,0.004195570036278388,346.07549487984153,11.588260509107277,37.043460451163675
"pop=300, k=1, n=10, seed=1234",13,0.0010708292071132251,138.81168517547798,3.322517922547037,13.595280541751574
"pop=300, k=1, n=10, seed=1234",14,0.000918697237510781,44.64074673553175,1.3285610800628342,4.980162738995024
"pop=300, k=1, n=10, seed=1234",15,0.0008749748695647572,10.496634932622253,0.3737697634734682,1.0342445976846801
"pop=300, k=1, n=10, seed=1234",16,2.784867766007916e-05,7.937757349101862,0.23687005414345572,0.8915632751709343
"pop=300, k=1, n=10, seed=1234",17,2.784867766007916e-05,5.509880587731087,0.062185428446347404,0.3371466737454836
"pop=300, k=1, n=10, seed=1234",18,2.784867766007916e-05,1.3767236134933172,0.027871112044931187,0.10210871561486899
"pop=300, k=1, n=10, seed=1234",19,1.0442014424658958e-05,0.5696414467731383,0.017069828269696087,0.06579704625277158
"pop=300, k=1, n=10, seed=1234",20,5.0883184121597194e-06,1.079187768295009,0.010284532560615902,0.06671700912707466
"pop=300, k=1, n=10, seed=1234",21,1.9573788812791702e-06,0.08079342179488243,0.0031384142839616393,0.009398250013163597
"pop=300, k=1, n=10, seed=1234",22,4.536166339327571e-06,0.03224205178274057,0.0015294060514577461,0.004324253903157089
"pop=300, k=1, n=10, seed=1234",23,1.605172786468513e-06,0.023354709774502356,0.00047874256695100924,0.001712552278258415
"pop=300, k=1, n=10, seed=1234",24,4.323882983135203e-07,0.008538988064487583,0.00024623245087251715,0.0008638307242176395
"pop=300, k=1, n=10, seed=1234",25,3.4767031465620475e-07,0.0019681784119902775,6.260369721576728e-05,0.00017805967045585235
"pop=300, k=1, n=10, seed=1234",26,4.22493043599949e-08,0.0007856739430043838,3.073506589215555e-05,8.366367929584287e-05
"pop=300, k=1, n=10, seed=1234",27,7.651105623672368e-09,0.0004516996798934464,1.9327568492207698e-05,5.1608155808197376e-05
"pop=300, k=1, n=10, seed=1234",28,6.547321756081968e-10,0.0002180688842051,5.170800174815801e-06,1.8278414510813034e-05
"pop=300, k=1, n=10, seed=1234",29,5.358943937417674e-10,5.81684145072831e-05,1.8162789385799727e-06,5.205189620843471e-06
"pop=300, k=1, n=10, seed=1234",30,5.168907524076935e-10,3.115174909336827e-05,1.1196977109457006e-06,3.159541294864041e-06
"pop=300, k=1, n=10, seed=1234",31,3.425478230996525e-11,5.903239120010274e-06,3.452385284853367e-07,8.356764228005329e-07
"pop=300, k=1, n=10, seed=1234",32,4.408613455194763e-11,2.875112855740466e-06,1.480894376898061e-07,3.729395837705922e-07
"pop=300, k=1, n=10, seed=1234",33,2.0073863595379653e-11,4.869278736505649e-06,5.902466545613977e-08,3.553937664132484e-07
"pop=300, k=1, n=10, seed=1234",34,2.9283457449173774e-11,5.199906118258007e-07,1.67138524178731e-08,5.603620933973559e-08
"pop=300, k=1, n=10, seed=1234",35,8.920394153219503e-12,1.0849408698295818e-06,7.168161004838304e-09,6.339046964910608e-08
"pop=300, k=1, n=10, seed=1234",36,1.4091470570463425e-12,6.059491759768525e-08,1.3227613482582357e-09,4.6482084620023915e-09
"pop=300, k=1, n=10, seed=1234",37,1.4771446773713392e-12,4.014666586197078e-08,8.324519968258705e-10,3.3354038560387178e-09
"pop=300, k=1, n=10, seed=1234",38,1.4771446773713392e-12,1.0857583933449192e-08,3.9981271730260565e-10,1.2665110074386916e-09
"pop=300, k=1, n=10, seed=1234",39,2.3901487577170634e-13,3.3871924236378694e-09,1.4113193299078462e-10,3.7877259991234706e-10
"pop=300, k=1, n=10, seed=1234",40,7.041312132910724e-14,2.6719799904952358e-09,1.0376471774933187e-10,3.258503683021953e-10
"pop=300, k=1, n=10, seed=1234",41,6.427091380750462e-15,1.9003450179288495e-09,5.171302246724413e-11,1.7937875007567691e-10
"pop=300, k=1, n=10, seed=1234",42,6.427091380750462e-15,1.000711294361551e-09,3.053944225546367e-11,1.0994295781342215e-10
"pop=300, k=1, n=10, seed=1234",43,2.599776057587733e-15,4.5031673669739906e-10,1.6000045862505095e-11,5.2463291135755324e-11
"pop=300, k=1, n=10, seed=1234",44,6.521670244866664e-16,2.3064982479255109e-10,5.9356460520044e-12,2.0313294988050692e-11
"pop=300, k=1, n=10, seed=1234",45,3.443263247227885e-15,8.830102930040643e-11,2.331180027642233e-12,8.582409463557409e-12
"pop=300, k=1, n=10, seed=1234",46,2.1566216775842274e-16,9.157569410865053e-11,9.965026912030808e-13,5.627816787940423e-12
"pop=300, k=1, n=10, seed=1234",47,9.882712277760407e-17,2.586733092295217e-11,8.171296809228743e-13,3.12217498416979e-12
"pop=300, k=1, n=10, seed=1234",48,1.2020364252591736e-16,1.9680745310000963e-11,5.131516764237291e-13,1.804741109828199e-12
