Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=200, n=10, seed=1234",0,7288.007717096732,1733.518390799138,18862.047043636172,0.0
"pop=300, k=200, n=10, seed=1234",1,6844.709734252693,1659.7678442819838,18158.067660970977,36.87527325857707
"pop=300, k=200, n=10, seed=1234",2,6328.107595517279,1566.726766633742,18053.237060518273,68.2440320005719
"pop=300, k=200, n=10, seed=1234",3,5853.561171670017,1410.7026101726256,17493.492424968354,120.5462275426197
"pop=300, k=200, n=10, seed=1234",4,5196.353976043248,1255.7963847080093,15907.160295777441,172.5789308047015
"pop=300, k=200, n=10, seed=1234",5,4292.080164192105,654.4222145107068,14525.069309078119,360.7733245786181
"pop=300, k=200, n=10, seed=1234",6,3391.0623701257114,285.11884778028235,11907.583283186943,508.32346931156616
"pop=300, k=200, n=10, seed=1234",7,2331.9877848640913,288.51034032317915,9684.121745916284,567.234769350575
"pop=300, k=200, n=10, seed=1234",8,1513.1988944576356,226.04211188829953,7726.6001959740615,602.1826956044966
"pop=300, k=200, n=10, seed=1234",9,1021.0693487288314,150.34802054924253,6120.734071812342,626.6660311199676
"pop=300, k=200, n=10, seed=1234",10,688.9726406696784,149.42601817675575,3851.867865021268,637.5558766668773
"pop=300, k=200, n=10, seed=1234",11,559.0858197057358,74.48016161116026,3348.4517190342613,647.2053944810671
"pop=300, k=200, n=10, seed=1234",12,487.92810719209245,140.97487295465174,3088.4489526795155,645.2681431101452
"pop=300, k=200, n=10, seed=1234",13,399.68178844654625,115.77553581170972,2770.3496704747718,642.1222931740567
"pop=300, k=200, n=10, seed=1234",14,440.29562514317706,122.18964508430015,1744.8579571458406,636.5180923989806
"pop=300, k=200, n=10, seed=1234",15,498.8128805280115,138.51459442560156,2343.6212471430317,628.8870388182045
"pop=300, k=200, n=10, seed=1234",16,461.37574502096754,132.66304369206887,2811.7543433115325,620.9347242948669
"pop=300, k=200, n=10, seed=1234",17,429.532193589973,167.35307630426615,2550.364158787156,611.3175533581921
"pop=300, k=200, n=10, seed=1234",18,498.2062595690935,124.96097315640762,2127.084612737316,603.2795606842847
"pop=300, k=200, n=10, seed=1234",19,491.77208557432806,95.98492954541028,2075.3794217097166,596.1717790198386
"pop=300, k=200, n=10, seed=1234",20,380.4664039258554,164.06123585372015,1771.9966122972298,586.8502656106178
"pop=300, k=200, n=10, seed=1234",21,363.45911191992144,113.06881552113923,1278.9072253679233,579.2140608163444
"pop=300, k=200, n=10, seed=1234",22,411.9220021959244,132.05685181146455,2189.030569728264,571.1548452977058
"pop=300, k=200, n=10, seed=1234",23,365.6278197461905,135.64700322674304,2435.45971353552,563.2027616348315
"pop=300, k=200, n=10, seed=1234",24,377.3407779029604,137.64147488939153,2454.5104063139925,555.4258225134472
"pop=300, k=200, n=10, seed=1234",25,345.295074249173,139.11974140398846,1380.8885353570477,547.8492348573357
"pop=300, k=200, n=10, seed=1234",26,334.11452529153206,116.17245734037446,1217.2899973100848,540.9733895333903
"pop=300, k=200, n=10, seed=1234",27,349.9497104655056,152.48340260377032,1011.7403273744494,533.5986157201277
"pop=300, k=200, n=10, seed=1234",28,381.8137801722113,135.7060366810771,1653.2452797311084,526.7657961845009
"pop=300, k=200, n=10, seed=1234",29,366.8472555314302,138.65128103069532,1969.2066724669064,520.0994799732916
"pop=300, k=200, n=10, seed=1234",30,401.3926382130572,156.85711424980835,1831.1019617425725,513.3730296018367
"pop=300, k=200, n=10, seed=1234",31,441.57024917360997,144.1611568294997,2354.609041188818,507.0597029261913
"pop=300, k=200, n=10, seed=1234",32,408.1350163749778,116.53420117129681,2389.616434552944,501.3556955518068
"pop=300, k=200, n=10, seed=1234",33,363.8990585996494,124.81586090914918,1650.2983800832892,495.69005260249907
"pop=300, k=200, n=10, seed=1234",34,347.2297375578176,120.30778214173715,1305.0363424842533,490.25126915187354
"pop=300, k=200, n=10, seed=1234",35,418.8110635118584,127.59267680712671,1782.0905371401475,484.8714854819929
"pop=300, k=200, n=10, seed=1234",36,431.66616895546247,113.6974339213886,1943.354382357523,479.82427586733235
"pop=300, k=200, n=10, seed=1234",37,426.7287747198048,134.10427804732737,1503.4854150877475,474.6697198607869
"pop=300, k=200, n=10, seed=1234",38,415.88149744877865,142.30348300623496,1178.5581481456704,469.57890056621125
"pop=300, k=200, n=10, seed=1234",39,420.40202502417657,108.14192091119257,1283.7340059123474,465.0146373455826
"pop=300, k=200, n=10, seed=1234",40,451.701162799493,119.79686856354122,1337.0008454844092,460.4373407811178
"pop=300, k=200, n=10, seed=1234",41,422.5231111869477,186.77273592457152,1126.7615311115464,455.4006907686509
"pop=300, k=200, n=10, seed=1234",42,473.2014124207862,171.04062723031183,1910.3593127680356,450.63608721823897
"pop=300, k=200, n=10, seed=1234",43,436.90354022177985,126.67070569803052,1034.9851220470318,446.3863866683779
"pop=300, k=200, n=10, seed=1234",44,469.04961237784903,192.12802557666228,1283.571765850732,441.7552500985222
"pop=300, k=200, n=10, seed=1234",45,448.0821463036866,136.82120441060746,1145.8741738547592,437.6550991713212
"pop=300, k=200, n=10, seed=1234",46,498.0943934187498,145.14223547829283,1818.7942154958873,433.59655948551347
"pop=300, k=200, n=10, seed=1234",47,442.84177477273477,102.68550385419377,1863.9659128913277,430.0057051677717
"pop=300, k=200, n=10, seed=1234",48,461.42735642875164,156.4398131285625,1389.9674045517622,426.06892248708203
"pop=300, k=200, n=10, seed=1234",49,412.1890232727821,139.43869790709448,1247.7030981158414,422.3528643280618
"pop=300, k=200, n=10, seed=1234",50,399.02708228015905,98.63327706542232,1118.0157905545002,419.05429985052183
"pop=300, k=200, n=10, seed=1234",51,398.72405181970066,167.36794863448168,1188.0419669539172,415.33957627271326
