Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=50, n=1, seed=1234",0,42.44371299873476,0.6752463432304818,87.8213379861845,0.0
"pop=300, k=50, n=1, seed=1234",1,34.00725140219504,0.03299673553916138,85.78836651935606,0.3211248038456602
"pop=300, k=50, n=1, seed=1234",2,18.76811530263175,0.024142026055291477,71.57142566942785,0.3048678759914548
"pop=300, k=50, n=1, seed=1234",3,10.438181776249648,0.0130386689925579,54.79979718401719,0.2823495627190048
"pop=300, k=50, n=1, seed=1234",4,12.340802904058876,0.00852923296845054,57.01722389028737,0.26236728966860484
"pop=300, k=50, n=1, seed=1234",5,7.594735260085916,0.031148793702346023,46.13210044599308,0.24362246813780905
"pop=300, k=50, n=1, seed=1234",6,5.163897054125749,0.01611867482002427,36.11390674019649,0.22909583451598045
"pop=300, k=50, n=1, seed=1234",7,6.027375848416338,0.005975028554859985,25.02542570908242,0.21728212882095885
"pop=300, k=50, n=1, seed=1234",8,6.912951693088316,0.02144583647014997,39.70200821849261,0.20637173371814443
"pop=300, k=50, n=1, seed=1234",9,4.692195800281129,0.033082262465200296,41.66904229308121,0.19657959302826208
"pop=300, k=50, n=1, seed=1234",10,5.6732466371021,0.002782636288130025,32.20668825590055,0.18895815847446626
"pop=300, k=50, n=1, seed=1234",11,6.404509333871541,0.00655982840171887,45.75411434983921,0.18200577386281186
"pop=300, k=50, n=1, seed=1234",12,6.83738350520788,0.0454638623855651,58.29432587258886,0.17501480986319
"pop=300, k=50, n=1, seed=1234",13,7.212675265315317,0.029165974906129377,68.37290555950338,0.16898415611809034
"pop=300, k=50, n=1, seed=1234",14,6.0176008026129315,0.025325576007411255,64.16059983202562,0.1635936121529842
"pop=300, k=50, n=1, seed=1234",15,4.676514657385951,0.0004700188037397579,60.98419507895102,0.159160862879126
"pop=300, k=50, n=1, seed=1234",16,5.420986020053668,0.001190031415541859,47.04508862008878,0.15504269660232167
"pop=300, k=50, n=1, seed=1234",17,6.034088020449392,0.018077622460758502,34.834845144116336,0.15094090002928387
"pop=300, k=50, n=1, seed=1234",18,6.035497073499496,0.009819532648730589,44.781632454632835,0.14726171593985896
"pop=300, k=50, n=1, seed=1234",19,6.984159784595607,0.013514425099669714,67.17494991474526,0.1437863267708391
"pop=300, k=50, n=1, seed=1234",20,5.187758184536767,0.0024451146479729235,57.23110230934504,0.1406969446055326
"pop=300, k=50, n=1, seed=1234",21,6.94489346275042,0.010191123499535992,38.16362789191916,0.13769238989086502
"pop=300, k=50, n=1, seed=1234",22,7.126731590427459,0.008232107395953259,47.52360626136514,0.13489375388235023
"pop=300, k=50, n=1, seed=1234",23,5.16021523864551,0.013810601021218116,45.35275853734317,0.13220054482203095
"pop=300, k=50, n=1, seed=1234",24,4.4026718546359715,0.004811350112791102,40.41212602343818,0.12975351468175925
"pop=300, k=50, n=1, seed=1234",25,4.1955848345066356,0.0035982925953871314,39.70363625038789,0.1274495287147653
"pop=300, k=50, n=1, seed=1234",26,4.058181871057358,0.02252556846263165,31.8132835402996,0.12511397003688776
"pop=300, k=50, n=1, seed=1234",27,5.986309517018161,0.0025519182919424566,29.659963126508963,0.12305575683613336
"pop=300, k=50, n=1, seed=1234",28,4.832737349531488,0.024485847881015488,48.267108200277924,0.12094311902120408
"pop=300, k=50, n=1, seed=1234",29,5.367218859791391,0.010098076643600407,57.645564692643134,0.11901699068083191
"pop=300, k=50, n=1, seed=1234",30,5.002038369114518,0.016152310599778064,43.62829093573817,0.11714082818973635
"pop=300, k=50, n=1, seed=1234",31,4.194470451534368,0.004687396215610873,33.68536551647349,0.11542916842390989
"pop=300, k=50, n=1, seed=1234",32,4.468628716951398,0.00026758293765505314,20.368374803212006,0.11382760448273074
"pop=300, k=50, n=1, seed=1234",33,5.400998152482717,0.04628559400332144,26.46847283013178,0.11215890422676683
"pop=300, k=50, n=1, seed=1234",34,4.196583836490382,0.004745379068415323,24.172243012876507,0.11065859019914297
"pop=300, k=50, n=1, seed=1234",35,4.108320813235668,0.0058648160522122295,15.099431143783105,0.10920855864397086
"pop=300, k=50, n=1, seed=1234",36,4.408266988667699,4.902607295464989e-06,24.86410667915635,0.10785699145113523
"pop=300, k=50, n=1, seed=1234",37,4.030765638471468,0.0009379340790940383,19.068673366135336,0.10654664373767908
"pop=300, k=50, n=1, seed=1234",38,4.38077999156463,0.07783385563394496,20.930845080695242,0.10542682172418617
"pop=300, k=50, n=1, seed=1234",39,4.024513108845109,0.006298815733977281,13.765292025121187,0.10418195137502048
"pop=300, k=50, n=1, seed=1234",40,5.076403260713575,0.013384608806832454,20.124283331985467,0.1029436465971118
"pop=300, k=50, n=1, seed=1234",41,5.5985723719304,0.010401549124656628,33.74109081195075,0.10176180544376154
"pop=300, k=50, n=1, seed=1234",42,5.200884986713112,0.05442992682340608,30.733995581120062,0.10063332789293838
"pop=300, k=50, n=1, seed=1234",43,4.584460800177291,0.002578062489015709,27.64608708241706,0.09957707434015013
"pop=300, k=50, n=1, seed=1234",44,4.231060978112078,0.014765884982197441,26.216663855008044,0.098493254149255
"pop=300, k=50, n=1, seed=1234",45,4.262757522705536,0.008375737610485157,28.46347723840435,0.0974705267189114
"pop=300, k=50, n=1, seed=1234",46,4.429175989486933,0.05910589109971032,25.89236201453661,0.09651893455680513
"pop=300, k=50, n=1, seed=1234",47,4.521780659231989,0.005469988250070612,22.889722188143608,0.09557620005192258
"pop=300, k=50, n=1, seed=1234",48,5.798701069584191,0.020531515802360345,28.30376066647144,0.09460573318325943
"pop=300, k=50, n=1, seed=1234",49,5.067457659557451,0.0017981679657089744,25.685649422483415,0.09373796050663616
"pop=300, k=50, n=1, seed=1234",50,4.0890547621565,0.04891856235841341,20.456338990443875,0.09285379424263764
"pop=300, k=50, n=1, seed=1234",51,5.154761634819585,0.009845452328361537,20.61388342945272,0.0919974516878882
"pop=300, k=50, n=1, seed=1234",52,5.475221624265726,0.0031406389792639766,37.72472972651544,0.09119550658318143
"pop=300, k=50, n=1, seed=1234",53,4.267050868132255,0.03643435760121727,26.479743518428798,0.09035284003381674
"pop=300, k=50, n=1, seed=1234",54,5.149903322262119,0.022084657960566578,25.843461298845057,0.0895325297596845
"pop=300, k=50, n=1, seed=1234",55,5.9530846938810935,0.013467270302486067,27.08686414747646,0.08875315994279191
"pop=300, k=50, n=1, seed=1234",56,5.525661164780828,0.0025251406734670967,32.0825454393953,0.08803803779804852
"pop=300, k=50, n=1, seed=1234",57,4.044684807928993,0.0077666061607619685,28.51938044671867,0.08731629453928971
"pop=300, k=50, n=1, seed=1234",58,5.100510678043217,0.01716552072298605,26.74783296684199,0.08658413581112369
"pop=300, k=50, n=1, seed=1234",59,5.9740688174251515,0.03555205657975524,34.11150340506902,0.08586550950151153
"pop=300, k=50, n=1, seed=1234",60,6.131692508012197,0.013108521403833895,40.31947731120668,0.08517920187462195
"pop=300, k=50, n=1, seed=1234",61,6.22524192943929,0.04050448633944581,45.17347809635115,0.08450522999976755
"pop=300, k=50, n=1, seed=1234",62,6.208359655770203,0.03531567718720585,30.68647646666262,0.0838371859612095
"pop=300, k=50, n=1, seed=1234",63,5.502985502059035,0.012846644228030724,38.30010321426841,0.0832005284835326
"pop=300, k=50, n=1, seed=1234",64,3.9133385566357015,0.014449410091774806,36.53209670760172,0.08257402248752681
"pop=300, k=50, n=1, seed=1234",65,4.79491677483493,0.00648784902258126,25.465605786397354,0.08198605031554095
"pop=300, k=50, n=1, seed=1234",66,3.857006966571202,0.09144656796467521,22.86924136257896,0.08174480618442859
"pop=300, k=50, n=1, seed=1234",67,4.860004565778189,0.0317215107864941,24.14873306821479,0.08114269473148747
"pop=300, k=50, n=1, seed=1234",68,4.741541342214388,0.005955277766811928,34.17167804238179,0.0805961802140588
"pop=300, k=50, n=1, seed=1234",69,4.482219970249084,0.04072486086761962,33.05484608532116,0.08003307712854316
"pop=300, k=50, n=1, seed=1234",70,5.242004987712694,0.02671435801933053,30.586132322556196,0.07946761038733338
