Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=50, n=10, seed=1234",0,35906537776.92371,1.1339898074024912e+17,1334086518579638.5,7152039024092821.0
"pop=300, k=50, n=10, seed=1234",1,3324824498.614903,7.264610218232885e+16,1064738786325774.1,5721928080882536.0
"pop=300, k=50, n=10, seed=1234",2,188468560.6839316,1.6153960115883368e+16,310611970509459.8,1428243552186156.2
"pop=300, k=50, n=10, seed=1234",3,188468560.6839316,3019308838344588.5,100820609757580.5,405386803736300.75
"pop=300, k=50, n=10, seed=1234",4,189525876.20705372,3927411704999799.5,53859811024564.016,320659251525785.3
"pop=300, k=50, n=10, seed=1234",5,186876829.77704355,6253561916123943.0,34903818974831.785,366800275382031.56
"pop=300, k=50, n=10, seed=1234",6,3177555.585106534,1.287190073073956e+16,61264433214618.66,780392014798035.6
"pop=300, k=50, n=10, seed=1234",7,2533116.7825620365,3594292667392774.5,23922371989161.875,227512113098556.53
"pop=300, k=50, n=10, seed=1234",8,202283.66435535284,152926375992074.1,2088670627385.8838,13455909212571.791
"pop=300, k=50, n=10, seed=1234",9,150475.14746980046,3988552454786.2124,78281364897.7182,399865899655.496
"pop=300, k=50, n=10, seed=1234",10,92606.83804975075,5138165235573.346,23288509837.057796,311915611826.7375
"pop=300, k=50, n=10, seed=1234",11,48631.4445873391,241347056433.8066,1579513945.2223682,16538209323.19565
"pop=300, k=50, n=10, seed=1234",12,7774.567677559346,1633063156.6751049,37341720.30425321,157846587.34845227
"pop=300, k=50, n=10, seed=1234",13,620.5001571477266,791660319.774852,9879449.920951312,57904072.10193437
"pop=300, k=50, n=10, seed=1234",14,620.5001571477266,1947028603.7886524,11091194.890032202,114303507.12420934
"pop=300, k=50, n=10, seed=1234",15,483.70803410266086,412064614.4213861,5163272.58077541,32805367.762619138
"pop=300, k=50, n=10, seed=1234",16,331.3728140680506,438576705.18506545,9023755.966399157,43569843.18736052
