Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=300, n=10, seed=1234",0,10101.352035415548,2260.326277957938,26652.325404829615,0.0
"pop=300, k=300, n=10, seed=1234",1,9487.534305863914,2169.567275930429,25658.13550488301,45.379501013754634
"pop=300, k=300, n=10, seed=1234",2,8771.678374081326,2050.1380552777937,25510.066777221244,86.07466019435509
"pop=300, k=300, n=10, seed=1234",3,8113.941104013189,1849.1144159291603,24719.26357659392,153.88212994880612
"pop=300, k=300, n=10, seed=1234",4,7202.353487755498,1649.6277576485063,22478.10467909731,221.12155656106893
"pop=300, k=300, n=10, seed=1234",5,5948.730126795622,871.3211789551942,20525.494111253298,465.13428871489145
"pop=300, k=300, n=10, seed=1234",6,4699.507870540882,368.3921282409387,16827.547229056294,662.8256396358679
"pop=300, k=300, n=10, seed=1234",7,3231.5072688715068,396.87967011421614,13686.259213100895,737.1815128912751
"pop=300, k=300, n=10, seed=1234",8,2096.3116967850992,293.99673284409425,10920.719510068517,784.5242323958963
"pop=300, k=300, n=10, seed=1234",9,1414.0636608494738,197.98447743413848,8652.00811723654,817.2472226730066
"pop=300, k=300, n=10, seed=1234",10,953.4298342043553,194.28226845750604,5446.448846991421,832.2030404012426
"pop=300, k=300, n=10, seed=1234",11,774.1421241079535,101.78443702638606,4680.211933747051,844.8585723317096
"pop=300, k=300, n=10, seed=1234",12,674.8592178054485,184.0575465556828,4317.014464032965,842.6909926912485
"pop=300, k=300, n=10, seed=1234",13,552.0709497202998,154.76029591218943,3872.552579524541,838.6293144574967
"pop=300, k=300, n=10, seed=1234",14,608.9660352526791,158.09622915968305,2431.6681248805535,831.6281333664081
"pop=300, k=300, n=10, seed=1234",15,689.0936318469367,180.0303819407261,3266.4664956263896,821.8717011235289
"pop=300, k=300, n=10, seed=1234",16,637.9161565451074,175.16226145506226,3958.0630829498605,811.5317377207482
"pop=300, k=300, n=10, seed=1234",17,594.0673326378108,212.73508796156403,3590.0324320327695,799.2897545458392
"pop=300, k=300, n=10, seed=1234",18,689.1014610318696,167.08650790159012,2994.037728218492,788.7202742624912
"pop=300, k=300, n=10, seed=1234",19,680.4436622319232,125.36800117354602,2919.536315968683,779.5117511001234
"pop=300, k=300, n=10, seed=1234",20,526.4628439324141,218.81326962346483,2492.1595051824584,767.2603297482724
"pop=300, k=300, n=10, seed=1234",21,503.1003455824322,151.4552316210988,1797.435035738958,757.2340758112755
"pop=300, k=300, n=10, seed=1234",22,569.6843891140576,177.69540573661823,3087.5958352230286,746.6261347681441
"pop=300, k=300, n=10, seed=1234",23,505.6616006305938,177.510682702176,3435.4431913309654,736.285757177902
"pop=300, k=300, n=10, seed=1234",24,521.2251310748292,185.5092849040601,3462.3191163956308,726.0468819516947
"pop=300, k=300, n=10, seed=1234",25,477.05008125335297,193.18210910069314,1946.6123267905778,715.9616769838451
"pop=300, k=300, n=10, seed=1234",26,461.83979314544393,162.54482415059522,1721.189949291633,706.8149052327873
"pop=300, k=300, n=10, seed=1234",27,484.3973413172213,204.2534863725798,1429.4524367777733,697.1511415969294
"pop=300, k=300, n=10, seed=1234",28,528.3218000036318,188.0793833120294,2336.7339312942695,688.097207828679
"pop=300, k=300, n=10, seed=1234",29,509.0525099090778,183.6559933904968,2784.441333843971,679.4105929542847
"pop=300, k=300, n=10, seed=1234",30,557.8553251545471,211.48600342499992,2574.18481363085,670.5833052618601
"pop=300, k=300, n=10, seed=1234",31,613.2819513591771,196.53715489733145,3307.4182247117074,662.2741447055874
"pop=300, k=300, n=10, seed=1234",32,566.9082926882983,154.5250499823806,3365.374724682582,654.8513844075775
"pop=300, k=300, n=10, seed=1234",33,505.01768427141604,167.3547867141555,2324.5612091671187,647.4466265775565
"pop=300, k=300, n=10, seed=1234",34,482.137163882897,161.01125943229943,1845.810869025189,640.3448169105703
"pop=300, k=300, n=10, seed=1234",35,582.4148452692003,172.20837741401343,2501.780015987042,633.2983181125315
"pop=300, k=300, n=10, seed=1234",36,599.2900784113232,158.80101231269688,2726.751651407874,626.6257829290819
"pop=300, k=300, n=10, seed=1234",37,596.9517951761467,187.7259444558641,2111.6894057317277,619.8012180824978
"pop=300, k=300, n=10, seed=1234",38,580.0482702781279,196.7510680463573,1657.7101882639843,613.0880522822749
"pop=300, k=300, n=10, seed=1234",39,584.0444617299788,145.56991258870121,1778.1939300984852,607.1338026261907
"pop=300, k=300, n=10, seed=1234",40,628.7376595433453,163.82122191970478,1886.1612074355096,601.1292925271621
"pop=300, k=300, n=10, seed=1234",41,586.7605024276191,255.93089162021474,1566.8497265473602,594.5042118445466
"pop=300, k=300, n=10, seed=1234",42,658.5211169196341,240.20480740364005,2707.1657019800946,588.1977902859112
"pop=300, k=300, n=10, seed=1234",43,608.554051123283,150.85584186006324,1454.7281549583404,582.8465113894982
"pop=300, k=300, n=10, seed=1234",44,653.3258723620684,254.40057202457226,1800.8675986509918,576.8072343873025
"pop=300, k=300, n=10, seed=1234",45,624.4774504855529,174.6992984319892,1610.6608650559037,571.5284378525812
"pop=300, k=300, n=10, seed=1234",46,694.0939838606176,205.92320170998457,2572.0568810204013,566.1394768090698
"pop=300, k=300, n=10, seed=1234",47,613.4255611987803,145.44076216317805,2565.649883085571,561.3899592602711
"pop=300, k=300, n=10, seed=1234",48,637.3243766471126,201.3337637013047,1951.637960728904,556.3043639921872
