Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=10, n=1, seed=1234",0,27.39906146696483,0.6752463432304818,56.87234054940066,0.0
"pop=300, k=10, n=1, seed=1234",1,21.962976692036424,0.1627973081147528,55.561345440266265,0.2562245175578645
"pop=300, k=10, n=1, seed=1234",2,12.29372000143749,0.04407634490829071,46.401505464984865,0.27387634019708534
"pop=300, k=10, n=1, seed=1234",3,6.745489333885064,0.0036415037342650836,35.60009656490307,0.26845540299569015
"pop=300, k=10, n=1, seed=1234",4,7.89985362610688,0.003727227936969779,36.152923521468544,0.2554182550690225
"pop=300, k=10, n=1, seed=1234",5,4.839906704733125,0.0013643825519735753,29.08865313938174,0.24226791253542443
"pop=300, k=10, n=1, seed=1234",6,3.3613031655886334,0.0026376209559710873,22.622213171247523,0.2300288045258138
"pop=300, k=10, n=1, seed=1234",7,3.9376652761014155,0.06668028008373184,15.936082144442755,0.21611469653002
"pop=300, k=10, n=1, seed=1234",8,4.424408704025821,0.00952282960464157,26.485947430483122,0.20669294632412422
"pop=300, k=10, n=1, seed=1234",9,3.063629694607196,0.011064031543055464,26.03830834146521,0.19821958517463917
"pop=300, k=10, n=1, seed=1234",10,3.6793481949200872,0.006233819730798396,21.58023663698161,0.19083028469038876
"pop=300, k=10, n=1, seed=1234",11,4.067077120139744,0.02333552105190051,28.37108579310616,0.1836252124601882
"pop=300, k=10, n=1, seed=1234",12,4.417554364813032,0.05188692792718275,38.584084445060284,0.1766313149746062
"pop=300, k=10, n=1, seed=1234",13,4.695844629690686,0.03859028599626546,45.11191638500667,0.17056805989649282
"pop=300, k=10, n=1, seed=1234",14,3.931567513168483,0.011725935037329771,42.41272791572883,0.1656273100525731
"pop=300, k=10, n=1, seed=1234",15,3.0443084607951856,0.0065005227801637755,40.36452716099499,0.16120229569262862
"pop=300, k=10, n=1, seed=1234",16,3.4487852718034704,0.004956234739412646,31.375998255088042,0.1571348796734025
