Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=1, n=150, seed=1234",0,2645.336356537466,2369.4250864068517,2909.6131588219855,0.0
"pop=300, k=1, n=150, seed=1234",1,2605.4304303225667,2292.6313750463455,2869.8648397116863,38.39685568025311
"pop=300, k=1, n=150, seed=1234",2,2535.4698859804653,2178.2163657805977,2826.3214533563105,78.56267370233128
"pop=300, k=1, n=150, seed=1234",3,2443.8866572936913,2090.4654254499756,2806.187264850425,106.63566313610109
"pop=300, k=1, n=150, seed=1234",4,2384.855319447715,2074.1854643339875,2782.5934886860123,114.527053638523
"pop=300, k=1, n=150, seed=1234",5,2330.032604092489,2032.4430231264516,2744.687748754412,121.96594900757418
"pop=300, k=1, n=150, seed=1234",6,2279.024309281605,1954.566320778125,2736.283706072215,136.3355811519328
"pop=300, k=1, n=150, seed=1234",7,2232.761155478608,1933.0825459673904,2732.5222862651976,144.9976491052068
"pop=300, k=1, n=150, seed=1234",8,2170.9145387500043,1870.643382462842,2660.6540477520957,156.89449565037566
"pop=300, k=1, n=150, seed=1234",9,2069.483874857524,1713.5742270713647,2509.9346317433574,186.54551485347045
"pop=300, k=1, n=150, seed=1234",10,2018.675357778962,1672.745054612327,2467.865641091664,208.4595848190128
"pop=300, k=1, n=150, seed=1234",11,1937.3139276855509,1571.5135000594917,2408.262716480512,234.44202534823214
"pop=300, k=1, n=150, seed=1234",12,1816.6418300519604,1433.6547692972795,2303.646944583113,268.1191032962387
"pop=300, k=1, n=150, seed=1234",13,1705.2872233682203,1284.8305959824434,2154.5302226357,308.22759889993574
"pop=300, k=1, n=150, seed=1234",14,1643.729711809135,1202.3908470169777,2116.277536363418,343.74837927658643
"pop=300, k=1, n=150, seed=1234",15,1560.4904229341,1121.0943131410145,2018.1428413837032,376.1377750980691
"pop=300, k=1, n=150, seed=1234",16,1475.508350755868,1051.3404919914035,1927.3196091203008,405.17210693530825
"pop=300, k=1, n=150, seed=1234",17,1397.8553928659037,986.9362666572516,1842.7683225618064,431.338458614666
"pop=300, k=1, n=150, seed=1234",18,1307.1336843271827,919.570087801079,1804.55489169323,455.68500234644694
"pop=300, k=1, n=150, seed=1234",19,1184.3236353991322,802.206600649119,1763.687376051834,482.84386205517427
"pop=300, k=1, n=150, seed=1234",20,1027.0535243348982,648.6986064393549,1681.8361125782953,515.2765685601339
"pop=300, k=1, n=150, seed=1234",21,953.7780892776882,559.3069918353433,1634.1740359999283,546.5767822121821
"pop=300, k=1, n=150, seed=1234",22,909.8745954770247,514.0073761911741,1553.1588733766498,573.6588859442015
"pop=300, k=1, n=150, seed=1234",23,870.2613272011758,485.4405047815724,1515.6794141336345,596.4012402807473
"pop=300, k=1, n=150, seed=1234",24,822.3015952653215,461.6508777925107,1467.5289104049598,615.5160927954585
"pop=300, k=1, n=150, seed=1234",25,755.779212306259,397.0124351942842,1385.832154237197,634.1621239156663
"pop=300, k=1, n=150, seed=1234",26,687.6324834647174,332.6873440553891,1272.4917932182143,652.4169330879855
"pop=300, k=1, n=150, seed=1234",27,607.9003842620352,282.1091923060726,1107.2768024119487,669.6126321873752
"pop=300, k=1, n=150, seed=1234",28,519.9132498248553,236.5561068051405,1022.596200687437,685.6817040703645
"pop=300, k=1, n=150, seed=1234",29,453.03542504332154,199.3290467020482,1005.1928456173257,700.4144282460314
"pop=300, k=1, n=150, seed=1234",30,361.01790706442,178.7834376179404,904.0063608222061,713.2713011624438
"pop=300, k=1, n=150, seed=1234",31,292.25931190479787,176.12704732595222,777.2709117411171,723.8090673245332
"pop=300, k=1, n=150, seed=1234",32,263.76777774250877,176.76183291418988,720.278955795031,732.3008030172771
"pop=300, k=1, n=150, seed=1234",33,244.2854342863145,179.5246769741637,700.3351723661139,739.012807122463
"pop=300, k=1, n=150, seed=1234",34,222.0325910786743,178.77725545165387,610.8783634759409,744.3557903232452
"pop=300, k=1, n=150, seed=1234",35,199.9661650313295,177.9878336623186,461.89004356709216,748.5439925353681
"pop=300, k=1, n=150, seed=1234",36,190.52204770911632,178.52294919505414,386.4085466218909,751.7113299149588
"pop=300, k=1, n=150, seed=1234",37,186.40002583140407,176.75547266552678,367.29174861787374,754.0747980921738
"pop=300, k=1, n=150, seed=1234",38,184.5733590584746,177.72314128031297,338.02108745391945,755.6748094637388
"pop=300, k=1, n=150, seed=1234",39,185.0168932716888,178.14306062194618,306.35768600810445,756.6335037071416
"pop=300, k=1, n=150, seed=1234",40,185.74864333264023,177.6417715266477,306.02655536552027,757.0625179343549
"pop=300, k=1, n=150, seed=1234",41,184.16859341028422,177.33478049499573,328.82395177179916,757.0295688599514
"pop=300, k=1, n=150, seed=1234",42,183.62889910231772,176.32080570696363,308.7299671659025,756.6128030292125
"pop=300, k=1, n=150, seed=1234",43,183.3119810482523,176.5296769674249,263.6774171481013,755.8372725435205
"pop=300, k=1, n=150, seed=1234",44,182.9579768519989,179.1252460368956,247.58634314312664,754.7015384525424
"pop=300, k=1, n=150, seed=1234",45,182.8483365856879,177.4843842265617,196.0802780616016,753.3359109925983
"pop=300, k=1, n=150, seed=1234",46,182.8747823950483,178.6631137358528,191.92176680325383,751.7179440868829
"pop=300, k=1, n=150, seed=1234",47,182.59288718772578,178.63384503556563,194.4766531137678,749.9024698091007
"pop=300, k=1, n=150, seed=1234",48,182.64109799845454,177.0038101880576,203.19389839568595,747.9436341915219
"pop=300, k=1, n=150, seed=1234",49,182.39911940390388,177.07405737908698,195.86624109801002,745.8326722234075
"pop=300, k=1, n=150, seed=1234",50,182.30882542002877,176.88703605491577,195.6647544900006,743.5941893010375
"pop=300, k=1, n=150, seed=1234",51,182.2920255600315,177.9454860667303,190.75162711395512,741.2261963823579
"pop=300, k=1, n=150, seed=1234",52,182.5485112781083,177.01967195267542,201.69758980404129,738.7760617238815
"pop=300, k=1, n=150, seed=1234",53,182.2120819621019,177.4256590529979,192.17495593560412,736.2366619454515
"pop=300, k=1, n=150, seed=1234",54,182.58825541839752,176.97946381186216,206.05996351741598,733.6328170779026
"pop=300, k=1, n=150, seed=1234",55,182.98533473123624,176.39514619986974,210.24914840890673,730.9765692538022
"pop=300, k=1, n=150, seed=1234",56,182.4321269787542,179.24588848903136,212.4090415097403,728.231211568492
"pop=300, k=1, n=150, seed=1234",57,182.93861054366002,177.41583719058215,209.92650303318473,725.468768361211
"pop=300, k=1, n=150, seed=1234",58,184.23189864547786,177.3581071872611,224.17628136512388,722.6724457167793
"pop=300, k=1, n=150, seed=1234",59,185.148709881273,178.4067712958141,237.22342118509633,719.8354431109306
"pop=300, k=1, n=150, seed=1234",60,184.40547199955742,176.86059810898357,251.1505735561727,716.9952319282351
"pop=300, k=1, n=150, seed=1234",61,183.68595126207433,177.11142588905022,260.30397150669995,714.1349518621104
"pop=300, k=1, n=150, seed=1234",62,183.04735168760737,177.4665793165723,251.1697757837947,711.2583724339311
