Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=1, n=300, seed=1234",0,5271.635928944395,4815.194097496821,5632.1240421372695,0.0
"pop=300, k=1, n=300, seed=1234",1,5212.583411729241,4802.466161185078,5601.26302335105,6.363968155871589
"pop=300, k=1, n=300, seed=1234",2,5124.5647751399065,4728.51190391051,5567.776262125676,38.217266628120115
"pop=300, k=1, n=300, seed=1234",3,5032.120314621499,4624.063520605663,5543.891336663033,75.99872514562924
"pop=300, k=1, n=300, seed=1234",4,4893.527618865786,4429.377383768134,5495.727963720314,142.52674486208954
"pop=300, k=1, n=300, seed=1234",5,4723.440991413323,4225.986729208241,5398.793924231523,213.41828548023204
"pop=300, k=1, n=300, seed=1234",6,4648.207895335938,4122.954058209079,5295.9521815733915,259.6292520861311
"pop=300, k=1, n=300, seed=1234",7,4571.0575624157955,4064.9992135254047,5256.898637420181,288.4348693314337
"pop=300, k=1, n=300, seed=1234",8,4494.941322259427,3993.303062009156,5200.620797080448,311.4948415405836
"pop=300, k=1, n=300, seed=1234",9,4365.489055016578,3814.075936752448,5134.739113312333,347.4123586054863
"pop=300, k=1, n=300, seed=1234",10,4300.35271659554,3762.647817673551,5115.030962808873,373.3900526785783
"pop=300, k=1, n=300, seed=1234",11,4204.387794114213,3690.130950734351,5069.335028505428,396.1391871275882
"pop=300, k=1, n=300, seed=1234",12,4089.3317629371504,3567.9286352492218,5027.793401464677,422.47619521351015
"pop=300, k=1, n=300, seed=1234",13,3935.7109820923915,3342.3958873402485,4897.145058477085,463.5562015021453
"pop=300, k=1, n=300, seed=1234",14,3816.332627745966,3170.3296751751695,4813.274140071253,509.1867828602342
"pop=300, k=1, n=300, seed=1234",15,3701.021836556628,3025.8276489904065,4657.507144198434,554.8021816005662
"pop=300, k=1, n=300, seed=1234",16,3612.746962731226,2955.8142578664733,4521.714720255084,592.7666810644135
"pop=300, k=1, n=300, seed=1234",17,3500.7120792090086,2855.2247143384584,4352.98555615575,628.2062653506111
"pop=300, k=1, n=300, seed=1234",18,3431.36016206386,2795.1006980725942,4286.283663905931,658.3860775847894
"pop=300, k=1, n=300, seed=1234",19,3334.0601305782425,2737.7762125332088,4191.278424411305,684.5093877411622
"pop=300, k=1, n=300, seed=1234",20,3214.6932693801223,2586.662612544619,4048.6431846915975,714.4325960210564
"pop=300, k=1, n=300, seed=1234",21,3120.364760102386,2482.2944184666144,4024.6827235610062,744.0655210160578
"pop=300, k=1, n=300, seed=1234",22,2996.251263486913,2361.347751734311,3922.4136650721284,774.6351243089134
"pop=300, k=1, n=300, seed=1234",23,2912.3142717265055,2293.8458930498264,3831.1228734642877,802.4227468581672
"pop=300, k=1, n=300, seed=1234",24,2798.527771390628,2196.53696850611,3759.447231744903,829.8672494355967
"pop=300, k=1, n=300, seed=1234",25,2704.1925921145858,2078.421428727311,3692.869391091462,858.3104734216189
"pop=300, k=1, n=300, seed=1234",26,2608.817014112029,1961.4012957146952,3656.608556162318,887.537681774113
"pop=300, k=1, n=300, seed=1234",27,2464.0736574586163,1810.2573711037621,3549.374771058256,919.4304398209025
"pop=300, k=1, n=300, seed=1234",28,2405.4025756631554,1759.2909355270237,3541.8450930755002,947.9172656979885
"pop=300, k=1, n=300, seed=1234",29,2346.690086171076,1705.539079484853,3422.32736197317,973.7771532752629
"pop=300, k=1, n=300, seed=1234",30,2245.5017677313017,1622.8455095491522,3309.023666805407,998.908396745051
"pop=300, k=1, n=300, seed=1234",31,2170.190467555191,1577.7172534216509,3189.761375297246,1021.6363316548909
"pop=300, k=1, n=300, seed=1234",32,2096.9386143983297,1538.6139819644752,3046.5718170882433,1042.087740771404
"pop=300, k=1, n=300, seed=1234",33,2024.334150650103,1453.0281358077943,2954.0937622407546,1062.6263527372075
"pop=300, k=1, n=300, seed=1234",34,1957.3714338284742,1412.0462327217233,2834.546659661114,1081.3831308217132
"pop=300, k=1, n=300, seed=1234",35,1904.4183298476526,1408.1391970282343,2754.3930641212587,1097.1723068682948
"pop=300, k=1, n=300, seed=1234",36,1802.0469354597146,1254.1187042406393,2635.4656086108866,1116.1653673765513
"pop=300, k=1, n=300, seed=1234",37,1670.323213364333,1097.4804762950166,2524.212143735861,1138.2486991288813
"pop=300, k=1, n=300, seed=1234",38,1555.7516056910913,954.476314623919,2416.916408321943,1162.633488427699
"pop=300, k=1, n=300, seed=1234",39,1413.4013878974583,827.1827962357498,2297.0520231678643,1188.4827338077248
"pop=300, k=1, n=300, seed=1234",40,1308.6505529414405,721.6950134253605,2141.673610264852,1214.786627844952
"pop=300, k=1, n=300, seed=1234",41,1212.563118887085,654.61450881672,2030.8105118029268,1240.0159238993022
"pop=300, k=1, n=300, seed=1234",42,1086.9035568738825,552.4072475276656,1928.1693586674412,1265.615414009894
"pop=300, k=1, n=300, seed=1234",43,1014.0995038116221,515.1776669604094,1879.1096318244906,1289.182017005106
"pop=300, k=1, n=300, seed=1234",44,901.9109495773589,444.34348505484945,1777.535604564,1312.138300881667
"pop=300, k=1, n=300, seed=1234",45,806.5328272429624,393.9666275220672,1659.8038339048092,1333.8624181429875
"pop=300, k=1, n=300, seed=1234",46,695.6801323460759,355.99026433249014,1514.8769404700315,1354.094091934384
"pop=300, k=1, n=300, seed=1234",47,593.8010695703902,321.2171275584261,1322.5202058019397,1372.9058806795795
"pop=300, k=1, n=300, seed=1234",48,501.32183467832937,311.85493168081837,1115.950050832329,1389.7004917769036
"pop=300, k=1, n=300, seed=1234",49,412.33916640236873,309.7293846150118,933.2302916668946,1404.5106194554482
"pop=300, k=1, n=300, seed=1234",50,355.617989475575,307.3121550440821,767.5845279718075,1417.5746652474352
"pop=300, k=1, n=300, seed=1234",51,346.3019396345417,310.9861966264127,660.7462958128715,1428.9327829215806
"pop=300, k=1, n=300, seed=1234",52,366.41171070299333,310.72111651759775,564.7530797558583,1438.871333318465
"pop=300, k=1, n=300, seed=1234",53,363.7056923728841,311.46410847301854,617.2860122160658,1447.5185575242624
"pop=300, k=1, n=300, seed=1234",54,345.7607226243614,307.9844124298509,641.3929429596978,1455.1046206110839
"pop=300, k=1, n=300, seed=1234",55,327.6548187122975,310.05110862761967,640.1434800834825,1461.6166836571267
"pop=300, k=1, n=300, seed=1234",56,319.49467103488234,308.844048961205,621.4383821228413,1467.2307899191435
"pop=300, k=1, n=300, seed=1234",57,315.29374033992394,310.0622045485716,573.2034389823987,1471.9860796248274
"pop=300, k=1, n=300, seed=1234",58,314.3705174987872,310.30577295187794,555.907687714466,1475.9842743601605
"pop=300, k=1, n=300, seed=1234",59,313.7618927076317,308.3570272454664,449.0943446269486,1479.337816567347
"pop=300, k=1, n=300, seed=1234",60,313.73181451529814,309.13719897423755,373.6307787814343,1482.0573995408856
"pop=300, k=1, n=300, seed=1234",61,313.2281056751229,308.7295382690525,361.76669799795343,1484.2219745786044
"pop=300, k=1, n=300, seed=1234",62,313.6544833265019,310.28899337925765,330.8920210635984,1485.8487623382248
"pop=300, k=1, n=300, seed=1234",63,312.96043690055086,309.13363463338703,322.3298577166749,1487.0301967197013
"pop=300, k=1, n=300, seed=1234",64,313.65536058845765,308.1156066370132,327.52693866068137,1487.803496807295
"pop=300, k=1, n=300, seed=1234",65,313.06641567932616,309.24332483775595,332.5710572533813,1488.1716153377536
"pop=300, k=1, n=300, seed=1234",66,312.85106855574264,309.31711565878163,318.70064317033786,1488.1854327587296
"pop=300, k=1, n=300, seed=1234",67,312.82354404253834,310.21890128622647,321.9639604875017,1487.8636024351847
"pop=300, k=1, n=300, seed=1234",68,312.9505269132495,310.4089557879699,324.35151560493676,1487.2448313879206
"pop=300, k=1, n=300, seed=1234",69,313.0940842677043,310.4215689800704,327.3852352547166,1486.3568363845995
"pop=300, k=1, n=300, seed=1234",70,313.1239366264367,308.4634582349083,327.33726121586,1485.248523812798
"pop=300, k=1, n=300, seed=1234",71,313.4302435721252,309.52129207416124,335.24501189473375,1483.8998114053888
"pop=300, k=1, n=300, seed=1234",72,312.89423961456396,310.31547186598823,327.8490689959265,1482.3341846967382
"pop=300, k=1, n=300, seed=1234",73,313.61619081451107,310.32464326563434,327.3928000298818,1480.579413148808
"pop=300, k=1, n=300, seed=1234",74,314.5217251592196,310.7385843850696,358.8937309967839,1478.646603253073
"pop=300, k=1, n=300, seed=1234",75,313.3979325669161,310.3278184679142,336.5579645149919,1476.5602722063945
"pop=300, k=1, n=300, seed=1234",76,312.9099094508128,310.56095334729844,324.93713379609767,1474.3261506492056
"pop=300, k=1, n=300, seed=1234",77,313.2055397894173,310.2926112392202,325.1772721308793,1471.9622600611328
"pop=300, k=1, n=300, seed=1234",78,313.27248466676895,310.16075964464164,353.5840149372435,1469.47821256766
"pop=300, k=1, n=300, seed=1234",79,313.85008018858844,307.3113863338691,381.6713317224249,1466.9129921716985
"pop=300, k=1, n=300, seed=1234",80,314.0323693979204,306.80845487766845,356.14402133313655,1464.2499382307005
"pop=300, k=1, n=300, seed=1234",81,313.12615972969235,309.1933351887515,347.546035468645,1461.4684806166683
"pop=300, k=1, n=300, seed=1234",82,312.72957659026076,309.35529077216313,343.7813483325502,1458.6003807929105
"pop=300, k=1, n=300, seed=1234",83,312.9488136742934,308.0588504622772,339.0275122318477,1455.6673580267181
"pop=300, k=1, n=300, seed=1234",84,312.5642419577461,310.1074902757223,319.6225194941168,1452.644009359033
"pop=300, k=1, n=300, seed=1234",85,312.9161744512247,310.6733849140671,321.8957074823328,1449.551733005825
"pop=300, k=1, n=300, seed=1234",86,312.6017444362717,310.29393583972364,322.17852555621994,1446.405342630285
"pop=300, k=1, n=300, seed=1234",87,312.58762319985993,310.16363100450883,318.70790309225305,1443.2079158386919
"pop=300, k=1, n=300, seed=1234",88,312.764977651578,310.75603430205115,320.9859026414758,1439.958208808722
"pop=300, k=1, n=300, seed=1234",89,312.6131569914162,310.2930127859918,320.61903760353016,1436.6702231717632
"pop=300, k=1, n=300, seed=1234",90,312.66292109808325,310.3387500094459,320.4584499147689,1433.343856126797
"pop=300, k=1, n=300, seed=1234",91,312.6819680166456,310.2940760513519,322.3267593071844,1429.983928354822
"pop=300, k=1, n=300, seed=1234",92,312.43256358168225,307.97891708569165,317.1712135820678,1426.612412078195
"pop=300, k=1, n=300, seed=1234",93,312.9339548495281,307.7538488074402,328.2368846723535,1423.2152934623984
"pop=300, k=1, n=300, seed=1234",94,313.18659996309583,310.46926914793664,344.3099476625127,1419.7730204287193
"pop=300, k=1, n=300, seed=1234",95,312.6775648651117,309.99316947764714,331.3085361221502,1416.3140119477837
"pop=300, k=1, n=300, seed=1234",96,312.73199266462035,310.6267238288184,320.9858622376973,1412.8326108595695
"pop=300, k=1, n=300, seed=1234",97,312.99957722101067,310.7302312659813,326.78574120803245,1409.335550559748
"pop=300, k=1, n=300, seed=1234",98,312.77116745590666,310.3777266026928,323.4335842651561,1405.828559040678
