Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=10, n=200, seed=1234",62,1251.2810347875345,1215.1453233092664,1362.1693801795966,3695.9152672958917
"pop=300, k=10, n=200, seed=1234",63,1247.7490323092643,1216.8462412410047,1344.522824201167,3685.8694772528265
"pop=300, k=10, n=200, seed=1234",64,1253.1510538305547,1206.5390570809798,1386.938365276811,3675.6586757945356
"pop=300, k=10, n=200, seed=1234",65,1249.8052526583588,1212.0306112596265,1451.2479372672706,3665.1198873730805
"pop=300, k=10, n=200, seed=1234",66,1247.7138301873051,1210.425622942141,1326.563163823168,3654.3729342648735
"pop=300, k=10, n=200, seed=1234",67,1252.2685082315388,1206.1079790136903,1354.4026556311474,3643.4760010529544
"pop=300, k=10, n=200, seed=1234",68,1249.9742604364203,1201.0087455268183,1336.9650972295633,3632.460312153767
"pop=300, k=10, n=200, seed=1234",69,1252.3941138288349,1202.6084848717246,1374.0817616092208,3621.273664928433
"pop=300, k=10, n=200, seed=1234",70,1251.6540555572317,1223.2722786091663,1393.3699984125262,3609.7404900334
"pop=300, k=10, n=200, seed=1234",71,1255.8824056074739,1211.7680016781205,1362.8595782505981,3598.2235227636306
"pop=300, k=10, n=200, seed=1234",72,1253.475247562148,1216.1752244554305,1360.2932039642471,3586.5738609497853
"pop=300, k=10, n=200, seed=1234",73,1258.2079860158783,1198.7552347129413,1377.1850801517667,3575.0226288654194
"pop=300, k=10, n=200, seed=1234",74,1256.7480160939979,1206.9822138727623,1401.4464605841986,3563.3289351303056
"pop=300, k=10, n=200, seed=1234",75,1252.7167270403402,1221.464670287227,1323.6775958051433,3551.4542301234283
"pop=300, k=10, n=200, seed=1234",76,1255.0493338429073,1213.6614808275076,1340.2052463803343,3539.6210396445404
"pop=300, k=10, n=200, seed=1234",77,1259.6153338287304,1215.6675435402794,1520.0372750022086,3527.7487516493607
"pop=300, k=10, n=200, seed=1234",78,1255.8461000286065,1219.0498683295755,1471.7762792873712,3515.8365338452495
"pop=300, k=10, n=200, seed=1234",79,1252.713472094865,1215.4738679995105,1370.808278844767,3503.9539782753322
"pop=300, k=10, n=200, seed=1234",80,1253.080057802009,1212.012265140168,1404.3240793576927,3492.1062878573634
"pop=300, k=10, n=200, seed=1234",81,1249.4456829375863,1209.3966009275248,1329.8224089191415,3480.2921858208138
"pop=300, k=10, n=200, seed=1234",82,1248.9938030590265,1197.6362968554017,1341.8865115457618,3468.5900893741846
"pop=300, k=10, n=200, seed=1234",83,1249.6174238594576,1189.695302955305,1433.909508832475,3456.9708458093164
"pop=300, k=10, n=200, seed=1234",84,1246.5969054643494,1204.9995794823906,1362.6425928263936,3445.2579450848316
"pop=300, k=10, n=200, seed=1234",85,1248.274017678898,1191.8572143669899,1376.7528240324525,3433.677716484042
"pop=300, k=10, n=200, seed=1234",86,1247.1333646695816,1203.7849280378955,1414.6365756177709,3422.0441216676377
"pop=300, k=10, n=200, seed=1234",87,1253.4872063122584,1216.6477962827078,1441.084587447919,3410.360385925758
"pop=300, k=10, n=200, seed=1234",88,1252.0750890387799,1216.67435253221,1403.5489023331631,3398.72615960173
"pop=300, k=10, n=200, seed=1234",89,1252.6537502726667,1195.3156146976155,1359.0234484443588,3387.293081806109
"pop=300, k=10, n=200, seed=1234",90,1255.526444482193,1194.7109953993267,1370.0166100441102,3375.9145469457117
"pop=300, k=10, n=200, seed=1234",91,1255.2999961990743,1197.9017342839652,1347.9518943447654,3364.567726362502
"pop=300, k=10, n=200, seed=1234",92,1253.4399861444085,1224.2287086177287,1325.1456782939474,3353.105076780381
"pop=300, k=10, n=200, seed=1234",93,1254.5779070472097,1208.0403772411564,1334.5022772472998,3341.81122234578
"pop=300, k=10, n=200, seed=1234",94,1250.831377554736,1217.001088712625,1312.086435682815,3330.5238894350787
"pop=300, k=10, n=200, seed=1234",95,1250.535625823133,1215.7509274869249,1310.682322786573,3319.311077736398
"pop=300, k=10, n=200, seed=1234",96,1250.5568794821609,1216.45666250486,1345.5715849978874,3308.161933044538
"pop=300, k=10, n=200, seed=1234",97,1251.9359983741397,1214.439930074439,1362.5622677755596,3297.094238686613
"pop=300, k=10, n=200, seed=1234",98,1254.507229814202,1207.4817272175371,1352.8501778658829,3286.137653508494
"pop=300, k=10, n=200, seed=1234",99,1253.8641261466446,1207.5348038507445,1390.6458834488956,3275.250450742532
"pop=300, k=10, n=200, seed=1234",100,1251.0978629788694,1213.3193275838642,1333.7173915624942,3264.400843535184
"pop=300, k=10, n=200, seed=1234",101,1249.6031818527697,1203.6851392100853,1289.61338602515,3253.6777694642624
"pop=300, k=10, n=200, seed=1234",102,1248.6762836202313,1213.9101285367162,1296.4797960108817,3242.9694691080726
"pop=300, k=10, n=200, seed=1234",103,1251.713941682813,1207.9677990012303,1343.613551491412,3232.36706703398
"pop=300, k=10, n=200, seed=1234",104,1249.6564472002653,1206.5482609112385,1346.9684292319257,3221.8452557680403
"pop=300, k=10, n=200, seed=1234",105,1248.9926485373544,1212.277555787857,1344.4090180798812,3211.366349078415
"pop=300, k=10, n=200, seed=1234",106,1252.8846804060195,1198.789468368816,1340.739527227165,3201.031798451785
"pop=300, k=10, n=200, seed=1234",107,1253.4721842298145,1199.2708991035406,1377.68041529119,3190.7670349140003
"pop=300, k=10, n=200, seed=1234",108,1250.6420304890753,1202.7754494674434,1345.7032395377726,3180.557047582444
"pop=300, k=10, n=200, seed=1234",109,1248.308126982449,1197.8124881817723,1324.4919195005168,3170.4448610792024
"pop=300, k=10, n=200, seed=1234",110,1253.1810172832352,1205.0803049015171,1368.1500068927194,3160.369400729699
"pop=300, k=10, n=200, seed=1234",111,1252.9851433945994,1210.1609813545613,1392.5071010107554,3150.3428502502293
"pop=300, k=10, n=200, seed=1234",112,1251.0107121548067,1204.3988598978594,1333.0828442675693,3140.4175818476647
"pop=300, k=10, n=200, seed=1234",113,1249.486657720642,1203.4522442497805,1296.7813437423554,3130.56971017441
"pop=300, k=10, n=200, seed=1234",114,1252.948253435345,1198.3163234949327,1354.788616082185,3120.8182243990063
"pop=300, k=10, n=200, seed=1234",115,1248.5595672757133,1200.064502616575,1330.109362859457,3111.130462036431
"pop=300, k=10, n=200, seed=1234",116,1247.8760489609485,1224.656105948789,1311.124021992415,3101.404533242069
"pop=300, k=10, n=200, seed=1234",117,1247.660896283546,1210.4974056272088,1319.2707553758173,3091.8151785069554
"pop=300, k=10, n=200, seed=1234",118,1248.6096119213269,1207.6996728645836,1352.152090133794,3082.310270215238
"pop=300, k=10, n=200, seed=1234",119,1248.6294639422129,1207.4654671741905,1338.4489147949628,3072.877903262966
"pop=300, k=10, n=200, seed=1234",120,1248.8316830203767,1209.7128680655046,1322.9606813238495,3063.507106215002
"pop=300, k=10, n=200, seed=1234",121,1252.0701736491667,1188.975078755712,1354.5413621747514,3054.2944438148093
"pop=300, k=10, n=200, seed=1234",122,1250.4353812799652,1180.5875942475257,1361.8708353667168,3045.185056501865
"pop=300, k=10, n=200, seed=1234",123,1248.8621142368759,1187.0886028067077,1347.5396667342784,3036.1156007538157
"pop=300, k=10, n=200, seed=1234",124,1251.0228098134314,1207.490714421684,1358.2675654972325,3027.0307063382297
"pop=300, k=10, n=200, seed=1234",125,1250.744230137583,1208.7889612532135,1464.4377961222442,3018.009484369366
"pop=300, k=10, n=200, seed=1234",126,1251.2217013858733,1192.3529712802354,1376.577522490609,3009.1213897017433
"pop=300, k=10, n=200, seed=1234",127,1249.4623072620982,1211.8661668102363,1365.5727004138719,3000.223818274236
"pop=300, k=10, n=200, seed=1234",128,1250.435033069351,1208.4047554050198,1299.3371039764218,2991.4071271658586
"pop=300, k=10, n=200, seed=1234",129,1251.9511387027862,1220.932118463969,1305.0333103815035,2982.6102086269325
"pop=300, k=10, n=200, seed=1234",130,1252.2093643767842,1219.5680835227126,1312.4443382196716,2973.885729595721
"pop=300, k=10, n=200, seed=1234",131,1251.0387155608,1209.679774815047,1294.9706012855524,2965.2641490588717
"pop=300, k=10, n=200, seed=1234",132,1250.3057816197838,1212.3310350962256,1288.6568565511864,2956.6981605068404
"pop=300, k=10, n=200, seed=1234",133,1250.3046713790277,1215.5146357494987,1300.614338096809,2948.1856541768652
"pop=300, k=10, n=200, seed=1234",134,1248.9557271525496,1213.194078657511,1286.3309609586724,2939.7459015852346
"pop=300, k=10, n=200, seed=1234",135,1249.4086068700362,1215.8585552569825,1295.6716352815872,2931.360618967364
"pop=300, k=10, n=200, seed=1234",136,1249.1526987329448,1216.7160345506832,1328.0938356690217,2923.0357819901933
"pop=300, k=10, n=200, seed=1234",137,1249.6021613204696,1211.2887206730045,1338.2327829886817,2914.792327246041
"pop=300, k=10, n=200, seed=1234",138,1249.341616823774,1203.3776077694192,1349.1757776822894,2906.637517159196
"pop=300, k=10, n=200, seed=1234",139,1248.0881165486426,1195.33746164802,1363.5901352549845,2898.5704323792156
"pop=300, k=10, n=200, seed=1234",140,1246.7108045166256,1202.8811189941184,1306.1377721346105,2890.537691354235
"pop=300, k=10, n=200, seed=1234",141,1246.8518001027405,1209.8512053057518,1337.583779633231,2882.541608372474
"pop=300, k=10, n=200, seed=1234",142,1246.19890482133,1210.5653787099172,1327.6152632711924,2874.6026509215026
"pop=300, k=10, n=200, seed=1234",143,1244.9299391751435,1216.5464251618928,1278.2197867623825,2866.703550119604
"pop=300, k=10, n=200, seed=1234",144,1245.6094810731906,1205.392570115719,1303.6224830562771,2858.8984001535246
"pop=300, k=10, n=200, seed=1234",145,1246.6125146204095,1196.8436167191294,1314.488727702206,2851.177526354371
"pop=300, k=10, n=200, seed=1234",146,1246.0377379122824,1217.7059962040507,1298.733210155406,2843.4483129215478
"pop=300, k=10, n=200, seed=1234",147,1248.5973222626012,1205.2990552181932,1310.6648359855276,2835.814070392668
"pop=300, k=10, n=200, seed=1234",148,1247.7422518182825,1212.5180694386115,1335.565606051334,2828.2136934625933
"pop=300, k=10, n=200, seed=1234",149,1246.9526986624385,1214.9341462002049,1287.9998185943998,2820.66173290738
"pop=300, k=10, n=200, seed=1234",150,1248.0182302823382,1209.4556554776477,1327.2928487609722,2813.181170896527
"pop=300, k=10, n=200, seed=1234",151,1247.597250197113,1213.4852939103619,1338.2480397207346,2805.7431347490947
"pop=300, k=10, n=200, seed=1234",152,1247.5342799262673,1216.8759625882335,1338.0666045809066,2798.349323975278
"pop=300, k=10, n=200, seed=1234",153,1248.465398043987,1210.8353460775522,1314.4174904371744,2791.026447246494
"pop=300, k=10, n=200, seed=1234",154,1249.0499848384452,1222.5203481088568,1323.578919509421,2783.7233391803125
"pop=300, k=10, n=200, seed=1234",155,1250.1268531154892,1215.1983014717093,1340.9865920723194,2776.4935500849115
"pop=300, k=10, n=200, seed=1234",156,1251.8840573325022,1207.8032867185107,1333.0351854982994,2769.336234980471
"pop=300, k=10, n=200, seed=1234",157,1249.809896674198,1220.9586134509755,1295.7466254759863,2762.19381429177
"pop=300, k=10, n=200, seed=1234",158,1249.8925158553138,1214.018127036142,1287.9119553418686,2755.121382882865
"pop=300, k=10, n=200, seed=1234",159,1251.6778675487756,1213.3214135016133,1347.0335136768338,2748.101108962192
"pop=300, k=10, n=200, seed=1234",160,1251.2565266058077,1206.5080546488907,1373.9912189695804,2741.1487727881045
"pop=300, k=10, n=200, seed=1234",161,1249.235289723683,1214.4168706417279,1371.2151601295561,2734.2243790389534
"pop=300, k=10, n=200, seed=1234",162,1251.2206386016603,1209.2727176223193,1325.9798809594058,2727.3622152842136
"pop=300, k=10, n=200, seed=1234",163,1252.3301301114402,1203.1288207447046,1363.7958245558298,2720.5640558119576
"pop=300, k=10, n=200, seed=1234",164,1251.7992054678843,1207.1418790237105,1359.337653268632,2713.80275122381
"pop=300, k=10, n=200, seed=1234",165,1253.1398071963122,1214.5415302113593,1361.5053428431604,2707.0695576941002
"pop=300, k=10, n=200, seed=1234",166,1250.4544892153785,1213.5374353169957,1338.146447105647,2700.3856973887673
"pop=300, k=10, n=200, seed=1234",167,1250.8517292549302,1213.930750747764,1326.8402544611797,2693.747139757878
"pop=300, k=10, n=200, seed=1234",168,1250.1774900745927,1225.7192235904797,1322.245394129127,2687.125495388039
"pop=300, k=10, n=200, seed=1234",169,1252.5809578837868,1199.3064079453327,1329.004507226945,2680.6143429800786
"pop=300, k=10, n=200, seed=1234",170,1253.3425006771645,1206.4687832869047,1365.4634431788193,2674.1299065121852
"pop=300, k=10, n=200, seed=1234",171,1253.295122086727,1207.8262845156764,1326.4230520334672,2667.686292982503
"pop=300, k=10, n=200, seed=1234",172,1252.3177879266639,1223.579676617224,1299.6029316221054,2661.2490290110695
"pop=300, k=10, n=200, seed=1234",173,1252.5890246323245,1215.3041028321115,1292.4481464154278,2654.875093278588
"pop=300, k=10, n=200, seed=1234",174,1252.189743216746,1222.7461534348088,1276.011694369848,2648.5270204887624
"pop=300, k=10, n=200, seed=1234",175,1251.7994316478607,1226.3800725850592,1296.7447745663771,2642.2136404530975
"pop=300, k=10, n=200, seed=1234",176,1252.3592974095386,1231.191286258335,1301.7434689982413,2635.9321053722374
"pop=300, k=10, n=200, seed=1234",177,1252.9575593211212,1232.7895340770701,1277.6125221181933,2629.689470969891
"pop=300, k=10, n=200, seed=1234",178,1253.4062372383794,1224.48070436883,1281.9486771950696,2623.507379119747
"pop=300, k=10, n=200, seed=1234",179,1255.4303696229936,1213.9832845678557,1332.977348177999,2617.389934488456
"pop=300, k=10, n=200, seed=1234",180,1253.729872808312,1214.1342183350187,1312.323598476016,2611.3126613044637
"pop=300, k=10, n=200, seed=1234",181,1254.0313095345161,1229.5059463181337,1282.529974109566,2605.242028851725
"pop=300, k=10, n=200, seed=1234",182,1256.1582800083459,1207.4755898721328,1336.4560521485687,2599.2593690490194
"pop=300, k=10, n=200, seed=1234",183,1254.5389458902112,1214.3303206096768,1327.730531220855,2593.300932952004
"pop=300, k=10, n=200, seed=1234",184,1254.5083413851105,1222.6485234708261,1321.3448582335716,2587.3637033749287
"pop=300, k=10, n=200, seed=1234",185,1255.2126503601617,1227.8699368384516,1306.7487869742872,2581.4543472712153
"pop=300, k=10, n=200, seed=1234",186,1254.1238323883563,1219.237722484505,1293.5406468768213,2575.6015746095377
"pop=300, k=10, n=200, seed=1234",187,1252.846893443634,1222.238619761794,1290.8126943242135,2569.7805081375627
"pop=300, k=10, n=200, seed=1234",188,1252.717635667134,1214.60426193186,1285.7942813059924,2564.012795374723
"pop=300, k=10, n=200, seed=1234",189,1253.5763243554222,1205.489930300979,1300.6726790392556,2558.3008450093666
"pop=300, k=10, n=200, seed=1234",190,1255.208270665271,1214.8283881612972,1322.6622499286245,2552.606166943903
"pop=300, k=10, n=200, seed=1234",191,1254.27958661098,1215.977686001108,1299.998720269349,2546.945460176546
"pop=300, k=10, n=200, seed=1234",192,1254.1996118474283,1229.3119384501967,1291.5302686991968,2541.2942852701194
"pop=300, k=10, n=200, seed=1234",193,1255.535668779705,1219.075874305732,1322.0427212868594,2535.6992434107924
"pop=300, k=10, n=200, seed=1234",194,1255.3091112314391,1207.0491441275112,1337.5896794084656,2530.1632461385707
"pop=300, k=10, n=200, seed=1234",195,1254.3286768755247,1206.4998169765195,1321.8342592286228,2524.6629557582173
"pop=300, k=10, n=200, seed=1234",196,1255.8976826024814,1210.509921710212,1321.9789670107189,2519.1891291571656
"pop=300, k=10, n=200, seed=1234",197,1254.5563904094781,1218.4106241084396,1303.6537942801579,2513.734197652428
"pop=300, k=10, n=200, seed=1234",198,1254.7196491682862,1219.2035631023953,1300.8836854316698,2508.311736228686
"pop=300, k=10, n=200, seed=1234",199,1254.9942857540254,1219.3152605014848,1313.7731953426708,2502.9227308713366
