Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=150, n=100, seed=1234",45,4336.8599654004665,3611.567697069285,6588.032030184992,11599.278763826936
"pop=300, k=150, n=100, seed=1234",46,4273.755067290863,3762.2053883497956,5210.0628908648405,11555.64799707777
"pop=300, k=150, n=100, seed=1234",47,4276.994256179792,3640.9024244458733,5445.294981047752,11512.394966534215
"pop=300, k=150, n=100, seed=1234",48,4331.46107140253,3687.243469956474,6526.675461266882,11466.906229836404
"pop=300, k=150, n=100, seed=1234",49,4289.286282149086,3712.4545889661254,6342.302011898484,11419.833216566081
"pop=300, k=150, n=100, seed=1234",50,4272.668389870391,3604.635844769098,5722.146505866089,11373.398040565005
"pop=300, k=150, n=100, seed=1234",51,4320.66913894869,3598.0638275165,6680.798019274665,11326.168647802702
"pop=300, k=150, n=100, seed=1234",52,4231.837788607978,3694.977020032531,5506.954083356977,11276.867748246012
"pop=300, k=150, n=100, seed=1234",53,4223.143461284008,3680.8025087490464,5517.774565218157,11227.2633044201
"pop=300, k=150, n=100, seed=1234",54,4233.32775469949,3633.0265435576293,5297.678412855491,11177.89637901279
"pop=300, k=150, n=100, seed=1234",55,4220.626529017104,3727.1312111873117,5310.377560184388,11127.036685699964
"pop=300, k=150, n=100, seed=1234",56,4224.949056753966,3695.295128277454,5341.8574462928955,11076.419165217465
"pop=300, k=150, n=100, seed=1234",57,4241.687481335105,3485.863655812646,5527.057480679672,11028.215153259373
"pop=300, k=150, n=100, seed=1234",58,4258.616172612464,3281.105120278448,6014.618500693671,10982.286412219362
"pop=300, k=150, n=100, seed=1234",59,4301.066877399787,3356.041283084589,6633.347848685038,10935.258800274038
"pop=300, k=150, n=100, seed=1234",60,4326.078529356709,3375.01494251593,6113.273352315634,10887.916118672714
"pop=300, k=150, n=100, seed=1234",61,4315.104180538278,3295.984982914188,6139.177506498533,10841.414052678994
"pop=300, k=150, n=100, seed=1234",62,4307.757614591679,3315.52794558288,5387.254373908597,10794.683347689863
"pop=300, k=150, n=100, seed=1234",63,4286.145173983122,3809.6224299525106,4944.161051825464,10743.023106813605
"pop=300, k=150, n=100, seed=1234",64,4291.45741926965,3763.0298222247047,5049.966085558175,10692.153514031514
"pop=300, k=150, n=100, seed=1234",65,4309.0602962144285,3689.793343919714,5289.500812806957,10642.31627138648
"pop=300, k=150, n=100, seed=1234",66,4336.443324373172,3546.4972726474075,5868.293574287924,10594.139895010816
"pop=300, k=150, n=100, seed=1234",67,4325.115596299921,3730.8619639775384,5538.758600074412,10544.59537937119
"pop=300, k=150, n=100, seed=1234",68,4321.353910847647,3794.602629612139,5166.077492573217,10494.893598121194
"pop=300, k=150, n=100, seed=1234",69,4379.21535477064,3692.884951598716,6471.651578830112,10446.480250547404
"pop=300, k=150, n=100, seed=1234",70,4453.453697719212,3616.319778256544,7175.155416651925,10399.10665893351
"pop=300, k=150, n=100, seed=1234",71,4470.41798117945,3729.770593160051,6371.547711389229,10351.191779528806
"pop=300, k=150, n=100, seed=1234",72,4411.1020306495075,3865.9499243677687,5403.136637602453,10302.650159105153
"pop=300, k=150, n=100, seed=1234",73,4375.617677804834,3751.130556090016,4985.384476481711,10255.467593848622
"pop=300, k=150, n=100, seed=1234",74,4367.583976657111,3849.876833056565,5265.468761371447,10208.0007302131
"pop=300, k=150, n=100, seed=1234",75,4387.571531109212,3781.021541246881,5928.438319704005,10161.519130071667
"pop=300, k=150, n=100, seed=1234",76,4360.304596615163,3713.301062131934,6064.372896636751,10115.988860548434
"pop=300, k=150, n=100, seed=1234",77,4353.754577770997,3870.2647479080365,5867.832432751834,10069.807025275857
"pop=300, k=150, n=100, seed=1234",78,4337.5274392105,3835.1063025304347,5251.029494288744,10024.353960412367
"pop=300, k=150, n=100, seed=1234",79,4323.2879485564235,3682.625898457164,4958.21927394059,9980.407834797317
"pop=300, k=150, n=100, seed=1234",80,4335.210931185574,3505.4541099015905,5234.058670372067,9938.102620253168
"pop=300, k=150, n=100, seed=1234",81,4361.0941674624955,3754.904505371844,6054.623534668224,9894.531793602888
"pop=300, k=150, n=100, seed=1234",82,4334.642133904461,3825.9336785055393,5416.2927831906245,9850.966308961453
"pop=300, k=150, n=100, seed=1234",83,4328.326444766504,3924.7576504674576,5096.280789439411,9807.267831456607
"pop=300, k=150, n=100, seed=1234",84,4327.835977235324,3633.5663891459208,4892.614393858168,9765.825691725999
"pop=300, k=150, n=100, seed=1234",85,4316.75215056458,3652.2236216638607,4812.249864476019,9724.684007019918
"pop=300, k=150, n=100, seed=1234",86,4358.672458443405,3451.0853117787515,5613.551289034234,9685.188383321505
"pop=300, k=150, n=100, seed=1234",87,4367.014137576506,3474.8281499339287,5715.6323147319845,9645.916169416018
"pop=300, k=150, n=100, seed=1234",88,4352.026670702051,3817.7473721183765,5610.380570335204,9605.03570336759
"pop=300, k=150, n=100, seed=1234",89,4361.233202986339,3443.630512012264,6188.739649897824,9566.727629104762
"pop=300, k=150, n=100, seed=1234",90,4353.5188177658065,3696.2793424302286,5685.727162453781,9527.351739913443
"pop=300, k=150, n=100, seed=1234",91,4347.63306662823,3848.072004293381,5439.542342889785,9487.576885217894
"pop=300, k=150, n=100, seed=1234",92,4344.7301177279,3937.7384848440483,5226.519581771556,9447.778394306137
"pop=300, k=150, n=100, seed=1234",93,4360.447290467325,3811.337852499612,5288.231875299427,9409.060712474049
"pop=300, k=150, n=100, seed=1234",94,4353.030973003271,3869.282815356918,5271.048933940515,9370.470113649739
"pop=300, k=150, n=100, seed=1234",95,4361.641652332344,3858.8754346123683,5498.229693224382,9332.350807563951
"pop=300, k=150, n=100, seed=1234",96,4348.400026019075,3919.728235155357,4944.836781692717,9294.354140182666
"pop=300, k=150, n=100, seed=1234",97,4406.948881501943,3752.2684831737442,5736.276309221744,9257.570099754965
"pop=300, k=150, n=100, seed=1234",98,4454.920550352479,3615.36551868771,6072.217063694442,9221.833469446383
"pop=300, k=150, n=100, seed=1234",99,4443.615007590574,3778.35851686251,5924.811511161932,9185.681876673123
"pop=300, k=150, n=100, seed=1234",100,4425.3158008349665,3929.0621976275,5808.047285188835,9149.230609544375
"pop=300, k=150, n=100, seed=1234",101,4430.904454389952,3940.5933396605606,5283.39266300347,9113.124415738735
"pop=300, k=150, n=100, seed=1234",102,4426.682388993497,3899.5568418327302,4981.960680447224,9077.585345577567
"pop=300, k=150, n=100, seed=1234",103,4433.104928642115,3636.4329072905057,5413.467094992644,9043.580944541649
"pop=300, k=150, n=100, seed=1234",104,4454.479205789405,3615.2025144189597,5404.904889411592,9010.010062588355
"pop=300, k=150, n=100, seed=1234",105,4432.932510031739,3909.1655493002527,5140.516759650154,8975.518087449096
"pop=300, k=150, n=100, seed=1234",106,4432.847105529252,3948.9726486737345,5274.011996646181,8941.23053678373
"pop=300, k=150, n=100, seed=1234",107,4451.259501402818,4003.3274943334,5202.3349066905375,8907.093857437316
"pop=300, k=150, n=100, seed=1234",108,4456.509372449997,3822.051949583289,5042.400910506614,8874.033602480173
"pop=300, k=150, n=100, seed=1234",109,4463.8052528461985,4025.1428128126868,5011.152234359317,8840.527860875694
"pop=300, k=150, n=100, seed=1234",110,4473.901000375176,4122.899137123771,5145.339901089431,8807.02071109629
"pop=300, k=150, n=100, seed=1234",111,4473.5809622538745,3944.965484534346,5186.291047041911,8774.52161894182
"pop=300, k=150, n=100, seed=1234",112,4492.131251787875,3792.2668039338414,5364.934659474194,8742.93204805728
"pop=300, k=150, n=100, seed=1234",113,4484.293964120777,4025.2389440747006,5094.294485822773,8710.804105967765
"pop=300, k=150, n=100, seed=1234",114,4490.931031056703,4094.1495492201143,4962.9468764447465,8678.771361565628
"pop=300, k=150, n=100, seed=1234",115,4496.001043039587,3917.408526239958,5333.732881091277,8647.68705479171
"pop=300, k=150, n=100, seed=1234",116,4500.395663181509,3832.9933653859607,5974.35637316672,8617.215676811475
"pop=300, k=150, n=100, seed=1234",117,4492.800783962211,3992.762790669975,5397.6900662093585,8586.490953397326
"pop=300, k=150, n=100, seed=1234",118,4521.492057040342,3636.708702124748,5517.2929421722965,8557.328926218557
"pop=300, k=150, n=100, seed=1234",119,4568.701064076777,3755.1212039318443,6480.944289111541,8528.015513477183
"pop=300, k=150, n=100, seed=1234",120,4567.1108129044105,3774.972904373177,6826.667689361816,8498.913620883748
"pop=300, k=150, n=100, seed=1234",121,4566.321411345463,3487.040543412715,6195.104051027084,8471.11315645585
"pop=300, k=150, n=100, seed=1234",122,4604.951970490557,3982.509154510455,7298.048980803923,8441.872329146436
"pop=300, k=150, n=100, seed=1234",123,4650.595874190968,3583.369882878205,7323.696371409366,8414.244709738887
"pop=300, k=150, n=100, seed=1234",124,4650.194252580084,3717.218725354203,6657.1560489360345,8386.411795729398
"pop=300, k=150, n=100, seed=1234",125,4613.017373095231,3755.2477969696165,6948.40073399386,8358.712454475846
"pop=300, k=150, n=100, seed=1234",126,4598.792711080797,3615.3751776403888,5931.954595140301,8331.730514529138
"pop=300, k=150, n=100, seed=1234",127,4613.380029172962,3720.5745301427683,5545.92373372582,8304.648372955276
"pop=300, k=150, n=100, seed=1234",128,4608.466559058481,3988.55027698467,5637.655861346929,8276.997481662385
"pop=300, k=150, n=100, seed=1234",129,4604.525319627148,3984.215328440641,5629.403793777429,8249.623525227884
"pop=300, k=150, n=100, seed=1234",130,4596.935845760846,3985.607135891624,5553.129026334505,8222.505741221346
"pop=300, k=150, n=100, seed=1234",131,4605.637156477743,4170.459296356854,5204.603250150053,8195.1382147698
"pop=300, k=150, n=100, seed=1234",132,4605.425868366782,4060.5586200994458,5476.727065595063,8168.328830668978
"pop=300, k=150, n=100, seed=1234",133,4598.532395471603,4235.755529023439,5284.888184925589,8141.315529532667
"pop=300, k=150, n=100, seed=1234",134,4623.957393098728,3979.6161880083596,5924.9626138436315,8115.233170731742
"pop=300, k=150, n=100, seed=1234",135,4603.843851148094,4230.984915428659,5609.251666293256,8088.74080369295
"pop=300, k=150, n=100, seed=1234",136,4603.948087699359,4209.211815436441,5349.1571401878855,8062.554153730668
"pop=300, k=150, n=100, seed=1234",137,4606.714341829475,4125.84160959091,4945.340571955759,8036.821159854411
"pop=300, k=150, n=100, seed=1234",138,4619.802496311192,4207.328749024155,5150.035368334932,8011.12729866297
"pop=300, k=150, n=100, seed=1234",139,4612.165943303187,4254.929289104679,5052.719759156504,7985.560488899454
"pop=300, k=150, n=100, seed=1234",140,4607.0478853588465,4331.805072443969,5110.929194723939,7960.056573348425
"pop=300, k=150, n=100, seed=1234",141,4603.086355466415,4163.199491563311,5293.3337950441755,7935.179337123046
"pop=300, k=150, n=100, seed=1234",142,4601.456459538565,3902.9454537643646,5346.509322690344,7911.169901444472
"pop=300, k=150, n=100, seed=1234",143,4600.807375109507,3887.253915610358,5098.424602488895,7887.410126629652
"pop=300, k=150, n=100, seed=1234",144,4606.357441073677,4093.895401477236,5102.007624463248,7863.350828286905
"pop=300, k=150, n=100, seed=1234",145,4627.099736898827,3980.7827544115407,5534.966289055883,7839.774464798523
"pop=300, k=150, n=100, seed=1234",146,4624.266460752802,3975.3057675991636,5466.1508453286115,7816.416313462226
"pop=300, k=150, n=100, seed=1234",147,4602.168856414155,4001.9529647674854,5191.680774357495,7793.196914325674
"pop=300, k=150, n=100, seed=1234",148,4596.081978423504,4188.223949998251,5117.712946208424,7769.758003433
"pop=300, k=150, n=100, seed=1234",149,4601.904599931819,4172.951505865646,5292.567533294166,7746.55846023097
"pop=300, k=150, n=100, seed=1234",150,4613.553526624951,4084.7802003217494,5879.263915844466,7723.753971721164
"pop=300, k=150, n=100, seed=1234",151,4589.319500970079,4137.130247077464,5909.892706726614,7701.031700749153
"pop=300, k=150, n=100, seed=1234",152,4577.931962933082,4175.949995371942,5348.979472301984,7678.422994337034
"pop=300, k=150, n=100, seed=1234",153,4578.69599740651,4059.3264376095913,5310.063997401426,7656.256580931523
"pop=300, k=150, n=100, seed=1234",154,4580.117698323154,4108.355032227982,5613.865103762467,7634.172524693298
"pop=300, k=150, n=100, seed=1234",155,4568.066386334501,4145.32159807678,5666.433988763265,7612.198183836296
"pop=300, k=150, n=100, seed=1234",156,4572.147006073297,3976.4725517733327,5568.736869598801,7590.765294628324
"pop=300, k=150, n=100, seed=1234",157,4582.9663810862585,3878.787808793366,6033.385264989262,7569.722988915177
"pop=300, k=150, n=100, seed=1234",158,4582.03854329288,3920.7234469821387,6896.60334102975,7548.7577630785545
"pop=300, k=150, n=100, seed=1234",159,4579.125304205902,3955.9217144405957,6936.8976219112155,7527.885930452819
"pop=300, k=150, n=100, seed=1234",160,4546.761058473989,3991.3797549686597,6294.9166534380065,7507.107976677742
"pop=300, k=150, n=100, seed=1234",161,4542.34411010957,4059.6510107978743,5560.275131805389,7486.358615085269
"pop=300, k=150, n=100, seed=1234",162,4531.151446796336,3978.748809546188,5237.99313234041,7465.940647723948
"pop=300, k=150, n=100, seed=1234",163,4531.931288480426,4003.6325935967975,5303.975738310943,7445.634979623787
"pop=300, k=150, n=100, seed=1234",164,4521.6501142154375,4117.485827305303,5294.540089233853,7425.268983371258
"pop=300, k=150, n=100, seed=1234",165,4520.310936959648,4065.6076860487933,5497.337540275518,7405.165432565961
"pop=300, k=150, n=100, seed=1234",166,4515.68771326138,4013.194108839124,6379.534919010913,7385.322650899331
"pop=300, k=150, n=100, seed=1234",167,4507.654766123645,3977.0470817491137,6710.282832470277,7365.705964412331
"pop=300, k=150, n=100, seed=1234",168,4511.505706023117,3999.57455921476,6107.174435246898,7346.198123078116
"pop=300, k=150, n=100, seed=1234",169,4518.804731156345,4039.644980152302,5040.540554818149,7326.765771221969
"pop=300, k=150, n=100, seed=1234",170,4510.494551694515,3992.390278255165,4959.655252081417,7307.572965497621
"pop=300, k=150, n=100, seed=1234",171,4505.148852350396,4020.6348621587654,5104.5494182997045,7288.474677623092
"pop=300, k=150, n=100, seed=1234",172,4507.610662896642,4000.4849076147743,5505.790056423491,7269.560057713721
"pop=300, k=150, n=100, seed=1234",173,4503.223318258685,3924.8225012074263,5318.242384891565,7250.930862011361
"pop=300, k=150, n=100, seed=1234",174,4492.158559709796,3948.844894092984,5753.699298280458,7232.396309651445
"pop=300, k=150, n=100, seed=1234",175,4466.489715183153,4063.0341658102107,5597.861542167907,7213.794626173119
"pop=300, k=150, n=100, seed=1234",176,4472.327738400797,3950.3806371795145,5089.995883168569,7195.534923496789
"pop=300, k=150, n=100, seed=1234",177,4472.6403016831455,3882.5799468036344,5487.400523600542,7177.535508781324
"pop=300, k=150, n=100, seed=1234",178,4455.305928639396,3901.369636071906,5140.979595050086,7159.633098268519
"pop=300, k=150, n=100, seed=1234",179,4446.618711041029,3993.8336238747584,4921.413984866511,7141.696309172442
"pop=300, k=150, n=100, seed=1234",180,4445.410689283988,4130.614494800506,5185.2833878683905,7123.661451024685
"pop=300, k=150, n=100, seed=1234",181,4441.854168236622,3982.882402474722,5320.08002329392,7106.007938466767
"pop=300, k=150, n=100, seed=1234",182,4436.855150329351,3990.179045046092,5018.826784346244,7088.470446695723
"pop=300, k=150, n=100, seed=1234",183,4440.726182386147,3981.6480694016013,4989.32416159663,7071.074637422936
"pop=300, k=150, n=100, seed=1234",184,4435.418133947721,3955.7763202490873,4798.390908953229,7053.848179006262
"pop=300, k=150, n=100, seed=1234",185,4449.636463787796,3967.6613137721893,5212.806269567693,7036.72492078372
"pop=300, k=150, n=100, seed=1234",186,4442.735732308185,4147.982730441114,4994.713827933851,7019.435133460768
"pop=300, k=150, n=100, seed=1234",187,4445.293786022526,4110.292140246385,4904.639948242059,7002.328656482458
"pop=300, k=150, n=100, seed=1234",188,4462.708452730833,3964.8535088062176,5015.973590442545,6985.57658111504
"pop=300, k=150, n=100, seed=1234",189,4447.6735541149255,3996.1103010587767,5066.531674379115,6968.89169998621
"pop=300, k=150, n=100, seed=1234",190,4434.99459602246,4088.516154804046,4859.314148179154,6952.179883112854
"pop=300, k=150, n=100, seed=1234",191,4437.975671805939,3983.22648627605,5045.690040095165,6935.749921335434
"pop=300, k=150, n=100, seed=1234",192,4441.954081625585,3990.9498070672194,5698.681645236434,6919.422082208085
"pop=300, k=150, n=100, seed=1234",193,4434.724192380526,4159.725805656318,5145.185581463837,6902.954428281141
"pop=300, k=150, n=100, seed=1234",194,4444.242900069975,4014.0859677687426,5068.747112901013,6886.818106048447
"pop=300, k=150, n=100, seed=1234",195,4453.390883373795,4006.336881421448,5343.190385509657,6870.804789720338
"pop=300, k=150, n=100, seed=1234",196,4453.688345650995,4056.0306490225776,5415.669796393983,6854.826873711118
"pop=300, k=150, n=100, seed=1234",197,4447.183614758317,4072.137428933274,5040.67523493961,6838.935122572398
"pop=300, k=150, n=100, seed=1234",198,4453.055791835083,3945.8247725747397,5190.861509779802,6823.34037438048
"pop=300, k=150, n=100, seed=1234",199,4436.480728039917,4075.4368619280426,4925.912807762719,6807.658912838431
