Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=150, n=1, seed=1234",0,57.23457656219221,0.6752463432304818,118.2482573167256,0.0
"pop=300, k=150, n=1, seed=1234",1,45.84993007740978,0.008906582498558135,115.50548859184033,0.33316988036596185
"pop=300, k=150, n=1, seed=1234",2,25.20702805961256,0.026443673135562618,96.32097984068776,0.31006471206339137
"pop=300, k=150, n=1, seed=1234",3,14.067798419030112,0.1520357651783142,73.68733527098816,0.27102465022882577
"pop=300, k=150, n=1, seed=1234",4,16.67796309091171,0.07248631959952001,77.01561892972353,0.24908471210808916
"pop=300, k=150, n=1, seed=1234",5,10.268001429928661,0.08187315224706415,62.3493151328042,0.230734277257954
"pop=300, k=150, n=1, seed=1234",6,6.972796152263107,0.019301163707347357,48.83772261156696,0.2199890800419205
"pop=300, k=150, n=1, seed=1234",7,8.123128130682936,0.03790082289791541,34.164422879843904,0.2089799732777073
"pop=300, k=150, n=1, seed=1234",8,9.31547169371703,0.009784069454209399,54.81973316727766,0.2008749903275379
"pop=300, k=150, n=1, seed=1234",9,6.293429016187174,0.012264583740876689,56.30669923680412,0.19331036479291783
"pop=300, k=150, n=1, seed=1234",10,7.69111191006716,0.015905632592411623,43.99324443324725,0.18627293741795853
"pop=300, k=150, n=1, seed=1234",11,8.589779446788944,0.015165587273719416,60.447066482099856,0.17991750380017196
"pop=300, k=150, n=1, seed=1234",12,9.19593511167906,0.04463481695044491,78.50089429299183,0.17335777914674996
"pop=300, k=150, n=1, seed=1234",13,9.927616193245509,0.025722950343088802,92.058455900595,0.16787374014136847
"pop=300, k=150, n=1, seed=1234",14,8.021145670400466,0.018917750311213122,86.35155877281875,0.16303085792368943
"pop=300, k=150, n=1, seed=1234",15,6.476133834201264,0.0025897421028152623,82.06569605256242,0.15899398659807812
"pop=300, k=150, n=1, seed=1234",16,7.151400309849691,0.041699427279495604,63.25962701048055,0.1544602731069224
"pop=300, k=150, n=1, seed=1234",17,8.01747334536987,0.022956954787575756,44.949044087495345,0.15056607843878936
"pop=300, k=150, n=1, seed=1234",18,8.197860615092493,0.08896509349869286,62.87867689773139,0.1466031905627781
"pop=300, k=150, n=1, seed=1234",19,9.672642040508983,0.06507129635436193,91.10052183141121,0.1428996864039175
"pop=300, k=150, n=1, seed=1234",20,7.554520575836499,0.05557990178498173,77.74908765953676,0.13949908185971863
"pop=300, k=150, n=1, seed=1234",21,9.206103011999186,0.05237819918821007,52.08690189845449,0.1363476577640291
"pop=300, k=150, n=1, seed=1234",22,9.385564901205491,0.015741579325488364,61.76860545448176,0.13381339917565516
"pop=300, k=150, n=1, seed=1234",23,6.792922807675275,0.0010845060677017182,60.10713237548144,0.1316744999849893
"pop=300, k=150, n=1, seed=1234",24,6.4270371725805004,0.14620107005007443,51.8637725666452,0.12998904610035356
"pop=300, k=150, n=1, seed=1234",25,5.799955814857382,0.002600885594341573,50.9045464473081,0.12809041617935274
"pop=300, k=150, n=1, seed=1234",26,5.454058293696039,0.026138778374514837,40.25901767748121,0.1259192434871434
"pop=300, k=150, n=1, seed=1234",27,8.074983427869054,0.0018288288153435195,41.10601076819758,0.12419349204890993
"pop=300, k=150, n=1, seed=1234",28,6.144419658596764,0.009819436791501546,64.51874600443632,0.12240603993922552
"pop=300, k=150, n=1, seed=1234",29,7.293778432551844,0.02041820095732394,75.95223433575408,0.12056158982611753
"pop=300, k=150, n=1, seed=1234",30,6.2619118552965105,0.04382799471461929,56.257830592950185,0.11863135402280096
"pop=300, k=150, n=1, seed=1234",31,5.354618263654143,0.004456869137113961,42.46429129115889,0.11714103441644041
"pop=300, k=150, n=1, seed=1234",32,5.82275523520548,0.03560759306799244,27.558155638902093,0.11540976505849274
"pop=300, k=150, n=1, seed=1234",33,7.527719325294146,0.008683117412262242,33.80380884387652,0.11398260781575628
"pop=300, k=150, n=1, seed=1234",34,5.554695391882135,0.03695697244662888,31.30022046138459,0.11238168177331229
"pop=300, k=150, n=1, seed=1234",35,5.36009004509405,0.0029613981511295018,21.36285292570075,0.11113007951229033
"pop=300, k=150, n=1, seed=1234",36,5.897745103689103,0.01471653008882523,31.626028158996682,0.10979220565037898
"pop=300, k=150, n=1, seed=1234",37,5.335787570415633,0.025529699752696478,24.538684864619114,0.10841956724287176
"pop=300, k=150, n=1, seed=1234",38,5.916015953735885,0.002202862174031206,29.711602129986467,0.10729944136003781
"pop=300, k=150, n=1, seed=1234",39,5.470744227058859,0.006691219327119802,18.366535702306756,0.10616387478220995
"pop=300, k=150, n=1, seed=1234",40,6.403543062737493,0.020863305180591873,24.399077085968436,0.10494960445277823
"pop=300, k=150, n=1, seed=1234",41,7.772319672975386,0.050861395472191595,45.175954951364254,0.10369353130399092
"pop=300, k=150, n=1, seed=1234",42,7.436909700983126,0.025999567787684308,44.84493177150876,0.10253514540071942
"pop=300, k=150, n=1, seed=1234",43,6.12194514027643,0.0125413128091032,36.79422523707425,0.10149824561579338
"pop=300, k=150, n=1, seed=1234",44,5.670492930583887,0.010255528182125384,34.83584623271774,0.10050903678294049
"pop=300, k=150, n=1, seed=1234",45,5.661825315723289,0.0026715810643797022,31.304979627342156,0.09961152353854874
"pop=300, k=150, n=1, seed=1234",46,5.965586187282756,0.008735779394006493,26.054502881696536,0.09868572616353435
"pop=300, k=150, n=1, seed=1234",47,6.004654946922975,0.054270330332283456,29.985358032782834,0.09766267189573588
"pop=300, k=150, n=1, seed=1234",48,7.811945010915768,0.0026700040541688397,49.62225933987094,0.09684202094000284
"pop=300, k=150, n=1, seed=1234",49,7.096001628256015,0.05568793120734339,50.283731623987094,0.09588345576435048
"pop=300, k=150, n=1, seed=1234",50,5.622883112414183,0.00969609876928379,38.86889696256394,0.09505725497560877
