Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=350, n=10, seed=1234",38,1358.0724042375812,626823094.8468188,5162296.299847484,45547820.5789305
"pop=300, k=350, n=10, seed=1234",39,1403.2014218766246,2981525829.7816114,24760189.484653328,217358022.81449258
"pop=300, k=350, n=10, seed=1234",40,1674.171216152378,210839950.8925924,2840385.57639085,17476921.987523627
"pop=300, k=350, n=10, seed=1234",41,1674.171216152378,43391187.5052193,1214258.3756922497,4495480.302877887
"pop=300, k=350, n=10, seed=1234",42,1674.171216152378,380498751.7929289,3528490.833882883,28962256.621857196
"pop=300, k=350, n=10, seed=1234",43,1345.4773374731383,80399745.2377613,1099686.5055098229,5651371.71291352
"pop=300, k=350, n=10, seed=1234",44,856.3570972611385,858444498.9632108,5778189.313247704,63791627.972531796
"pop=300, k=350, n=10, seed=1234",45,856.3570972611385,295384251.4321216,1689071.7908780244,17202902.923786674
"pop=300, k=350, n=10, seed=1234",46,703.8581353764083,32198946.447523456,523821.7892090712,2747932.5810623667
"pop=300, k=350, n=10, seed=1234",47,695.7809964650237,30262129.261617187,795267.1034871449,3349758.9953597006
"pop=300, k=350, n=10, seed=1234",48,695.7809964650237,80348468.76084358,828520.1614799035,5675857.8235846935
"pop=300, k=350, n=10, seed=1234",49,695.7809964650237,17139998.78179133,520703.6022791618,2034530.2424114074
"pop=300, k=350, n=10, seed=1234",50,628.3076952575597,56030883.20574525,1350874.4680971655,5391888.868642637
"pop=300, k=350, n=10, seed=1234",51,695.7809964650237,544530620.8628347,3880622.0179585456,36826080.01984696
"pop=300, k=350, n=10, seed=1234",52,695.7809964650237,86786398.30024475,723690.6192688459,5352862.023853864
"pop=300, k=350, n=10, seed=1234",53,695.7809964650237,34415661.94128271,386079.1496984478,2493116.7784029567
"pop=300, k=350, n=10, seed=1234",54,545.7409521645263,664597475.6480983,2958562.800051402,38776586.399292774
"pop=300, k=350, n=10, seed=1234",55,506.4161564219885,667288469.7269,3158766.212376073,39901594.91866053
"pop=300, k=350, n=10, seed=1234",56,414.68681297901975,51882151.14870533,767710.2419635294,4687300.014565275
"pop=300, k=350, n=10, seed=1234",57,414.68681297901975,25245865.705609374,370313.07709335507,2103357.640900578
"pop=300, k=350, n=10, seed=1234",58,414.68681297901975,719770578.2983792,3197382.444983987,42972794.50210676
"pop=300, k=350, n=10, seed=1234",59,414.68681297901975,230301268.0972114,1382730.460493786,13879826.426181529
"pop=300, k=350, n=10, seed=1234",60,414.68681297901975,12614834.665324057,186563.16963328965,872903.2155417718
"pop=300, k=350, n=10, seed=1234",61,388.2187552223969,75302527.59871314,808955.0013632105,5073552.704644631
"pop=300, k=350, n=10, seed=1234",62,388.2187552223969,22232713.350910325,286527.03009284934,1604582.6493640088
"pop=300, k=350, n=10, seed=1234",63,414.68681297901975,181575722.79923382,2256484.475386198,14670111.714825017
"pop=300, k=350, n=10, seed=1234",64,414.68681297901975,108197006.15286869,1282587.0110516583,7618321.85237907
"pop=300, k=350, n=10, seed=1234",65,396.35621412842386,86731880.78390482,1031143.0537560112,7126084.4341778625
"pop=300, k=350, n=10, seed=1234",66,364.7571899278484,71581917.87012896,1158903.5752208824,6182670.109175572
"pop=300, k=350, n=10, seed=1234",67,286.5049666707338,203299463.3112254,1352849.1899500056,12129134.052445875
"pop=300, k=350, n=10, seed=1234",68,286.5049666707338,31347086.013114553,417809.8820280642,2343478.618946696
"pop=300, k=350, n=10, seed=1234",69,297.53347472482636,47194742.86435045,670991.0744091204,4217378.868200518
"pop=300, k=350, n=10, seed=1234",70,297.53347472482636,609858788.3125484,4073053.5528230364,46639640.49409764
"pop=300, k=350, n=10, seed=1234",71,267.4360217190075,1008532268.813471,5624936.814629816,66123144.15946155
"pop=300, k=350, n=10, seed=1234",72,190.28160883541716,25025488.993907202,365849.49230059254,2297095.6514679813
"pop=300, k=350, n=10, seed=1234",73,247.41382447603527,2463655.431867135,46436.59978297179,231799.86824124958
"pop=300, k=350, n=10, seed=1234",74,199.02818566480627,410565913.0676873,2032535.1578742254,24566349.739107043
"pop=300, k=350, n=10, seed=1234",75,199.02818566480627,3573245.5488482784,42250.291010739784,305374.2297447495
"pop=300, k=350, n=10, seed=1234",76,193.51748753807613,586133.0446364022,13699.72558509821,56650.216377899116
"pop=300, k=350, n=10, seed=1234",77,193.51748753807613,1146302.1403078246,13024.877302291261,88361.54042639067
"pop=300, k=350, n=10, seed=1234",78,199.02818566480627,839734.4560383657,16191.975693765798,86509.66728491944
"pop=300, k=350, n=10, seed=1234",79,199.0281856648059,687313.3893095518,9777.05592645447,47104.88453956992
"pop=300, k=350, n=10, seed=1234",80,199.0281856648059,158450.76254543706,4938.142989483062,15225.73821955721
"pop=300, k=350, n=10, seed=1234",81,172.64174981000508,105752.79340157188,4884.76825663276,13276.19995344477
"pop=300, k=350, n=10, seed=1234",82,191.6195286973995,477222.43629186304,7068.334312550853,35839.7950566515
"pop=300, k=350, n=10, seed=1234",83,169.89605531661266,2119614.169549168,16720.02120219151,137566.5799419545
"pop=300, k=350, n=10, seed=1234",84,198.16947006452793,150712.04457383943,5016.538645021879,15669.22292436922
"pop=300, k=350, n=10, seed=1234",85,173.73463746560753,1153848.3719507784,9766.510662812669,71372.59536816555
"pop=300, k=350, n=10, seed=1234",86,173.9481638386446,692998.7705506365,5971.897035921368,41982.404291450846
"pop=300, k=350, n=10, seed=1234",87,173.9481638386446,557700.1879837383,6874.804140803535,36750.39686055806
"pop=300, k=350, n=10, seed=1234",88,173.9481638386446,306323.5769340287,4735.921392318185,21096.23089967235
"pop=300, k=350, n=10, seed=1234",89,173.9481638386446,1060338.814749492,9133.04552117143,67265.20382505973
"pop=300, k=350, n=10, seed=1234",90,173.9481638386446,77706.89412088634,2925.763991610931,7307.652605240018
"pop=300, k=350, n=10, seed=1234",91,162.4967926553377,2419020.57681164,12959.01903499574,140098.02602074647
"pop=300, k=350, n=10, seed=1234",92,144.04438983048738,334806.43017528864,4806.612388487673,21204.247776022738
"pop=300, k=350, n=10, seed=1234",93,144.51592538757055,216374.62249454507,4454.204617381977,15871.081552001044
"pop=300, k=350, n=10, seed=1234",94,144.51592538757055,1066099.0533993188,8612.205587277313,65021.748718661176
"pop=300, k=350, n=10, seed=1234",95,144.51592538757055,210161.1895670684,5473.800210029355,19935.439529676656
"pop=300, k=350, n=10, seed=1234",96,144.51592538757055,240515.1754927407,4918.712105535746,18300.71815135387
"pop=300, k=350, n=10, seed=1234",97,144.51592538757055,182588.78942272882,3898.9571027988195,14281.774554440964
"pop=300, k=350, n=10, seed=1234",98,144.51592538757055,332919.84296496725,5726.385474737894,23761.06056853444
"pop=300, k=350, n=10, seed=1234",99,144.51592538757026,1043698.1164772204,11424.003550238807,69479.93326325038
"pop=300, k=350, n=10, seed=1234",100,144.51592538757026,292525.41453909705,5563.85523751518,21258.651969694878
"pop=300, k=350, n=10, seed=1234",101,113.01282850782505,558647.5290867094,8248.33355240723,40218.52480385111
"pop=300, k=350, n=10, seed=1234",102,113.01282850782505,1348804.0763045496,12192.669423279018,83407.22424829516
"pop=300, k=350, n=10, seed=1234",103,149.245683994071,838935.8875801289,14304.275500976335,71113.57965891274
"pop=300, k=350, n=10, seed=1234",104,138.67219501276682,1090746.7082188213,15440.024682186051,84865.34165908491
"pop=300, k=350, n=10, seed=1234",105,138.67219501276682,1057121.8187763675,16831.04386878361,78740.69901763763
"pop=300, k=350, n=10, seed=1234",106,138.67219501276682,436042.5459168566,14101.21813876992,49083.1119654419
"pop=300, k=350, n=10, seed=1234",107,129.02930358975038,575843.5677689443,11392.059899244876,42890.45113717809
"pop=300, k=350, n=10, seed=1234",108,129.02930358975038,987554.6195783592,14877.325977587123,71178.71229077005
"pop=300, k=350, n=10, seed=1234",109,118.24844576616164,827119.8223406309,21153.71088333179,89998.88092514337
"pop=300, k=350, n=10, seed=1234",110,118.24844576616164,347048.2153070929,5769.602922665925,27255.75876384891
"pop=300, k=350, n=10, seed=1234",111,118.24844576616164,716064.6846410735,11348.158338606678,55825.859231061135
"pop=300, k=350, n=10, seed=1234",112,106.9173835132923,526993.9125914696,7773.093256149463,39430.32333824501
"pop=300, k=350, n=10, seed=1234",113,106.9173835132923,995140.6191109135,20398.73802499842,99348.46429636709
"pop=300, k=350, n=10, seed=1234",114,106.9173835132923,1764090.3219014776,17982.745322748586,116653.88740950817
"pop=300, k=350, n=10, seed=1234",115,102.88905831952712,5397601.928086622,37274.51535972958,373817.2985930009
"pop=300, k=350, n=10, seed=1234",116,102.88905831952712,804235.9566926984,25581.503452053064,93276.86464456098
"pop=300, k=350, n=10, seed=1234",117,102.88905831952712,2041252.8664801205,37959.506799187424,208147.66720132538
"pop=300, k=350, n=10, seed=1234",118,102.88905831952712,1071551.3587972424,19371.60145534499,106081.80649371192
"pop=300, k=350, n=10, seed=1234",119,102.88905831952712,1679654.9846820303,22510.971185359987,123978.59194081306
"pop=300, k=350, n=10, seed=1234",120,102.88905831952712,1181122.2829797028,29488.3857217318,132049.24830623902
"pop=300, k=350, n=10, seed=1234",121,102.15420649898876,275884.0850650985,8915.696493010937,30056.311441552854
"pop=300, k=350, n=10, seed=1234",122,102.15420649898876,1759239.852708734,12091.47270431296,103598.78709579581
"pop=300, k=350, n=10, seed=1234",123,87.96386533427648,327970.097946963,9225.670277790528,33345.04465355396
"pop=300, k=350, n=10, seed=1234",124,99.92362283583972,201011.47565547322,4247.614587692821,18036.113971070747
"pop=300, k=350, n=10, seed=1234",125,81.47663844328056,575724.9322361707,7710.851537965651,40132.64236360385
"pop=300, k=350, n=10, seed=1234",126,81.47663844328056,949565.2191034524,5348.449984647734,55205.470876940926
"pop=300, k=350, n=10, seed=1234",127,81.47663844328056,279532.23660067614,4748.150379972265,24820.51972263717
"pop=300, k=350, n=10, seed=1234",128,81.47663844328056,161867.12228121745,3808.878576842509,14731.114329047392
"pop=300, k=350, n=10, seed=1234",129,77.57708088028653,1034875.4555436547,9462.184463291604,64222.06909530602
"pop=300, k=350, n=10, seed=1234",130,77.57708088028653,143926.5551691097,3127.1417513992274,11750.447787962918
"pop=300, k=350, n=10, seed=1234",131,77.57708088028653,96723.05588545628,2545.741730024513,10111.64287533783
"pop=300, k=350, n=10, seed=1234",132,77.57708088028653,164080.91322739693,3603.37080336452,14538.195272862555
"pop=300, k=350, n=10, seed=1234",133,77.57708088028653,457484.3532227162,5198.358344646098,31641.35303341652
"pop=300, k=350, n=10, seed=1234",134,75.61826470752939,124471.60581668427,2102.306062090028,10440.253632958109
"pop=300, k=350, n=10, seed=1234",135,81.37588800563334,689747.1512263535,4996.810732016151,40578.351260325035
"pop=300, k=350, n=10, seed=1234",136,70.82866124847448,186515.58076391285,2506.4052754377635,12683.03381650023
"pop=300, k=350, n=10, seed=1234",137,59.842438408370995,95231.66744552142,2050.2484372227555,7031.8268576919345
"pop=300, k=350, n=10, seed=1234",138,59.842438408370995,288856.9976455994,3229.853622320941,22866.11529472828
"pop=300, k=350, n=10, seed=1234",139,70.04725260704068,245554.73883601048,3810.0578357315903,18998.316296629215
"pop=300, k=350, n=10, seed=1234",140,70.04725260704068,411817.2283174934,3725.2815295935407,26909.78855524114
"pop=300, k=350, n=10, seed=1234",141,69.94430200388426,259389.84003565804,4652.1539464136795,22618.01024291699
"pop=300, k=350, n=10, seed=1234",142,69.94430200388426,2203916.0135968095,10212.619006088984,127177.59282144364
"pop=300, k=350, n=10, seed=1234",143,69.94430200388426,65839.6641017864,1822.9573036792044,5377.625418357252
"pop=300, k=350, n=10, seed=1234",144,69.94430200388426,538561.094742846,6914.784201087041,44538.58370400872
"pop=300, k=350, n=10, seed=1234",145,69.94430200388426,103613.26617006902,3085.272804530938,11403.68904692701
"pop=300, k=350, n=10, seed=1234",146,69.94430200388426,47260.775939978565,1941.5795252273235,5001.648855933818
"pop=300, k=350, n=10, seed=1234",147,67.63719276242547,990770.1875534463,7044.699020573478,59776.091888783696
"pop=300, k=350, n=10, seed=1234",148,67.63719276242547,299093.69569182873,3677.6991940564785,19736.579289620342
"pop=300, k=350, n=10, seed=1234",149,67.63719276242519,240372.40029544005,4897.1618961897475,23949.10076904039
"pop=300, k=350, n=10, seed=1234",150,62.91539408685575,49735.44794473945,1349.798076988045,3822.0615444502455
"pop=300, k=350, n=10, seed=1234",151,62.33618959452987,274185.9670685719,3216.1634109628076,18839.90105631646
"pop=300, k=350, n=10, seed=1234",152,58.85483977363663,120743.00742620388,2917.9671205506093,11923.463909066517
"pop=300, k=350, n=10, seed=1234",153,59.662227546060834,95398.2041601744,1713.0660910601239,8124.962115226089
"pop=300, k=350, n=10, seed=1234",154,59.81184114974598,68359.49781444477,2263.339110416781,7199.492924761628
"pop=300, k=350, n=10, seed=1234",155,59.81184114974598,338447.70911655127,3480.668650519507,21613.231582077304
"pop=300, k=350, n=10, seed=1234",156,59.227940196897336,114498.20576205422,2237.4094457688857,9909.940168784391
"pop=300, k=350, n=10, seed=1234",157,59.26868917300713,36921.173541367425,1315.9428063156026,3871.8287497637516
"pop=300, k=350, n=10, seed=1234",158,49.31366657670853,56975.02757150677,1448.7687552561915,5495.538814362491
"pop=300, k=350, n=10, seed=1234",159,49.31366657670853,90399.91298046296,2416.09021304823,8900.303689816275
"pop=300, k=350, n=10, seed=1234",160,49.31366657670853,89747.91107030476,2166.5315592857132,8050.298458254176
"pop=300, k=350, n=10, seed=1234",161,49.31366657670853,144755.90408262092,2321.0040304590125,11692.236153283946
"pop=300, k=350, n=10, seed=1234",162,49.31366657670853,307031.6845856343,3135.0939695276975,19270.060042187026
"pop=300, k=350, n=10, seed=1234",163,57.20847091624963,92591.64583985975,1712.7289413895971,6714.960092246511
"pop=300, k=350, n=10, seed=1234",164,57.03689293657017,186026.79442349166,2176.9322533977956,11349.703553640567
"pop=300, k=350, n=10, seed=1234",165,49.03310109335793,48913.052281908596,1312.3745984708228,4425.501779897835
"pop=300, k=350, n=10, seed=1234",166,43.05795785255963,26086.71743206908,852.9022576729681,2210.5004035167563
"pop=300, k=350, n=10, seed=1234",167,43.05795785255963,52265.26373879041,1698.7165280540269,5797.364436084325
"pop=300, k=350, n=10, seed=1234",168,43.05795785255963,80011.66035761038,2085.1639739063276,7495.47735008526
"pop=300, k=350, n=10, seed=1234",169,43.05795785255963,61427.861292998336,1703.1050136380957,5526.189505596144
"pop=300, k=350, n=10, seed=1234",170,43.05795785255963,28784.641377339463,1148.1136280414755,3127.882765469768
"pop=300, k=350, n=10, seed=1234",171,43.05795785255963,442894.7550190073,3254.305454826375,26458.825413224888
"pop=300, k=350, n=10, seed=1234",172,43.05795785255963,184324.32227468624,2511.2101906802673,12434.351384180552
"pop=300, k=350, n=10, seed=1234",173,43.05795785255963,75724.79163889056,1688.6714685070388,5773.918586762345
"pop=300, k=350, n=10, seed=1234",174,43.05795785255963,94730.73056232095,1709.6128527395042,6731.394033063164
"pop=300, k=350, n=10, seed=1234",175,43.05795785255963,203196.71656099748,3776.0349237811024,18965.964666287364
"pop=300, k=350, n=10, seed=1234",176,43.05795785255963,117253.53836452164,1814.5976677260544,9798.239287698689
"pop=300, k=350, n=10, seed=1234",177,43.05795785255963,90444.10603304242,1766.347041426489,7715.525078482526
"pop=300, k=350, n=10, seed=1234",178,43.05795785255963,75063.34593537837,1863.1329669431054,7261.939108996928
"pop=300, k=350, n=10, seed=1234",179,43.05795785255963,132903.67514952723,1890.8791984200116,8900.079541169636
"pop=300, k=350, n=10, seed=1234",180,53.33390762664262,78070.12946773764,1521.9866619508934,6534.178388869804
"pop=300, k=350, n=10, seed=1234",181,53.33390762664262,53138.07525362834,1292.2052025908454,5314.87899858164
"pop=300, k=350, n=10, seed=1234",182,53.33390762664262,90604.48062124387,1553.3621583586985,7111.646788750478
"pop=300, k=350, n=10, seed=1234",183,53.33390762664262,13929.457549031791,821.2678846901006,2025.1635835528034
"pop=300, k=350, n=10, seed=1234",184,51.95277947683338,107784.04462538904,971.5478047085377,6329.7941740677115
"pop=300, k=350, n=10, seed=1234",185,51.95277947683338,43529.68316266475,879.9269780955307,3433.423220152248
"pop=300, k=350, n=10, seed=1234",186,51.296651072368526,328951.96162329864,2328.510733930598,20580.68695054189
"pop=300, k=350, n=10, seed=1234",187,51.296651072368526,31780.75130246898,991.282924442695,2826.3006779253064
"pop=300, k=350, n=10, seed=1234",188,51.296651072368526,78218.76801113313,1208.7526304203948,5503.872798331919
"pop=300, k=350, n=10, seed=1234",189,51.296651072368526,33335.296605610754,803.9401082879036,2830.702695323454
"pop=300, k=350, n=10, seed=1234",190,50.07363939388444,13443.853881468549,563.2998176247941,1518.2123834369293
"pop=300, k=350, n=10, seed=1234",191,44.73504062152156,50141.78651401832,938.844642532533,4088.972851139995
"pop=300, k=350, n=10, seed=1234",192,44.73504062152156,24972.01383993941,841.3377054580974,2370.371052156332
"pop=300, k=350, n=10, seed=1234",193,44.73504062152156,79940.43544635712,1267.5416116108079,6352.720715653962
"pop=300, k=350, n=10, seed=1234",194,44.73504062152156,23227.27023143158,757.1356711627221,2228.421166794353
"pop=300, k=350, n=10, seed=1234",195,43.26690009789661,71042.55315987808,1311.3237952823567,5443.1831291565795
"pop=300, k=350, n=10, seed=1234",196,44.73504062152176,39222.50200985561,1276.8727884360765,3498.925062878911
"pop=300, k=350, n=10, seed=1234",197,44.73504062152176,57029.81571382942,1200.6946647137274,5396.556007950535
"pop=300, k=350, n=10, seed=1234",198,47.63696021548477,29996.52372643287,1171.9727310451246,3221.162788661627
"pop=300, k=350, n=10, seed=1234",199,48.793021124865994,30818.69997543834,837.4050182605988,2540.8171897998886
"pop=300, k=350, n=10, seed=1234",200,48.136840677312925,59579.48953236216,1083.4227175351448,5047.493467741298
