Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=10, n=300, seed=1234",27,11753.499029705146,7838.366117200997,17277.90306926576,4167.234768364111
"pop=300, k=10, n=300, seed=1234",28,11473.91453962305,7615.513493336464,17241.284269108743,4298.5137364357915
"pop=300, k=10, n=300, seed=1234",29,11193.693468085236,7530.391679015246,16660.036866408886,4409.3632641644135
"pop=300, k=10, n=300, seed=1234",30,10710.251897248867,7272.572366221141,16109.0015501871,4511.965131398168
"pop=300, k=10, n=300, seed=1234",31,10350.701771553388,7074.110547864717,15528.945925858456,4604.94350590406
"pop=300, k=10, n=300, seed=1234",32,10001.109796524906,6901.974849348393,14832.48959369539,4688.71868076485
"pop=300, k=10, n=300, seed=1234",33,9654.930961621218,6627.314194367169,14382.678788531923,4769.027829904295
"pop=300, k=10, n=300, seed=1234",34,9335.191421131227,6558.723336704269,13801.191071401572,4838.158708801663
"pop=300, k=10, n=300, seed=1234",35,9082.85949692446,6426.676688160897,13411.320920664266,4900.22515821703
"pop=300, k=10, n=300, seed=1234",36,8594.795128495089,5699.808396844532,12832.833470360907,4978.473172031948
"pop=300, k=10, n=300, seed=1234",37,7966.338105444768,4941.211959158417,12291.64970385085,5073.2159026795225
"pop=300, k=10, n=300, seed=1234",38,7419.647277317436,4550.143201282743,11769.667187020585,5168.676313311464
"pop=300, k=10, n=300, seed=1234",39,6740.677129463038,4034.695483485169,11186.505373699798,5269.619739498106
"pop=300, k=10, n=300, seed=1234",40,6240.99344436361,3524.718380757833,10430.456557186513,5375.341630041333
"pop=300, k=10, n=300, seed=1234",41,5782.776041506409,3199.7868608110116,9890.965344367274,5478.414882838405
"pop=300, k=10, n=300, seed=1234",42,5183.7302293968305,2673.1119839873504,9391.449905805424,5586.580361333789
"pop=300, k=10, n=300, seed=1234",43,4837.1385052335945,2394.855499593012,9152.676257091352,5690.355399490144
"pop=300, k=10, n=300, seed=1234",44,4301.996087536797,2117.176009211253,8658.279809118561,5790.239738751619
"pop=300, k=10, n=300, seed=1234",45,3847.0030768214033,1888.2175847958379,8085.150745399334,5885.0431297072155
"pop=300, k=10, n=300, seed=1234",46,3317.4848174609488,1692.282541298894,7379.497487037474,5974.278400992863
"pop=300, k=10, n=300, seed=1234",47,2829.53893916261,1502.2989553201683,6442.610318154924,6058.3916571904065
"pop=300, k=10, n=300, seed=1234",48,2382.9777209510903,1413.2741798091765,5435.992879454648,6134.916492344403
"pop=300, k=10, n=300, seed=1234",49,1942.66782026071,1371.15180401376,4544.896983702716,6203.3780451777
"pop=300, k=10, n=300, seed=1234",50,1659.9879109053156,1393.9252691566944,3736.079123396786,6262.9321905194365
"pop=300, k=10, n=300, seed=1234",51,1624.4826304551127,1405.3046601108774,3191.8069681414254,6314.903464236154
"pop=300, k=10, n=300, seed=1234",52,1726.2212788049467,1387.931125934447,2600.4298453491106,6360.845168267471
"pop=300, k=10, n=300, seed=1234",53,1712.2823546130676,1412.4638325982407,2696.8643075112645,6400.405424392938
"pop=300, k=10, n=300, seed=1234",54,1618.3747546128686,1386.555463403339,2713.193517098779,6435.405875665162
"pop=300, k=10, n=300, seed=1234",55,1520.3976940790144,1401.7830445072611,2708.000319134701,6465.407473942168
"pop=300, k=10, n=300, seed=1234",56,1473.333670820709,1393.3957762155305,2627.3145984745975,6491.409667915946
"pop=300, k=10, n=300, seed=1234",57,1448.5002640631783,1398.5117072039625,2420.4270227868415,6513.530269846651
"pop=300, k=10, n=300, seed=1234",58,1441.8940445699207,1384.557776982449,2346.7691881269175,6532.514343747102
"pop=300, k=10, n=300, seed=1234",59,1439.2221919655565,1384.5838343285282,1901.5351212897601,6548.393752872791
"pop=300, k=10, n=300, seed=1234",60,1439.0707166221052,1401.4361265939144,1606.69732793041,6561.153465219079
"pop=300, k=10, n=300, seed=1234",61,1435.4524750365706,1399.4559388534217,1570.8610181596398,6571.411365995525
"pop=300, k=10, n=300, seed=1234",62,1441.4417524102037,1396.2072933864918,1583.0173724884237,6579.415174710963
"pop=300, k=10, n=300, seed=1234",63,1435.614727893669,1403.636263082897,1503.040833522456,6585.19162122357
"pop=300, k=10, n=300, seed=1234",64,1442.6659880314594,1405.2233142958278,1546.0537566263322,6589.0308064364335
"pop=300, k=10, n=300, seed=1234",65,1437.6014540612932,1408.2376329417605,1526.1064676710243,6591.080579462804
"pop=300, k=10, n=300, seed=1234",66,1436.4039726575315,1405.1166764464756,1494.4582052325625,6591.58767064524
"pop=300, k=10, n=300, seed=1234",67,1436.5613356268996,1397.2651058811086,1495.20733052787,6590.753337721802
"pop=300, k=10, n=300, seed=1234",68,1437.3150733984785,1397.1389171797018,1532.6002918198299,6588.583716619635
"pop=300, k=10, n=300, seed=1234",69,1439.3796180676588,1404.8586081554647,1551.2134177123037,6585.085020770693
"pop=300, k=10, n=300, seed=1234",70,1439.8323130333763,1407.7775408137904,1569.0883683813531,6580.433102731975
"pop=300, k=10, n=300, seed=1234",71,1442.514419521317,1383.281969539766,1568.5271295812477,6575.079754139666
"pop=300, k=10, n=300, seed=1234",72,1437.8638587392336,1393.8671541421124,1554.9165600309238,6568.643240510479
"pop=300, k=10, n=300, seed=1234",73,1444.8595044214624,1395.933389390678,1554.9420996610847,6561.317995184058
"pop=300, k=10, n=300, seed=1234",74,1449.817556404437,1389.6457223364043,1755.565663955617,6553.278163490625
"pop=300, k=10, n=300, seed=1234",75,1441.3008023190846,1393.7752616337523,1615.725219073982,6544.462572938509
"pop=300, k=10, n=300, seed=1234",76,1437.8594320947361,1389.6753872612856,1532.171141055981,6535.029398369902
"pop=300, k=10, n=300, seed=1234",77,1441.3253352583527,1390.713327297218,1588.9603532979327,6524.973912593287
"pop=300, k=10, n=300, seed=1234",78,1441.5915688234957,1386.0729882849598,1680.0199098120474,6514.410043572037
"pop=300, k=10, n=300, seed=1234",79,1447.0393269054564,1387.4476282043631,1824.318186280258,6503.317734179628
"pop=300, k=10, n=300, seed=1234",80,1448.2412470369502,1374.2291768176203,1693.713823285736,6491.893224551505
"pop=300, k=10, n=300, seed=1234",81,1439.8882006471274,1379.5744207430475,1632.253270130332,6479.97902601315
"pop=300, k=10, n=300, seed=1234",82,1436.595583615403,1385.4487064319042,1527.2424675466461,6467.611037654088
"pop=300, k=10, n=300, seed=1234",83,1438.7151028557344,1390.6305595681413,1549.0615796839695,6454.834329816889
"pop=300, k=10, n=300, seed=1234",84,1434.6706456231784,1408.3909241014098,1519.9107016792009,6441.56484503415
"pop=300, k=10, n=300, seed=1234",85,1438.0823248264003,1374.3234073134993,1530.092676749878,6428.323460393868
"pop=300, k=10, n=300, seed=1234",86,1434.6345517780308,1409.5797981679284,1532.605967898758,6414.4868215901815
"pop=300, k=10, n=300, seed=1234",87,1433.8103227986455,1395.8360508297776,1512.8035103418256,6400.536109705779
"pop=300, k=10, n=300, seed=1234",88,1435.1782163162468,1410.2330727086737,1544.8569017128293,6386.2417365400925
"pop=300, k=10, n=300, seed=1234",89,1433.136680305104,1400.9979839415596,1514.606364271279,6371.834234054517
"pop=300, k=10, n=300, seed=1234",90,1433.5960182341742,1404.9792200700745,1516.9210263479565,6357.218038253047
"pop=300, k=10, n=300, seed=1234",91,1433.30774549634,1379.3600853067835,1547.9278146113343,6342.6567646399435
"pop=300, k=10, n=300, seed=1234",92,1430.0297380304728,1380.6909564497776,1497.9271706447148,6327.937889545429
"pop=300, k=10, n=300, seed=1234",93,1433.5710208534178,1368.1331846378914,1595.1938520454944,6313.188458332437
"pop=300, k=10, n=300, seed=1234",94,1433.3735354019484,1376.9771952298904,1690.5823384860605,6298.251010979441
"pop=300, k=10, n=300, seed=1234",95,1428.8274161197,1384.7351776302735,1597.1906353591196,6283.151849918691
"pop=300, k=10, n=300, seed=1234",96,1429.5801958779305,1375.0390640119676,1499.193433609916,6268.03814083924
"pop=300, k=10, n=300, seed=1234",97,1431.6927706222168,1374.3321343221228,1560.930601112311,6252.851695071902
"pop=300, k=10, n=300, seed=1234",98,1429.0272965096456,1389.613113385943,1504.018976144688,6237.487786673075
"pop=300, k=10, n=300, seed=1234",99,1427.0497770234597,1400.9157030916506,1495.7002926085302,6221.991199299921
"pop=300, k=10, n=300, seed=1234",100,1428.1603293760843,1398.4235142090856,1502.6487161645857,6206.471726450794
"pop=300, k=10, n=300, seed=1234",101,1431.0290722203106,1397.7625180632583,1667.5264090425255,6190.9247365325855
"pop=300, k=10, n=300, seed=1234",102,1426.7940056111302,1390.9171848299384,1529.2304605894224,6175.399838755175
"pop=300, k=10, n=300, seed=1234",103,1427.4620696959614,1385.7003117989825,1489.4128294542097,6159.891620277845
"pop=300, k=10, n=300, seed=1234",104,1426.1116430554764,1393.6530681641314,1488.961269710112,6144.3196616639425
"pop=300, k=10, n=300, seed=1234",105,1428.297017268894,1378.126161235893,1526.692742078786,6128.843866443719
"pop=300, k=10, n=300, seed=1234",106,1427.577096384999,1378.059207408683,1520.765550833821,6113.367950082279
"pop=300, k=10, n=300, seed=1234",107,1423.214643567259,1380.3733402610985,1488.9785592119392,6097.882936722429
"pop=300, k=10, n=300, seed=1234",108,1422.8090866196458,1398.312906578871,1462.698170618165,6082.299508149252
"pop=300, k=10, n=300, seed=1234",109,1428.6305938818055,1394.7682324409209,1530.8706717120879,6066.7570599091905
"pop=300, k=10, n=300, seed=1234",110,1432.89644027142,1391.3446829053225,1686.5428024748132,6051.258476219064
"pop=300, k=10, n=300, seed=1234",111,1435.901382841853,1373.461076495469,1818.8116758427539,6035.891643949925
"pop=300, k=10, n=300, seed=1234",112,1438.222812600644,1374.249273060222,1755.9791628203352,6020.5483471877305
"pop=300, k=10, n=300, seed=1234",113,1439.9410399803762,1401.3054219627645,1725.9137578100178,6005.083926636724
"pop=300, k=10, n=300, seed=1234",114,1435.0867828459034,1399.7132073018522,1767.1869374961373,5989.668467654165
"pop=300, k=10, n=300, seed=1234",115,1430.9463934697628,1376.060032044451,1721.3306050906663,5974.42596779376
"pop=300, k=10, n=300, seed=1234",116,1428.9207424297767,1405.1196641894924,1563.843876788177,5959.068295028831
"pop=300, k=10, n=300, seed=1234",117,1431.1910678201616,1383.2499259793026,1548.177949586772,5943.876603629528
"pop=300, k=10, n=300, seed=1234",118,1431.0541825162195,1395.0509551721793,1602.9982431848741,5928.671394335953
"pop=300, k=10, n=300, seed=1234",119,1433.1021721110012,1381.0766439401414,1624.48074688182,5913.591370407593
"pop=300, k=10, n=300, seed=1234",120,1430.1454684261446,1399.8216440107867,1637.3166900192355,5898.468314044239
"pop=300, k=10, n=300, seed=1234",121,1429.5486208275033,1399.0036296891747,1533.8664546232992,5883.406853172162
"pop=300, k=10, n=300, seed=1234",122,1427.2158140871575,1387.6572764599748,1488.726599661545,5868.460926384513
"pop=300, k=10, n=300, seed=1234",123,1428.774588343593,1391.1531046527716,1528.4075712783638,5853.557115959908
"pop=300, k=10, n=300, seed=1234",124,1428.7341618436787,1385.477951061152,1564.1815578745998,5838.742077230487
"pop=300, k=10, n=300, seed=1234",125,1429.8003830780042,1375.680975501637,1571.2889198067921,5824.03592181672
"pop=300, k=10, n=300, seed=1234",126,1428.3979136565229,1370.593110934257,1566.1912620546298,5809.415907877182
"pop=300, k=10, n=300, seed=1234",127,1428.7406935419913,1390.3363254010387,1503.0647299261402,5794.766488777623
"pop=300, k=10, n=300, seed=1234",128,1433.4765318224918,1392.9913156149228,1595.7391705279485,5780.171092799384
"pop=300, k=10, n=300, seed=1234",129,1429.5539748599226,1389.259808814236,1536.1691267547073,5765.660090722861
"pop=300, k=10, n=300, seed=1234",130,1431.4308703037077,1395.6837003390688,1543.2576831132435,5751.188301189662
"pop=300, k=10, n=300, seed=1234",131,1432.694237421824,1390.4315097406588,1640.7407480699285,5736.809141093158
"pop=300, k=10, n=300, seed=1234",132,1434.8830822036084,1385.819624810684,1629.5521275010396,5722.519669102433
"pop=300, k=10, n=300, seed=1234",133,1434.8524029340092,1395.5465222649705,1665.4821662966565,5708.257996810693
"pop=300, k=10, n=300, seed=1234",134,1431.1345513619901,1391.7046436087292,1584.651149602861,5694.083950417814
"pop=300, k=10, n=300, seed=1234",135,1433.961920712099,1390.5312490200952,1550.3933478621361,5679.986206873058
"pop=300, k=10, n=300, seed=1234",136,1435.7577269606625,1398.098025326324,1622.467905635168,5665.9287642536065
"pop=300, k=10, n=300, seed=1234",137,1431.9089255881047,1389.6255999243342,1552.5449066280605,5651.978832384627
"pop=300, k=10, n=300, seed=1234",138,1434.3446495319056,1367.9878110852949,1556.0593249356677,5638.1891702517705
"pop=300, k=10, n=300, seed=1234",139,1430.2044503261432,1402.3069490677472,1531.21703550935,5624.332280460101
"pop=300, k=10, n=300, seed=1234",140,1431.631529092265,1394.0404332940088,1538.5285969100744,5610.581966513159
"pop=300, k=10, n=300, seed=1234",141,1428.5919839204435,1398.245071415955,1481.1440866155838,5596.88854347381
"pop=300, k=10, n=300, seed=1234",142,1432.536765593914,1394.1175895660488,1514.381444113664,5583.2848485869745
"pop=300, k=10, n=300, seed=1234",143,1428.8690680321597,1399.5245726735473,1521.4998589709842,5569.734018384156
"pop=300, k=10, n=300, seed=1234",144,1429.9008354353355,1386.5664560070718,1495.5226470524715,5556.306109885928
"pop=300, k=10, n=300, seed=1234",145,1432.682296889855,1400.943670476413,1539.4302723423996,5542.897407538406
"pop=300, k=10, n=300, seed=1234",146,1434.773943418421,1396.9785666947355,1535.5600978111172,5529.577367005576
"pop=300, k=10, n=300, seed=1234",147,1435.6594910580636,1406.181130609183,1521.2649324264178,5516.297468672995
"pop=300, k=10, n=300, seed=1234",148,1433.1250799472507,1404.6915755747054,1509.1349065397146,5503.097205063159
"pop=300, k=10, n=300, seed=1234",149,1437.2667593833694,1398.7418735036674,1525.79850305099,5489.9921391965645
"pop=300, k=10, n=300, seed=1234",150,1433.245977628836,1400.1169139112908,1529.424868600231,5476.9556061462345
"pop=300, k=10, n=300, seed=1234",151,1432.6375272131468,1398.6751591136338,1477.890920363974,5463.997403026626
"pop=300, k=10, n=300, seed=1234",152,1432.0715535604472,1405.0284575364071,1482.943481945057,5451.090289437504
"pop=300, k=10, n=300, seed=1234",153,1436.0886697257367,1401.1562784088196,1512.5022016560563,5438.269605267814
"pop=300, k=10, n=300, seed=1234",154,1436.5009490387079,1399.5536174937663,1532.4558852308667,5425.527028578424
"pop=300, k=10, n=300, seed=1234",155,1434.8954500823345,1403.1144995662726,1541.5354073043084,5412.844878762913
"pop=300, k=10, n=300, seed=1234",156,1434.2907927062313,1389.7931546070192,1502.7881850448161,5400.279119034401
"pop=300, k=10, n=300, seed=1234",157,1437.3355122037638,1398.9603240332901,1531.3561522008567,5387.754380202572
"pop=300, k=10, n=300, seed=1234",158,1439.6547381194875,1398.035147508511,1561.8776615274587,5375.304044262442
"pop=300, k=10, n=300, seed=1234",159,1437.8919534342479,1410.4399251625487,1581.1724184377706,5362.885027943942
"pop=300, k=10, n=300, seed=1234",160,1435.1675450470393,1403.8029505547997,1485.789904444116,5350.558516961397
"pop=300, k=10, n=300, seed=1234",161,1434.740571203223,1407.2000271598847,1483.033434157105,5338.292070764013
"pop=300, k=10, n=300, seed=1234",162,1434.7993769086572,1391.5268542662839,1461.1324841357457,5326.144951751387
"pop=300, k=10, n=300, seed=1234",163,1435.3424642814439,1409.4636163939037,1479.9767657661748,5314.011835626037
"pop=300, k=10, n=300, seed=1234",164,1438.183082527308,1411.4668606626342,1545.7350873360444,5301.942590199503
"pop=300, k=10, n=300, seed=1234",165,1435.6932847341188,1401.5151229145247,1469.5691644216456,5289.973000641976
"pop=300, k=10, n=300, seed=1234",166,1435.7540311582302,1396.9893279555592,1494.7382130615447,5278.085641971545
"pop=300, k=10, n=300, seed=1234",167,1436.1596798871979,1400.8521400895906,1535.321012863713,5266.254877275605
"pop=300, k=10, n=300, seed=1234",168,1434.8205575305255,1400.4142482845016,1496.4776803593302,5254.4932581138655
"pop=300, k=10, n=300, seed=1234",169,1434.2748116644957,1405.9054963761992,1471.7523813420628,5242.783137546382
"pop=300, k=10, n=300, seed=1234",170,1434.3755204522095,1408.3911500791837,1477.9972076440852,5231.1332064049775
"pop=300, k=10, n=300, seed=1234",171,1434.305540295816,1404.1296602364757,1494.644381908709,5219.562427466543
"pop=300, k=10, n=300, seed=1234",172,1433.6889318319425,1408.8803100205785,1463.820232380651,5208.0446464998895
"pop=300, k=10, n=300, seed=1234",173,1438.0226156788708,1393.1018724652058,1525.858794862008,5196.637193166712
"pop=300, k=10, n=300, seed=1234",174,1434.9728034373634,1413.2474225191154,1528.6177402745902,5185.238920611872
"pop=300, k=10, n=300, seed=1234",175,1433.4801672328701,1405.2130686871417,1465.0395227669399,5173.928189096736
"pop=300, k=10, n=300, seed=1234",176,1434.1961491513734,1404.7210149188131,1472.2004290861598,5162.683503953388
"pop=300, k=10, n=300, seed=1234",177,1436.7546819257593,1394.7644928672994,1536.5517361021116,5151.529921875411
"pop=300, k=10, n=300, seed=1234",178,1435.2528901929259,1400.6912633934987,1542.9779484912933,5140.423812238565
"pop=300, k=10, n=300, seed=1234",179,1435.6765690756938,1397.0342084060912,1539.1853375405753,5129.3905756418235
"pop=300, k=10, n=300, seed=1234",180,1433.5972420047533,1400.7553954032885,1530.8663141413665,5118.410140236713
"pop=300, k=10, n=300, seed=1234",181,1433.6460425019109,1412.265086214262,1475.3743768585455,5107.462152501038
"pop=300, k=10, n=300, seed=1234",182,1433.9452387850886,1404.3215467935966,1472.7174594587675,5096.596983651727
"pop=300, k=10, n=300, seed=1234",183,1435.2050398758297,1397.4687739564347,1505.3452418477614,5085.810924385796
"pop=300, k=10, n=300, seed=1234",184,1435.065679939206,1396.7456412554054,1542.6630552339266,5075.087551601047
"pop=300, k=10, n=300, seed=1234",185,1433.2383896978354,1409.1355900137767,1490.8634674423852,5064.39347490728
"pop=300, k=10, n=300, seed=1234",186,1432.869522920952,1406.2028707771055,1481.5778318140776,5053.767167208988
"pop=300, k=10, n=300, seed=1234",187,1432.5965279601232,1407.1983558851794,1466.5194226811857,5043.19832770437
"pop=300, k=10, n=300, seed=1234",188,1432.150589909663,1406.2991206909157,1471.245442293343,5032.691205300534
"pop=300, k=10, n=300, seed=1234",189,1434.2123246386216,1401.42385354298,1487.9531423692663,5022.254945684491
"pop=300, k=10, n=300, seed=1234",190,1434.222983804983,1401.5846382740212,1493.7930567638298,5011.876707974206
"pop=300, k=10, n=300, seed=1234",191,1432.2747392979832,1407.2752687513835,1459.641184479742,5001.5428924233875
"pop=300, k=10, n=300, seed=1234",192,1434.8337824996804,1401.285551022844,1525.7661795713204,4991.281010866137
"pop=300, k=10, n=300, seed=1234",193,1435.762051003885,1393.777858462682,1541.1086188440756,4981.093888967291
"pop=300, k=10, n=300, seed=1234",194,1432.0553903586726,1398.7646248797112,1523.9431238747645,4970.95152689042
"pop=300, k=10, n=300, seed=1234",195,1430.3507469739316,1405.3687573742372,1497.1703936623658,4960.850086974392
"pop=300, k=10, n=300, seed=1234",196,1429.716727622096,1404.1831027881924,1471.9331325883722,4950.807347428769
"pop=300, k=10, n=300, seed=1234",197,1428.9028520855531,1400.9132484672414,1458.0589088376448,4940.82755209928
"pop=300, k=10, n=300, seed=1234",198,1429.170363093493,1406.8790372126998,1476.6459351907006,4930.889310448915
"pop=300, k=10, n=300, seed=1234",199,1429.7099161320164,1405.792900130339,1483.276260245108,4921.008268636374
