Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=50, n=100, seed=1234",35,1668.8203255497722,1477.752706038335,2438.3538698190523,4907.121966217069
"pop=300, k=50, n=100, seed=1234",36,1659.9271917457843,1401.4426608383303,2001.3266560201087,4912.56546332258
"pop=300, k=50, n=100, seed=1234",37,1702.5922561677517,1416.5823648045105,2371.49203762732,4913.649143759383
"pop=300, k=50, n=100, seed=1234",38,1680.243088316978,1372.1665461832454,2409.12060916821,4912.502628001134
"pop=300, k=50, n=100, seed=1234",39,1672.6859597348962,1466.8516984703097,2047.058360899782,4906.157735145417
"pop=300, k=50, n=100, seed=1234",40,1700.8455581943558,1447.6686902574934,2202.664434994991,4897.915792697279
"pop=300, k=50, n=100, seed=1234",41,1682.320187217647,1495.7255316842902,2299.624195541839,4886.62343281148
"pop=300, k=50, n=100, seed=1234",42,1694.4091177188427,1438.7131594528553,2247.5324590767277,4874.84753115946
"pop=300, k=50, n=100, seed=1234",43,1705.5165849245373,1466.2703925849285,2465.456950792677,4861.029044482122
"pop=300, k=50, n=100, seed=1234",44,1695.8584020062087,1490.9190794201834,2851.3151932849355,4845.509611552005
"pop=300, k=50, n=100, seed=1234",45,1720.1586491760934,1495.519825179369,2565.3485522429046,4828.887252385697
"pop=300, k=50, n=100, seed=1234",46,1694.7895370617796,1557.1421177303348,2037.2699482780736,4810.355848138424
"pop=300, k=50, n=100, seed=1234",47,1696.6617284044266,1503.5148106405243,2102.934823725132,4792.05634831863
"pop=300, k=50, n=100, seed=1234",48,1719.434379981709,1499.761291219837,2492.6549520137505,4773.214600883055
"pop=300, k=50, n=100, seed=1234",49,1702.9805431820243,1499.0804089109402,2425.7736794338693,4753.877724034216
"pop=300, k=50, n=100, seed=1234",50,1696.2298875374124,1481.857511835225,2250.832516039521,4734.378318070566
"pop=300, k=50, n=100, seed=1234",51,1715.1625858421398,1475.9771169929415,2553.660790181453,4714.604949486776
"pop=300, k=50, n=100, seed=1234",52,1681.4369440157434,1496.8904441169138,2128.7307476701462,4694.246070386234
"pop=300, k=50, n=100, seed=1234",53,1678.4338666324497,1497.0460764116845,2098.47118684405,4673.669395317776
"pop=300, k=50, n=100, seed=1234",54,1682.5923850254835,1499.7599162717495,2083.7640346480093,4652.893741787484
"pop=300, k=50, n=100, seed=1234",55,1677.2888455960488,1510.1481075274369,2070.6352230448356,4631.871680507894
"pop=300, k=50, n=100, seed=1234",56,1679.1148329577577,1483.3796963262494,2063.720493994213,4611.106912266496
"pop=300, k=50, n=100, seed=1234",57,1685.0705152618493,1449.4627951319835,2206.8175804384923,4590.692693359897
"pop=300, k=50, n=100, seed=1234",58,1689.8847272359224,1432.1530767979048,2288.8203835875906,4570.434259764188
"pop=300, k=50, n=100, seed=1234",59,1704.7437340380695,1503.7947570372112,2510.344968361696,4549.3424263782645
"pop=300, k=50, n=100, seed=1234",60,1713.1303036457448,1461.5422449221676,2387.5693677218524,4528.75325559431
"pop=300, k=50, n=100, seed=1234",61,1707.4982619557052,1454.5699036002563,2378.4096740358364,4508.276691855391
"pop=300, k=50, n=100, seed=1234",62,1704.639378310206,1429.0800607074834,2117.4283754623584,4488.119539426144
"pop=300, k=50, n=100, seed=1234",63,1696.1381199534972,1541.431951057875,1918.6381396890304,4466.896251924028
"pop=300, k=50, n=100, seed=1234",64,1697.882821545643,1534.1654314984628,1926.6473144274976,4445.873987780486
"pop=300, k=50, n=100, seed=1234",65,1704.006222765253,1503.5129806090645,2050.3146645891393,4425.277638812352
"pop=300, k=50, n=100, seed=1234",66,1714.60595053198,1470.8474411512245,2235.5875765686333,4405.1164944485035
"pop=300, k=50, n=100, seed=1234",67,1709.8387772956455,1511.8136115884847,2172.4891646691067,4384.713216035468
"pop=300, k=50, n=100, seed=1234",68,1708.32598181367,1545.0205704235048,2000.2839179607786,4364.175266984922
"pop=300, k=50, n=100, seed=1234",69,1730.5840533179323,1520.2356488730704,2473.775003577886,4344.0197884872005
"pop=300, k=50, n=100, seed=1234",70,1758.550524722799,1503.5491346981703,2733.4071044278257,4324.170722503218
"pop=300, k=50, n=100, seed=1234",71,1763.9131045585152,1522.8393913002399,2454.8725302732296,4304.330444079224
"pop=300, k=50, n=100, seed=1234",72,1740.9850337701419,1553.4472140238574,2087.120939396686,4284.426043656372
"pop=300, k=50, n=100, seed=1234",73,1726.848378468608,1526.150368676071,1952.6738302716644,4264.921039439922
"pop=300, k=50, n=100, seed=1234",74,1725.2210296071155,1551.0559504541272,2015.901856187426,4245.411143010609
"pop=300, k=50, n=100, seed=1234",75,1735.3359924857668,1541.4159169012398,2238.892594101784,4226.163721809808
"pop=300, k=50, n=100, seed=1234",76,1725.8352492477986,1514.6499134017483,2450.3580841104085,4207.299166476404
"pop=300, k=50, n=100, seed=1234",77,1724.1018910172252,1552.9825992883436,2312.619925050501,4188.346111515578
"pop=300, k=50, n=100, seed=1234",78,1717.180085502627,1553.693203972094,2093.066035648184,4169.581838596623
"pop=300, k=50, n=100, seed=1234",79,1712.7099453412536,1505.313368232075,1930.1615733647754,4151.3390218765635
"pop=300, k=50, n=100, seed=1234",80,1718.0973774836955,1456.93581816655,2024.3919742824712,4133.60393814819
"pop=300, k=50, n=100, seed=1234",81,1728.5143536125966,1514.953054573545,2313.134763981631,4115.650380184449
"pop=300, k=50, n=100, seed=1234",82,1717.2391539138064,1538.6435942373207,2082.9708453382636,4097.727309296298
"pop=300, k=50, n=100, seed=1234",83,1715.5702249678352,1584.4541811680244,1970.540194142414,4079.708875476595
"pop=300, k=50, n=100, seed=1234",84,1716.7678036039404,1506.3354031510871,1914.6281377853825,4062.3625532750975
"pop=300, k=50, n=100, seed=1234",85,1712.9062438556182,1515.6051127852252,1877.171284061178,4045.1365068200726
"pop=300, k=50, n=100, seed=1234",86,1730.771094411691,1439.295091074514,2189.781559011207,4028.54972156252
"pop=300, k=50, n=100, seed=1234",87,1733.949483221295,1506.0079880798107,2208.431559835932,4011.725021817046
"pop=300, k=50, n=100, seed=1234",88,1727.669087497905,1542.4360160113545,2176.653816552424,3994.8656220070225
"pop=300, k=50, n=100, seed=1234",89,1732.5252562026196,1448.7857632460798,2381.398371391845,3978.7167834275856
"pop=300, k=50, n=100, seed=1234",90,1731.2970893245922,1518.3123020711525,2226.3539587539653,3962.3362424138704
"pop=300, k=50, n=100, seed=1234",91,1729.7846465452553,1560.7471285218799,2144.6115226679094,3945.8991474812424
"pop=300, k=50, n=100, seed=1234",92,1730.587693597013,1589.6805069003642,2060.938449059384,3929.489385053246
"pop=300, k=50, n=100, seed=1234",93,1737.817956731499,1566.8623905596528,2059.0720742239114,3913.3751608740845
"pop=300, k=50, n=100, seed=1234",94,1733.8788030314113,1519.8162656417608,2051.847703143219,3897.6733500625974
"pop=300, k=50, n=100, seed=1234",95,1736.5372772243811,1545.022178957236,2114.7311471123116,3882.0081679082305
"pop=300, k=50, n=100, seed=1234",96,1733.495141226334,1595.9620401158836,1928.2943251800107,3866.2619935886064
"pop=300, k=50, n=100, seed=1234",97,1753.6280468455554,1530.7532615184045,2242.9147620650165,3850.998876493055
"pop=300, k=50, n=100, seed=1234",98,1771.1804135309121,1533.3761915475663,2391.057507781445,3835.882102740254
"pop=300, k=50, n=100, seed=1234",99,1767.951782457732,1576.0956605172987,2350.6627614890467,3820.7240977346573
"pop=300, k=50, n=100, seed=1234",100,1760.6008507744657,1568.3223447337934,2304.712115169523,3805.76280241967
"pop=300, k=50, n=100, seed=1234",101,1762.3322980496114,1584.3131633596881,2067.6432599955187,3790.8885109017738
"pop=300, k=50, n=100, seed=1234",102,1760.3250742091484,1543.2341739422827,1953.8397844614885,3776.3534579586
"pop=300, k=50, n=100, seed=1234",103,1764.773934875063,1528.975357292382,2123.093827659094,3762.031522907663
"pop=300, k=50, n=100, seed=1234",104,1773.1764484033195,1517.3306819919462,2143.2735300874833,3747.9067847787587
"pop=300, k=50, n=100, seed=1234",105,1764.765742396066,1587.1453338223675,2017.7957749435996,3733.6289124977257
"pop=300, k=50, n=100, seed=1234",106,1764.7123206787949,1585.4578438872015,2063.416706941138,3719.507577549185
"pop=300, k=50, n=100, seed=1234",107,1770.3293492426455,1594.6712834144507,1999.7105736800531,3705.4964022641034
"pop=300, k=50, n=100, seed=1234",108,1769.82853174506,1544.9014300285016,1973.1961522092295,3691.831035326901
"pop=300, k=50, n=100, seed=1234",109,1771.5369340195075,1635.0531998860733,1930.9998936600562,3677.95180381414
"pop=300, k=50, n=100, seed=1234",110,1775.5861231168267,1641.8011288910957,1966.9362203806938,3664.1936340356688
"pop=300, k=50, n=100, seed=1234",111,1778.7618621086465,1581.9676810960946,2029.666956351423,3650.804122202855
"pop=300, k=50, n=100, seed=1234",112,1788.966021611191,1578.3063035185885,2079.9918187906646,3637.564512686798
"pop=300, k=50, n=100, seed=1234",113,1785.148727758976,1631.779012243434,2015.0086342556074,3624.2631830506134
"pop=300, k=50, n=100, seed=1234",114,1786.969734803132,1615.5224515010507,1942.8506742177315,3611.1568496739
"pop=300, k=50, n=100, seed=1234",115,1786.8353355666623,1528.7841824180457,2081.686619774146,3598.4991455193453
"pop=300, k=50, n=100, seed=1234",116,1789.966149193153,1489.0732578818618,2313.513315572014,3586.112516003932
"pop=300, k=50, n=100, seed=1234",117,1789.3182759564781,1651.607970669674,2139.212914757319,3573.267933861383
"pop=300, k=50, n=100, seed=1234",118,1800.943383545187,1519.5704146596856,2246.025337594869,3561.0107046214675
"pop=300, k=50, n=100, seed=1234",119,1819.7630541769252,1541.140631157697,2702.397449458532,3548.793928872594
"pop=300, k=50, n=100, seed=1234",120,1816.098837548667,1545.3231971764524,2863.378507038573,3536.679839462885
"pop=300, k=50, n=100, seed=1234",121,1815.439594625665,1496.8344290003763,2581.193502572925,3524.8498400185886
"pop=300, k=50, n=100, seed=1234",122,1827.3153269993397,1549.1934289860146,2321.8346310742504,3512.950718928491
"pop=300, k=50, n=100, seed=1234",123,1839.6171094686247,1358.6424163330526,2625.16485269045,3501.83795063374
"pop=300, k=50, n=100, seed=1234",124,1836.6580089374297,1479.7959832705594,2676.2320217151655,3490.3874586448374
"pop=300, k=50, n=100, seed=1234",125,1821.3150713870873,1507.344382112477,2802.9703675154374,3478.9487179738726
"pop=300, k=50, n=100, seed=1234",126,1815.104360259024,1400.6726874974256,2363.8994470972575,3467.977832017959
"pop=300, k=50, n=100, seed=1234",127,1819.2891021868463,1381.7875396673805,2287.046710449511,3457.167633353109
"pop=300, k=50, n=100, seed=1234",128,1815.7793591546963,1621.9500442877763,2327.471093709025,3445.6788169268107
"pop=300, k=50, n=100, seed=1234",129,1817.4943914376536,1611.2962495439438,2416.9657038019195,3434.3306133312117
"pop=300, k=50, n=100, seed=1234",130,1813.5141207078275,1596.4709936344368,2482.117042647094,3423.1327131601706
"pop=300, k=50, n=100, seed=1234",131,1818.288975304443,1665.857232972307,2267.395551602692,3411.844039303331
"pop=300, k=50, n=100, seed=1234",132,1818.5236281909577,1662.598481542815,2115.7521241362506,3400.671835521105
"pop=300, k=50, n=100, seed=1234",133,1813.7930137322226,1637.6188509788349,2005.9865060240654,3389.67311809493
"pop=300, k=50, n=100, seed=1234",134,1826.150767102609,1607.1806546332991,2209.399855178638,3378.86039385271
"pop=300, k=50, n=100, seed=1234",135,1817.4409942510558,1622.1630600730375,2003.718178839698,3368.1060939842027
"pop=300, k=50, n=100, seed=1234",136,1820.8550984882443,1631.3783750654284,1976.1069804576357,3357.4259514204327
"pop=300, k=50, n=100, seed=1234",137,1824.8600801531948,1643.7305206865872,1973.9820538818692,3346.81138901052
"pop=300, k=50, n=100, seed=1234",138,1831.921479338572,1632.6941245151036,2054.200861747087,3336.3224820151167
"pop=300, k=50, n=100, seed=1234",139,1831.1299446347698,1679.50699383355,2038.0260018185495,3325.810950868358
"pop=300, k=50, n=100, seed=1234",140,1835.5790654269924,1706.8969864539483,2019.822071999304,3315.329787184271
"pop=300, k=50, n=100, seed=1234",141,1836.0372035148418,1633.4090346287073,2189.430288413284,3305.123685790806
"pop=300, k=50, n=100, seed=1234",142,1837.0445824082676,1532.2645286915092,2075.503932526922,3295.270434907473
"pop=300, k=50, n=100, seed=1234",143,1836.05440794353,1609.6864184614365,2026.0309907375893,3285.301193729324
"pop=300, k=50, n=100, seed=1234",144,1837.5160895183574,1652.2958665174037,2044.1757578289607,3275.3156339724155
"pop=300, k=50, n=100, seed=1234",145,1846.3600710481785,1548.1342592833796,2149.466895092818,3265.6756336056583
"pop=300, k=50, n=100, seed=1234",146,1852.3282327162226,1635.269714181485,2500.746504206505,3255.9028063175897
"pop=300, k=50, n=100, seed=1234",147,1846.268935962926,1689.1727994369205,2242.433291391264,3246.0915800967855
"pop=300, k=50, n=100, seed=1234",148,1845.2162937417354,1633.540082047321,2073.0107543778104,3236.4929303646177
"pop=300, k=50, n=100, seed=1234",149,1852.095279070854,1686.9003378992504,2097.922367374861,3226.856985371129
"pop=300, k=50, n=100, seed=1234",150,1859.7231078382729,1667.480433004507,2181.9081508927957,3217.3474458786286
"pop=300, k=50, n=100, seed=1234",151,1853.8680290816744,1686.3181827642193,2182.4813223660735,3207.878935399533
"pop=300, k=50, n=100, seed=1234",152,1852.0003205507617,1677.8027465407204,2082.1902199630335,3198.5101464862164
"pop=300, k=50, n=100, seed=1234",153,1853.1808768067528,1671.250596708157,2246.6088275592565,3189.2353461729926
"pop=300, k=50, n=100, seed=1234",154,1851.9431799806398,1621.935397846865,2217.0826183317304,3180.14588955564
"pop=300, k=50, n=100, seed=1234",155,1845.7171963383382,1702.6381103037593,2143.779931114654,3170.9616162881575
"pop=300, k=50, n=100, seed=1234",156,1847.9849167602456,1610.434637028547,2206.5248634354184,3162.0488943323558
"pop=300, k=50, n=100, seed=1234",157,1853.832410020001,1592.9867794742422,2330.2388640498075,3153.2473128963647
"pop=300, k=50, n=100, seed=1234",158,1855.7752990443375,1579.102806222288,2389.693043818847,3144.547498261136
"pop=300, k=50, n=100, seed=1234",159,1855.1292754334363,1649.4044926044423,2314.8146224873585,3135.7682737340165
"pop=300, k=50, n=100, seed=1234",160,1843.9820180378917,1650.900612329451,2124.225114041584,3127.0577240151742
"pop=300, k=50, n=100, seed=1234",161,1841.1254139660873,1635.560507441379,2156.414904370295,3118.4490585993794
"pop=300, k=50, n=100, seed=1234",162,1838.336378388388,1720.129190312387,2018.1053958585428,3109.7458431996038
"pop=300, k=50, n=100, seed=1234",163,1840.9432425591613,1679.344468256764,2186.471535060216,3101.190677398076
"pop=300, k=50, n=100, seed=1234",164,1839.1929322543344,1714.5401467398572,2090.728516156087,3092.638988810301
"pop=300, k=50, n=100, seed=1234",165,1845.2067447717902,1713.8659458633672,2146.858490881664,3084.157943065
"pop=300, k=50, n=100, seed=1234",166,1846.9352743383574,1713.6074853983148,2465.7815483113036,3075.7458409709134
"pop=300, k=50, n=100, seed=1234",167,1846.5592484027807,1657.9919635548579,2590.538731398697,3067.5033912193853
"pop=300, k=50, n=100, seed=1234",168,1850.0015362456957,1690.0243997177683,2370.5255192048144,3059.266785963913
"pop=300, k=50, n=100, seed=1234",169,1852.5059533598048,1605.0936329613683,2040.723108055631,3051.254503764379
"pop=300, k=50, n=100, seed=1234",170,1848.0957995282358,1696.3199165017415,2081.6557136176098,3043.1346448494833
"pop=300, k=50, n=100, seed=1234",171,1846.982003888219,1715.5714454752076,2053.526262157312,3035.045098385213
"pop=300, k=50, n=100, seed=1234",172,1849.9216790195542,1586.191805583323,2245.422516322654,3027.254376336044
"pop=300, k=50, n=100, seed=1234",173,1850.0965296988663,1566.317302236022,2272.324216252277,3019.5606942429044
"pop=300, k=50, n=100, seed=1234",174,1848.7665675939188,1652.4105088721385,2315.318779051506,3011.7635544332493
"pop=300, k=50, n=100, seed=1234",175,1837.4631966438897,1670.224245058331,2305.9147045536984,3003.994399955854
"pop=300, k=50, n=100, seed=1234",176,1836.727226764246,1601.3546985832847,2240.693731176325,2996.407025872596
"pop=300, k=50, n=100, seed=1234",177,1834.5492604707197,1521.5433641272878,2139.112892245845,2989.027891811594
"pop=300, k=50, n=100, seed=1234",178,1826.1190294353773,1532.9012984202482,2179.0893857198657,2981.679381864994
"pop=300, k=50, n=100, seed=1234",179,1823.9728897690754,1597.8791489435778,1972.4148928173436,2974.262269463177
"pop=300, k=50, n=100, seed=1234",180,1823.466964056409,1634.838295021902,2030.3955617617419,2966.8343537636238
"pop=300, k=50, n=100, seed=1234",181,1823.2207461746418,1695.7656481939482,2107.593198451771,2959.3604345180875
"pop=300, k=50, n=100, seed=1234",182,1823.5260476511332,1720.0890078132177,2036.4659626969012,2951.904191876781
"pop=300, k=50, n=100, seed=1234",183,1830.4514749959565,1695.1568417490907,2103.1727144756815,2944.54201748128
"pop=300, k=50, n=100, seed=1234",184,1827.6615760973787,1713.9376370409245,2025.7061302965953,2937.205164353642
"pop=300, k=50, n=100, seed=1234",185,1834.7959466280586,1675.075063948479,2052.3918872009094,2929.9823532238725
"pop=300, k=50, n=100, seed=1234",186,1833.776848345927,1715.4108175489414,1999.048210153904,2922.750234761165
"pop=300, k=50, n=100, seed=1234",187,1834.7993064122363,1729.1336670659034,2054.8147754219776,2915.5507513147422
"pop=300, k=50, n=100, seed=1234",188,1841.5642513349774,1705.9703185341214,2241.9324990690234,2908.4376868930094
"pop=300, k=50, n=100, seed=1234",189,1839.4267769215255,1714.6259223677623,2119.5958320801965,2901.3632367498
"pop=300, k=50, n=100, seed=1234",190,1837.147183277044,1715.448027260562,1991.0073456802872,2894.338500992526
"pop=300, k=50, n=100, seed=1234",191,1838.0666621619623,1662.342230257548,1995.2967850426685,2887.442751625735
"pop=300, k=50, n=100, seed=1234",192,1840.548049261771,1615.2787827319937,2056.689345003762,2880.6688406532817
"pop=300, k=50, n=100, seed=1234",193,1835.677576882956,1691.7972335320244,1979.061641253443,2873.825381884675
"pop=300, k=50, n=100, seed=1234",194,1838.8582018310794,1677.0603661719238,2058.4240118179214,2867.0514059015995
"pop=300, k=50, n=100, seed=1234",195,1839.9086166241318,1606.7610098296227,2173.4085137571255,2860.431268419639
"pop=300, k=50, n=100, seed=1234",196,1837.8884170319245,1560.9768722540693,2158.7539123031706,2853.9297065830924
"pop=300, k=50, n=100, seed=1234",197,1835.813774795043,1552.4831113621062,2107.5616526931017,2847.485418490707
"pop=300, k=50, n=100, seed=1234",198,1840.181954835972,1582.0877668184319,2052.7345009612645,2841.036062083877
"pop=300, k=50, n=100, seed=1234",199,1840.7427799308518,1741.553712407924,2052.5444286008333,2834.4010797216188
