Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.457,4.934,2.5520093580198444
3,1.496,13.456,4.933,2.5514675433372496
4,1.496,13.454,4.931,2.5502538793107234
5,1.496,13.452,4.928,2.5491242698070455
6,1.496,13.451,4.924,2.547779050162444
7,1.496,13.447,4.92,2.545595966997763
8,1.496,13.44,4.915,2.5428868233777324
9,1.496,13.433,4.908,2.540607587330889
10,1.496,13.432,4.901,2.538250115502883
11,1.496,13.426,4.894,2.5354931150569793
12,1.496,13.416,4.886,2.5318005384573397
13,1.496,13.405,4.877,2.527808000039047
14,1.496,13.404,4.868,2.5230217200279244
15,1.496,13.384,4.858,2.517271830052555
16,1.496,13.382,4.848,2.513355082002357
17,1.496,13.358,4.836,2.5083798861023507
18,1.496,13.336,4.825,2.5049896740382747
19,1.496,13.296,4.811,2.5006788506828475
20,1.496,13.271,4.8,2.4966685749551654
21,1.496,13.238,4.786,2.490518527474355
22,1.496,13.18,4.772,2.4831098391101687
23,1.496,13.122,4.757,2.476520678845291
24,1.496,13.113,4.742,2.4719933905719036
25,1.496,13.096,4.727,2.466848903927657
26,1.496,13.059,4.709,2.459751411711133
27,1.496,13.009,4.691,2.4526191547350766
28,1.496,12.97,4.675,2.4449124399887516
29,1.496,12.925,4.656,2.4348123788955314
30,1.496,12.853,4.637,2.4265522799001515
31,1.496,12.772,4.617,2.4166293082753203
32,1.496,12.697,4.595,2.4044891862734663
33,1.496,12.601,4.571,2.3922423543289435
34,1.496,12.496,4.544,2.3766866663454334
35,1.496,12.439,4.519,2.364155675805369
36,1.496,12.349,4.495,2.3548882333225993
37,1.496,12.295,4.47,2.34648805872875
38,1.496,12.249,4.446,2.3398716110768127
39,1.496,12.207,4.418,2.3300908123461377
40,1.496,12.122,4.393,2.3161698124334773
41,1.496,12.069,4.367,2.3068026002457414
42,1.496,12.03,4.341,2.2965584678418347
43,1.496,12.002,4.316,2.28445045123296
44,1.496,11.928,4.286,2.2672811493224927
45,1.496,11.909,4.255,2.253158074851097
46,1.496,11.851,4.222,2.2344264781515086
47,1.496,11.826,4.193,2.223970072734611
48,1.496,11.781,4.162,2.2168862607513726
49,1.496,11.735,4.132,2.207415316032334
50,1.496,11.631,4.101,2.191252879837561
51,1.496,11.626,4.071,2.1778738638841557
52,1.496,11.605,4.038,2.1592812007444895
53,1.496,11.601,4.006,2.1463995451011177
54,1.496,11.546,3.974,2.130958705111786
55,1.496,11.526,3.943,2.1172992194569584
56,1.496,11.448,3.91,2.1007010695102246
57,1.496,11.445,3.876,2.085961852703519
58,1.496,11.402,3.842,2.071795155025404
59,1.496,11.322,3.805,2.0525490057123665
60,1.496,11.241,3.768,2.0315766019998005
61,1.496,11.128,3.732,2.006656249534518
62,1.496,11.123,3.692,1.9874023261782428
63,1.496,11.065,3.656,1.9732171090908945
64,1.496,10.995,3.615,1.9509177729409364
65,1.496,10.888,3.577,1.929559862250052
66,1.496,10.762,3.538,1.9007990565454391
67,1.496,10.637,3.493,1.870217384835643
68,1.496,10.46,3.449,1.8394297184191608
69,1.496,10.33,3.409,1.8140568097500833
70,1.496,10.12,3.366,1.7866347473791493
71,1.496,9.985,3.324,1.7643069029669112
72,1.496,9.847,3.28,1.7353480064080873
73,1.496,9.667,3.241,1.7074767430689797
74,1.496,9.459,3.193,1.6803089652151157
75,1.496,9.285,3.152,1.6553499356348382
76,1.496,9.153,3.11,1.6335150768445241
77,1.496,8.955,3.068,1.61089838841563
78,1.496,8.753,3.025,1.593031486942373
79,1.496,8.504,2.982,1.5664528366997192
80,1.496,8.411,2.94,1.542244667213728
81,1.497,8.385,2.896,1.5231168136169582
82,1.497,8.327,2.856,1.5027626568671442
83,1.497,8.282,2.812,1.4799991197472682
84,1.497,8.148,2.772,1.4600427460861625
85,1.497,8.082,2.733,1.4392511525045346
86,1.497,8.081,2.688,1.413049296156436
87,1.497,8.014,2.644,1.388752523184332
88,1.497,7.962,2.601,1.3712009307680997
89,1.497,7.909,2.556,1.3439292253933741
90,1.496,7.902,2.514,1.32250345036164
91,1.496,7.878,2.471,1.2931635560673436
92,1.496,7.822,2.43,1.2594849764082334
93,1.496,7.726,2.39,1.2323638396750896
94,1.496,7.619,2.351,1.2053091932994557
95,1.496,7.439,2.311,1.1766354611053107
96,1.496,7.406,2.272,1.1496700796438668
97,1.496,7.294,2.238,1.1246467501520891
98,1.496,7.167,2.205,1.0910913607510686
99,1.496,6.933,2.169,1.0523383538632294
