Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.514,11.101,4.637,2.2506157486313905
3,1.501,10.961,4.085,2.0399595096592873
4,1.498,10.914,3.587,1.8642605783897022
5,1.497,10.162,3.07,1.6942467188692918
6,1.503,9.433,2.693,1.5712223418007307
7,1.5,7.799,2.266,1.25935011171118
8,1.496,6.744,2.046,1.0334693390795187
9,1.496,5.974,1.894,0.8420749701749285
10,1.496,4.696,1.742,0.5904697914984837
11,1.496,2.858,1.617,0.2565811159278218
12,1.496,2.089,1.547,0.10098625773049676
13,1.496,2.323,1.544,0.12823221415227032
14,1.496,2.483,1.541,0.14119659253271094
15,1.496,1.912,1.519,0.06299745273194308
16,1.496,1.766,1.521,0.04806561013053214
17,1.496,1.764,1.523,0.04708865244096937
18,1.496,1.626,1.51,0.026732446118731407
19,1.496,1.922,1.52,0.06253871817155632
20,1.496,2.006,1.525,0.07570577406970048
21,1.496,1.796,1.53,0.05952889302162443
22,1.496,1.688,1.526,0.04797379310248909
23,1.496,1.677,1.523,0.04456016116520183
24,1.496,1.631,1.52,0.03223943888138054
25,1.496,1.747,1.518,0.042304808449417586
26,1.496,1.734,1.522,0.054517721750589346
27,1.496,1.735,1.528,0.055396345603810904
28,1.496,1.721,1.52,0.04425829484483595
29,1.496,1.78,1.531,0.059172327150559735
30,1.496,1.696,1.523,0.04879454141004229
31,1.496,1.924,1.527,0.07759542233642253
32,1.496,2.083,1.546,0.1047291162857887
33,1.496,1.795,1.528,0.06807703377247083
34,1.496,2.009,1.537,0.08976115105706915
35,1.496,2.063,1.542,0.1109881780314656
36,1.496,2.155,1.545,0.1215142816558651
37,1.496,1.685,1.516,0.0321965571703481
38,1.496,1.88,1.535,0.08587789979351966
39,1.496,1.906,1.529,0.07876927259747835
40,1.496,1.842,1.523,0.05910968130330653
41,1.496,1.738,1.521,0.04829992580324766
42,1.496,1.734,1.517,0.04940093540954515
43,1.496,1.744,1.521,0.05074221573483929
44,1.496,1.702,1.525,0.04852379064037791
45,1.496,1.768,1.521,0.049132258325622895
46,1.496,1.792,1.525,0.058816059449560046
47,1.496,1.778,1.53,0.06104240383829289
48,1.496,1.75,1.529,0.06289226390891699
49,1.496,1.748,1.533,0.059472076625190815
50,1.496,1.905,1.544,0.08212490822701095
51,1.496,1.889,1.539,0.07512415118205325
52,1.496,1.717,1.517,0.04275371790725099
53,1.496,1.675,1.523,0.03883440596189003
54,1.496,1.658,1.521,0.03659256793591742
55,1.496,2.063,1.526,0.08311367327299919
56,1.496,2.256,1.552,0.1291496563152823
57,1.496,1.854,1.534,0.07944573875833175
58,1.496,1.897,1.527,0.06515505692514992
59,1.496,2.158,1.539,0.10834982656865708
60,1.496,2.011,1.537,0.09161566264679297
61,1.496,1.791,1.526,0.059069839702242936
62,1.496,1.751,1.529,0.058767973943791234
63,1.496,1.659,1.522,0.041938800445690726
64,1.496,2.05,1.528,0.08376920870589029
65,1.496,2.063,1.533,0.09150835119036298
66,1.496,1.938,1.527,0.07029423182274049
67,1.496,1.873,1.531,0.0658412936162539
68,1.496,1.798,1.525,0.058684981693422
69,1.496,1.764,1.516,0.044986069732895456
70,1.496,1.715,1.523,0.04700714596964616
71,1.496,1.876,1.518,0.05730652326325776
72,1.496,1.844,1.522,0.05635261868811013
73,1.496,1.848,1.523,0.05402456287022824
74,1.496,1.601,1.511,0.024883279720387022
75,1.496,1.681,1.52,0.039729893702105404
76,1.496,1.691,1.519,0.03970397439367805
77,1.496,1.66,1.522,0.04443000806471288
78,1.496,1.89,1.529,0.06928059931624679
79,1.496,1.913,1.539,0.08353149160754263
80,1.496,1.888,1.53,0.06982829182873092
81,1.496,1.931,1.532,0.07431394450665119
82,1.496,1.784,1.532,0.053725574099681456
83,1.496,1.739,1.525,0.04648464416858782
84,1.496,1.892,1.534,0.07411693204423583
85,1.496,2.011,1.526,0.0829555847839554
86,1.496,1.642,1.516,0.03273861969191477
87,1.496,2.128,1.531,0.0930795090577672
88,1.496,2.134,1.532,0.0969539722609677
89,1.496,1.639,1.515,0.03178996359782223
90,1.496,2.207,1.536,0.10854432287267321
91,1.496,2.368,1.54,0.13098463621995482
92,1.496,2.125,1.532,0.09528809916789673
93,1.496,2.066,1.549,0.11247729212664681
94,1.496,1.806,1.543,0.0830304213755818
95,1.496,1.733,1.53,0.057493787459672444
96,1.496,1.681,1.518,0.04019391820491122
97,1.496,1.962,1.528,0.07096736248710589
98,1.496,2.012,1.526,0.0794812418475614
99,1.496,1.633,1.515,0.027719399448182167
