Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.279,4.838,2.5133952068727785
3,1.496,13.198,4.662,2.444259637754165
4,1.496,13.044,4.422,2.3191737457312205
5,1.496,12.826,4.15,2.2268380987004597
6,1.496,12.761,3.89,2.131454790363249
7,1.496,12.44,3.59,1.9898624385675616
8,1.496,11.987,3.269,1.8190401538436245
9,1.496,11.561,2.928,1.6796548771598157
10,1.496,11.486,2.633,1.58297574290012
11,1.496,11.129,2.38,1.4305675684730936
12,1.496,10.602,2.162,1.2772494502770073
13,1.496,10.058,1.987,1.1246216206087574
14,1.496,9.983,1.863,1.017727970565168
15,1.496,9.065,1.779,0.8727844440832591
16,1.496,8.943,1.697,0.8002740995182386
17,1.496,7.889,1.634,0.6645692570192386
18,1.496,6.951,1.6,0.5647835850999451
19,1.496,5.283,1.565,0.3863864476414824
20,1.496,4.253,1.543,0.28099539899745013
21,1.496,3.04,1.531,0.1572207901114219
22,1.496,1.65,1.51,0.024458818348970138
23,1.496,2.29,1.518,0.08121701849008088
24,1.496,2.384,1.515,0.08930931419658059
25,1.496,2.043,1.513,0.059530087472993945
26,1.496,1.651,1.508,0.026874519207392363
27,1.496,1.89,1.508,0.041778408756149334
28,1.496,2.034,1.511,0.05687624853574058
29,1.496,1.718,1.509,0.03483009440954608
30,1.496,1.669,1.512,0.034056848342360696
31,1.496,1.803,1.511,0.0363409167797158
32,1.496,1.686,1.512,0.030047823192337703
33,1.496,1.729,1.51,0.030701750348967067
34,1.496,1.77,1.519,0.046488946038248914
35,1.496,1.711,1.514,0.03703111310203386
36,1.496,1.753,1.516,0.04454670976540058
37,1.496,1.815,1.513,0.04316954928353482
38,1.496,1.717,1.511,0.03551084929312678
39,1.496,1.644,1.511,0.02935781272343014
40,1.496,1.694,1.511,0.030498467778166474
41,1.496,1.734,1.516,0.04028139422891399
42,1.496,1.769,1.514,0.04317507680259069
43,1.496,1.763,1.515,0.041242706383592294
44,1.496,1.69,1.513,0.03197900769750599
45,1.496,1.708,1.516,0.036823709056262525
46,1.496,1.679,1.512,0.032741260704324045
47,1.496,1.631,1.511,0.02664310324259215
48,1.496,1.67,1.515,0.03204477137525621
49,1.496,1.858,1.516,0.04419588268832283
