Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.067,10.822,5.829,2.2963497157477377
3,3.001,10.651,5.755,2.2667843241235315
4,2.933,10.6,5.677,2.2752829004828
5,2.907,10.518,5.623,2.2630960117438708
6,2.872,10.462,5.558,2.2412093908306994
7,2.861,10.372,5.468,2.205308238483369
8,2.813,10.077,5.38,2.1359774546791135
9,2.808,9.853,5.288,2.0719550318310835
10,2.722,9.421,5.17,1.9534258594232852
11,2.603,9.352,5.097,1.9449531346767615
12,2.565,9.315,5.003,1.9171271531590968
13,2.445,9.302,4.944,1.932560794077793
14,2.425,9.19,4.897,1.9182260613853432
15,2.398,9.159,4.839,1.911625580092183
16,2.358,9.002,4.75,1.8825249447376904
17,2.331,8.711,4.662,1.8089446200587984
18,2.313,8.666,4.563,1.7872473492242065
19,2.281,8.637,4.473,1.7831604972611421
20,2.26,8.551,4.361,1.7553419342416992
21,2.181,8.386,4.257,1.7323081015554693
22,2.14,7.945,4.118,1.6359307889291097
23,2.097,7.539,4.013,1.5465628947391874
24,2.059,7.332,3.916,1.4948791460343978
25,2.036,7.095,3.848,1.448048023023483
26,2.019,6.779,3.749,1.3678608570679551
27,2.037,6.586,3.656,1.3125703902920713
28,2.13,6.57,3.585,1.265706628700198
29,2.316,6.544,3.488,1.223294261668106
30,2.337,6.499,3.392,1.2152003683105619
31,2.389,6.388,3.327,1.1823342117281652
32,2.391,6.166,3.223,1.113936450712693
33,2.406,5.901,3.141,1.028707894242192
34,2.524,5.535,3.048,0.9053192933275872
35,2.457,5.116,2.952,0.7783580609568024
36,2.455,4.921,2.896,0.7215180889745476
37,2.457,4.643,2.855,0.6372908583091068
38,2.514,4.597,2.837,0.6231369074103182
39,2.545,4.433,2.778,0.5828006421990625
40,2.29,4.063,2.709,0.4877438548028874
41,2.093,3.892,2.66,0.4595315252614408
42,1.967,3.683,2.596,0.4268941571570475
43,2.01,3.534,2.544,0.3840938499038576
44,2.234,3.48,2.529,0.34430384983197726
45,2.332,3.353,2.511,0.30149411889537603
46,2.325,3.183,2.476,0.2562641859223618
47,2.331,2.931,2.444,0.17926948273474602
48,2.302,2.93,2.432,0.17789513983471947
49,2.266,2.78,2.413,0.13642759029653084
50,2.287,2.658,2.405,0.1028510560322091
51,2.313,2.572,2.394,0.07408921113667541
52,2.314,2.553,2.382,0.06877634738395197
53,2.24,2.495,2.366,0.0716858699533892
54,2.17,2.381,2.306,0.05829732529641747
55,2.139,2.326,2.249,0.062226402129688586
56,2.123,2.257,2.189,0.04806148189821768
57,2.05,2.138,2.11,0.02987039163731412
58,1.873,2.105,2.001,0.0755637066163382
59,1.746,2.009,1.893,0.09483616172183336
60,1.694,1.881,1.794,0.07007067567384002
61,1.665,1.828,1.735,0.04468468017595004
62,1.656,1.742,1.7,0.028348934587718515
63,1.63,1.695,1.669,0.022239044353723193
64,1.622,1.662,1.637,0.013529694283368653
65,1.603,1.644,1.624,0.01231140378575595
66,1.547,1.639,1.6,0.026780967311874102
67,1.542,1.629,1.569,0.027603634420506822
68,1.514,1.555,1.53,0.01300394970703592
69,1.496,1.524,1.509,0.010158019692394526
70,1.496,1.606,1.519,0.03863220302260229
71,1.496,1.614,1.523,0.04414781022636225
72,1.496,1.587,1.521,0.031393202267810755
73,1.497,1.533,1.51,0.013109708890813707
74,1.496,1.542,1.506,0.013989095467371013
75,1.496,1.547,1.503,0.015848296328562404
76,1.496,1.546,1.506,0.01550198334025761
77,1.496,1.529,1.504,0.010308793055741172
78,1.496,1.561,1.51,0.022604632381032646
79,1.496,1.532,1.505,0.01250162803280499
80,1.496,1.52,1.504,0.008165029997300172
81,1.496,1.566,1.506,0.021318331125398705
82,1.496,1.567,1.507,0.021728689805783907
83,1.496,1.506,1.499,0.0029403901991162306
84,1.496,1.534,1.503,0.01169598780436672
85,1.496,1.535,1.504,0.011976566794411829
86,1.496,1.544,1.505,0.014560394463283263
87,1.496,1.543,1.505,0.01445682353411263
88,1.496,1.53,1.504,0.012457044051364493
89,1.496,1.521,1.503,0.009846661595804329
90,1.496,1.507,1.499,0.003896643532548884
91,1.496,1.534,1.501,0.011632352972272563
92,1.496,1.517,1.502,0.00864862350194051
93,1.496,1.511,1.499,0.004744418329511751
94,1.496,1.556,1.503,0.018794083721259975
95,1.496,1.531,1.506,0.012192111976669905
96,1.497,1.519,1.505,0.009113286464494767
97,1.496,1.559,1.506,0.019847306398551753
98,1.496,1.584,1.507,0.02730243655014323
99,1.496,1.534,1.503,0.012898601463734855
