Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.455,4.933,2.5516627967907755
3,1.496,13.454,4.93,2.550436181765786
4,1.496,13.451,4.926,2.5478835880899515
5,1.496,13.446,4.92,2.5456297246026285
6,1.496,13.444,4.914,2.5430867245310718
7,1.496,13.436,4.906,2.5391370939614193
8,1.496,13.425,4.896,2.534392344979857
9,1.496,13.414,4.885,2.53052473590926
10,1.496,13.412,4.874,2.5266335637462167
11,1.496,13.402,4.863,2.522189924243417
12,1.496,13.386,4.85,2.5163631666937856
13,1.496,13.37,4.836,2.5101708978442416
14,1.496,13.368,4.822,2.5028545314026807
15,1.496,13.339,4.807,2.4942126135323086
16,1.496,13.335,4.792,2.488435581216071
17,1.496,13.3,4.775,2.4811817973499237
18,1.496,13.269,4.759,2.4763235608227916
19,1.496,13.212,4.74,2.470222750212211
20,1.496,13.176,4.724,2.4646171164533697
21,1.496,13.131,4.705,2.4560905360051652
22,1.496,13.05,4.685,2.44588359361213
23,1.496,12.972,4.665,2.4368892393868933
24,1.496,12.959,4.645,2.430802955596454
25,1.496,12.935,4.624,2.4239694572573285
26,1.496,12.887,4.601,2.4146185856293543
27,1.496,12.821,4.578,2.405215017046748
28,1.496,12.769,4.556,2.3950834372686227
29,1.496,12.712,4.531,2.381933581314958
30,1.496,12.618,4.507,2.3711993190977436
31,1.496,12.514,4.482,2.3584358471163784
32,1.496,12.418,4.454,2.342952577813624
33,1.496,12.296,4.424,2.32737224237737
34,1.496,12.163,4.39,2.3077429107533134
35,1.496,12.091,4.359,2.2920226903325664
36,1.496,11.979,4.33,2.2804954057557323
37,1.496,11.912,4.299,2.270113297789767
38,1.496,11.855,4.27,2.2619912193291563
39,1.496,11.804,4.236,2.2500513822799175
40,1.496,11.701,4.205,2.2331281929432816
41,1.496,11.637,4.175,2.221808126332293
42,1.496,11.589,4.144,2.209456755901895
43,1.496,11.556,4.114,2.195006278662464
44,1.496,11.469,4.079,2.1746494679616046
45,1.496,11.446,4.043,2.1580738200911207
46,1.496,11.378,4.004,2.1360858070266096
47,1.496,11.349,3.971,2.123875332337087
48,1.496,11.296,3.936,2.115525847958607
49,1.496,11.242,3.901,2.104436459625612
50,1.496,11.122,3.866,2.0855603069616215
51,1.496,11.116,3.832,2.069971567523491
52,1.496,11.092,3.795,2.048562087157055
53,1.496,11.088,3.759,2.0334897639456853
54,1.496,11.025,3.723,2.0158774901771914
55,1.496,11.002,3.689,2.0000954430960958
56,1.496,10.914,3.652,1.981373569172055
57,1.496,10.911,3.615,1.9647017955895787
58,1.496,10.863,3.578,1.9485906988503867
59,1.496,10.773,3.538,1.926404715064678
60,1.496,10.683,3.498,1.9025574862797017
61,1.496,10.557,3.459,1.8742416590004534
62,1.496,10.552,3.417,1.8522695551674198
63,1.496,10.487,3.379,1.8361412464569764
64,1.496,10.411,3.335,1.8113182184214192
65,1.496,10.294,3.295,1.7871389988137611
66,1.496,10.155,3.253,1.7549718316292455
67,1.496,10.02,3.207,1.7213535347924942
68,1.496,9.827,3.16,1.6875204523417329
69,1.496,9.686,3.118,1.6597836456002673
70,1.496,9.458,3.074,1.6296396280881404
71,1.496,9.312,3.03,1.6052595987163856
72,1.496,9.164,2.986,1.5739005389967249
73,1.496,8.969,2.945,1.5433973090191306
74,1.496,8.747,2.896,1.5136404593960742
75,1.496,8.561,2.855,1.4866528334644131
76,1.496,8.42,2.813,1.463339062011094
77,1.496,8.21,2.771,1.4389628464945685
78,1.496,7.995,2.729,1.4193883315960178
79,1.496,7.732,2.688,1.390433212612285
80,1.496,7.635,2.647,1.364720916864446
81,1.496,7.607,2.604,1.3443317084031985
82,1.497,7.546,2.566,1.3224166269327737
83,1.497,7.5,2.525,1.2975890624789665
84,1.497,7.36,2.488,1.275698790121761
85,1.496,7.292,2.453,1.2526906655514936
86,1.496,7.291,2.412,1.2245440996029069
87,1.496,7.222,2.372,1.1988573119458947
88,1.496,7.169,2.334,1.1801910049088957
89,1.496,7.114,2.293,1.1527724372273445
90,1.496,7.107,2.256,1.1308295041568883
91,1.496,7.082,2.217,1.1008575543720838
92,1.496,7.025,2.18,1.0664762044496978
93,1.496,6.928,2.146,1.0391664447227198
94,1.496,6.819,2.112,1.0115429579514466
95,1.496,6.637,2.078,0.9831773413945879
96,1.496,6.604,2.045,0.9569702869684015
97,1.496,6.49,2.017,0.9312040101192146
98,1.496,6.363,1.989,0.8965984845011437
99,1.496,6.128,1.959,0.8568151005394496
