Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.524,11.5,4.893,2.353531082400946
3,1.524,11.476,4.797,2.312526096130694
4,1.519,11.466,4.686,2.2731467869920823
5,1.513,11.26,4.531,2.220612300866957
6,1.506,11.044,4.366,2.1915374875577505
7,1.501,10.505,4.125,2.09190924747817
8,1.498,10.129,3.859,2.0080252593456143
9,1.497,9.829,3.598,1.9062610568432101
10,1.496,9.274,3.322,1.7480433698437583
11,1.498,8.258,3.009,1.586310706110896
12,1.508,7.21,2.704,1.4021492855763273
13,1.558,6.204,2.394,1.1718474283901406
14,1.496,5.648,2.114,0.9448594483226603
15,1.496,5.277,1.976,0.8376256417085286
16,1.496,5.124,1.889,0.7547205202052651
17,1.497,4.627,1.767,0.5700379692746164
18,1.497,3.574,1.648,0.31564881290474767
19,1.496,2.408,1.583,0.14545566754458328
20,1.496,1.861,1.554,0.062079056146395244
21,1.496,1.714,1.543,0.046326844198248784
22,1.496,1.728,1.54,0.055818484789120465
23,1.496,1.604,1.525,0.030258419394270934
24,1.496,1.564,1.515,0.019539969007375816
25,1.496,1.616,1.512,0.024814010591540064
26,1.496,1.643,1.516,0.036471297871618624
27,1.496,1.769,1.521,0.04484369772996387
28,1.496,1.758,1.517,0.04347655869092152
29,1.496,1.725,1.521,0.05179787152474188
30,1.496,1.932,1.527,0.06764605321597678
31,1.496,1.916,1.522,0.06935030461844947
32,1.496,1.825,1.533,0.06689613667698396
33,1.496,1.696,1.516,0.04230666514980353
34,1.496,2.147,1.55,0.12218702322775177
35,1.496,2.202,1.549,0.13204608049877267
36,1.496,2.092,1.529,0.09123806906996416
37,1.496,1.882,1.528,0.07139249181387063
38,1.496,1.846,1.539,0.08592761081442211
39,1.496,1.854,1.528,0.07023062282577659
40,1.496,1.806,1.525,0.05749050933931364
41,1.496,1.808,1.526,0.057158243797367725
42,1.496,1.832,1.527,0.06255595079583662
43,1.496,1.653,1.513,0.02914194502699128
44,1.496,2.001,1.536,0.08978591295959962
45,1.496,1.969,1.54,0.09486190295794165
46,1.496,2.019,1.547,0.09789542660801068
47,1.496,1.918,1.544,0.08362061956067811
48,1.496,1.765,1.544,0.07159553115408684
49,1.496,2.132,1.547,0.11374197455009102
