Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.067,10.825,5.831,2.297283290782099
3,2.997,10.649,5.755,2.26710782249832
4,2.921,10.593,5.67,2.2763970389823394
5,2.891,10.495,5.607,2.261236798241629
6,2.848,10.425,5.527,2.2334201755846004
7,2.833,10.307,5.411,2.186439635505477
8,2.769,9.907,5.293,2.0919230695338813
9,2.761,9.599,5.167,2.0038850000327506
10,2.641,8.992,5.001,1.8392375930268046
11,2.478,8.895,4.899,1.8283956903365115
12,2.428,8.84,4.761,1.792362919333179
13,2.269,8.819,4.675,1.813542464246612
14,2.245,8.648,4.604,1.7908887148032335
15,2.212,8.6,4.519,1.7745909340254298
16,2.163,8.348,4.385,1.717571616005802
17,2.132,7.882,4.249,1.5889313670841223
18,2.11,7.809,4.093,1.5527202381738514
19,2.072,7.761,3.953,1.5462474313444468
20,2.049,7.616,3.78,1.5074137636635934
21,1.982,7.334,3.648,1.4471885724880476
22,1.985,6.568,3.47,1.2423071291579082
23,2.036,5.876,3.319,1.0557698360222088
24,2.143,5.523,3.192,0.9441201808438284
25,2.261,5.128,3.118,0.8328950702514809
26,2.481,4.6,3.002,0.6599034504494244
27,2.457,4.28,2.915,0.5593360041153027
28,2.46,4.254,2.833,0.5297117620396263
29,2.46,4.21,2.736,0.5238122939558306
30,2.097,4.135,2.681,0.5364704250755529
31,1.925,3.942,2.601,0.5119033321436841
32,1.846,3.557,2.511,0.4201473335878725
33,1.862,3.109,2.426,0.2999153380517921
34,1.968,2.525,2.294,0.15398382565491636
35,1.893,2.325,2.147,0.14630586158803752
36,1.886,2.196,2.023,0.1134142721238376
37,1.847,2.086,1.941,0.07183037505313226
38,1.837,2.064,1.907,0.06208969321997062
39,1.842,1.919,1.876,0.025986204360374958
40,1.783,1.983,1.875,0.0553764172876173
41,1.806,1.892,1.848,0.028267104865328605
42,1.666,1.872,1.787,0.05527010948853027
43,1.597,1.753,1.692,0.04433207171386132
44,1.507,1.692,1.617,0.054150757809549255
45,1.496,1.6,1.535,0.03957679962695388
46,1.496,1.676,1.538,0.06085942698454674
47,1.496,1.67,1.525,0.05288852644189461
48,1.496,1.532,1.511,0.013281165563655106
49,1.497,1.604,1.518,0.03244078654082351
50,1.497,1.595,1.513,0.02957888151384246
51,1.497,1.525,1.505,0.010484818904602879
52,1.496,1.518,1.503,0.0065011733237870396
53,1.496,1.54,1.506,0.013018653015829737
54,1.496,1.519,1.501,0.007236810852266787
55,1.497,1.525,1.506,0.009359073363554626
56,1.496,1.517,1.504,0.0062511877980273465
57,1.496,1.508,1.499,0.004112725857053749
58,1.496,1.532,1.502,0.011248235456231706
59,1.496,1.513,1.499,0.005268338040148477
60,1.496,1.511,1.502,0.0054143585541800545
61,1.496,1.515,1.502,0.006811412376031348
62,1.496,1.626,1.514,0.03963978130197214
63,1.497,1.57,1.509,0.02214794959335887
64,1.497,1.516,1.504,0.006636305731818939
65,1.496,1.521,1.505,0.0076880396420463855
66,1.496,1.578,1.513,0.026427017270755256
67,1.496,1.617,1.522,0.0397801422625611
68,1.496,1.62,1.52,0.037337501846972
69,1.499,1.526,1.509,0.010199899307050817
70,1.496,1.522,1.505,0.00792248378105459
71,1.496,1.502,1.498,0.0020393557185586437
72,1.496,1.503,1.499,0.002528074024333952
73,1.496,1.508,1.5,0.004802190547549846
74,1.496,1.509,1.5,0.004409721635042873
75,1.496,1.525,1.502,0.010116198616554587
76,1.496,1.516,1.502,0.008356829337625145
77,1.496,1.535,1.506,0.012660666041241681
78,1.496,1.533,1.505,0.013965403884610459
79,1.496,1.513,1.5,0.0054710335883674036
80,1.496,1.531,1.501,0.010455473245223144
81,1.496,1.554,1.505,0.01784092278653512
82,1.496,1.556,1.505,0.018765321891621292
83,1.496,1.507,1.5,0.004026511634698501
84,1.496,1.554,1.512,0.020545948751041206
85,1.496,1.568,1.511,0.021475304780787408
86,1.496,1.514,1.505,0.007385197531441239
87,1.496,1.523,1.502,0.007821559276088205
88,1.497,1.545,1.509,0.01674252459793192
89,1.496,1.51,1.501,0.005052553681119669
90,1.496,1.556,1.509,0.02121445518748882
91,1.496,1.519,1.502,0.0075560614186407785
92,1.496,1.55,1.505,0.016251092261632828
93,1.496,1.548,1.51,0.016868377871013036
94,1.496,1.52,1.501,0.006830078165618742
95,1.497,1.597,1.519,0.038863491554460707
96,1.496,1.681,1.523,0.059845689036852966
97,1.496,1.517,1.5,0.007138220257200883
98,1.496,1.637,1.512,0.04414142059320202
99,1.496,1.652,1.513,0.048688683934207506
