Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.097,4.74,2.4748948690677524
3,1.496,12.948,4.419,2.3533647100458195
4,1.496,12.694,4.017,2.154834717058841
5,1.497,12.353,3.602,2.0250527084286216
6,1.497,12.256,3.247,1.8904709880017798
7,1.496,11.798,2.878,1.6921132520980935
8,1.496,11.168,2.513,1.4705426326831756
9,1.496,10.59,2.196,1.2603944322278242
10,1.496,10.49,2.0,1.157384602019252
11,1.496,10.03,1.856,1.0099634532822954
12,1.496,9.363,1.768,0.8807822887075228
13,1.496,8.687,1.706,0.7731380799567729
14,1.496,8.593,1.66,0.7256300340107983
15,1.496,7.502,1.611,0.6063143257596373
16,1.496,7.358,1.596,0.5894299076079285
17,1.496,6.145,1.581,0.47179476690248423
18,1.496,5.085,1.573,0.36777299656107626
19,1.496,3.278,1.547,0.1839105096427237
20,1.496,2.288,1.532,0.08644920012771144
21,1.496,1.804,1.522,0.040497674390977095
22,1.496,2.499,1.528,0.10504515210041399
23,1.496,3.049,1.529,0.15653938932860836
24,1.496,2.992,1.532,0.1508964300786975
25,1.496,2.501,1.52,0.10160008281313145
26,1.496,1.631,1.513,0.0293563837434938
27,1.496,1.84,1.513,0.042065846624545954
28,1.496,2.038,1.515,0.059273898988746104
29,1.496,1.731,1.517,0.03943997132600543
30,1.496,1.671,1.51,0.03309474656961517
31,1.496,1.796,1.516,0.04369916762180169
32,1.496,1.782,1.511,0.03255472266704625
33,1.496,1.732,1.511,0.032397176525630005
34,1.496,1.849,1.518,0.05207289530665163
35,1.496,1.86,1.516,0.045244260407712136
36,1.496,1.766,1.512,0.03493845554634287
37,1.496,1.821,1.515,0.041797360531592685
38,1.496,1.615,1.509,0.023050852439882592
39,1.496,1.911,1.515,0.04716646537941545
40,1.496,1.984,1.511,0.05252052379903399
41,1.496,1.686,1.516,0.03991839599828118
42,1.496,1.65,1.511,0.030551820993049518
43,1.496,1.795,1.517,0.048941646782088837
44,1.496,1.763,1.518,0.046406656194495834
45,1.496,1.759,1.516,0.04445845959203833
46,1.496,1.634,1.511,0.029186999739823125
47,1.496,1.693,1.514,0.03528674878416289
48,1.496,1.753,1.516,0.036813293527763614
49,1.496,1.689,1.515,0.03347433092205179
