Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.444,4.928,2.549334021972707
3,1.496,13.437,4.912,2.542833285710852
4,1.496,13.42,4.886,2.528835959384848
5,1.496,13.393,4.853,2.5162473967423846
6,1.496,13.384,4.817,2.5017189084342353
7,1.496,13.336,4.77,2.4786019553006216
8,1.496,13.266,4.714,2.4503445581956247
9,1.496,13.196,4.646,2.427177161369485
10,1.496,13.183,4.577,2.4041430815245364
11,1.496,13.12,4.507,2.376490957678256
12,1.496,13.021,4.429,2.3409134712724695
13,1.496,12.917,4.342,2.3030547036716142
14,1.496,12.902,4.255,2.257451169964826
15,1.496,12.711,4.162,2.204425877496021
16,1.496,12.685,4.063,2.1690520180923447
17,1.496,12.453,3.959,2.12117372323209
18,1.496,12.242,3.859,2.090643863148336
19,1.496,11.859,3.74,2.05005492551329
20,1.496,11.613,3.645,2.012623828811875
21,1.496,11.303,3.524,1.956717024085837
22,1.496,10.751,3.404,1.8867302031220963
23,1.496,10.209,3.282,1.8311238662212896
24,1.496,10.119,3.163,1.7954652063343681
25,1.496,9.958,3.045,1.7556078171538674
26,1.496,9.619,2.916,1.6930011048836195
27,1.496,9.149,2.79,1.6217171232811325
28,1.496,8.784,2.676,1.5400714598226242
29,1.496,8.376,2.548,1.4391274703980974
30,1.496,7.708,2.428,1.3430055084112842
31,1.496,6.958,2.313,1.2408029095319915
32,1.496,6.909,2.189,1.132610744441589
33,1.496,6.654,2.065,1.0241419754528245
34,1.496,6.099,1.944,0.8866199575079324
35,1.496,5.348,1.848,0.7674208812283609
36,1.496,5.31,1.778,0.700366833876628
37,1.496,5.126,1.727,0.6442633051700406
38,1.496,4.871,1.689,0.5932147082848002
39,1.496,4.756,1.652,0.5340999381493382
40,1.496,4.655,1.62,0.45910823547259444
41,1.496,4.237,1.597,0.4014772847433898
42,1.496,3.957,1.577,0.35065972777374493
43,1.496,3.647,1.553,0.2847593082536449
44,1.496,3.614,1.538,0.2388426683550542
45,1.496,3.445,1.534,0.22201726871902813
46,1.496,3.095,1.528,0.18692896173054585
47,1.496,2.886,1.521,0.1500645518610348
48,1.496,2.559,1.516,0.11113591058187335
49,1.496,2.395,1.51,0.08986982218346011
50,1.496,2.349,1.509,0.08507739221008383
51,1.496,2.264,1.509,0.07713102440241791
52,1.496,2.0,1.506,0.05055974257567041
53,1.496,1.68,1.501,0.018634102484072098
54,1.496,1.585,1.5,0.010726038299470088
55,1.496,1.53,1.499,0.005469855469464062
56,1.496,1.537,1.499,0.005595124006033049
57,1.496,1.53,1.5,0.006478574013106683
58,1.496,1.523,1.498,0.004533588265449942
59,1.496,1.558,1.499,0.007747250412851626
60,1.496,1.562,1.499,0.007100399288819682
61,1.496,1.533,1.499,0.00592031884574441
62,1.496,1.541,1.499,0.007079328803684091
63,1.496,1.53,1.499,0.005879514995464788
64,1.496,1.542,1.499,0.008414801512518673
65,1.496,1.555,1.501,0.009925694503514425
66,1.496,1.554,1.499,0.00706593506965548
67,1.496,1.525,1.5,0.006352726245273245
68,1.496,1.528,1.499,0.005998425639754287
69,1.496,1.546,1.501,0.008996016560353232
70,1.496,1.552,1.502,0.009845568578551737
71,1.496,1.553,1.5,0.009250945973441818
72,1.496,1.556,1.501,0.010863860519821666
73,1.496,1.544,1.5,0.008321308710144299
74,1.496,1.563,1.5,0.009029815197362462
75,1.496,1.556,1.5,0.007854824707620077
76,1.496,1.526,1.5,0.0069120594100704645
77,1.496,1.544,1.5,0.007030708251725065
78,1.496,1.564,1.501,0.010682453158505256
79,1.496,1.559,1.501,0.012261117657100525
80,1.496,1.58,1.503,0.01483693019571328
81,1.496,1.6,1.501,0.013352946503965285
82,1.496,1.6,1.503,0.014519020808142841
83,1.496,1.57,1.501,0.011740187708879432
84,1.496,1.571,1.502,0.012107972948897752
85,1.496,1.548,1.501,0.008949629848000405
86,1.496,1.6,1.503,0.014172867382323734
87,1.496,1.595,1.503,0.014730670909426234
88,1.496,1.556,1.503,0.011805686357033605
89,1.496,1.547,1.503,0.011698639900700865
90,1.496,1.557,1.502,0.01159588416711455
91,1.496,1.58,1.503,0.013925192297411852
92,1.496,1.617,1.504,0.019014505991062528
93,1.496,1.627,1.506,0.022024937282079632
94,1.496,1.645,1.505,0.020883263789885836
95,1.496,1.596,1.505,0.017516382015837054
96,1.496,1.622,1.505,0.018871243274157592
97,1.496,1.615,1.503,0.016018012017461298
98,1.496,1.575,1.503,0.013789908213478625
99,1.496,1.577,1.505,0.017442964040086783
