Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.522,11.444,4.857,2.3380895965301676
3,1.522,11.406,4.7,2.2721624460240024
4,1.512,11.392,4.545,2.2162599563935514
5,1.506,11.152,4.356,2.1527424665746984
6,1.5,10.916,4.173,2.121078110917869
7,1.497,10.366,3.93,2.019114319761967
8,1.496,10.001,3.682,1.9338926156493974
9,1.496,9.726,3.45,1.8409090262468184
10,1.496,9.247,3.215,1.7043450753228937
11,1.501,8.4,2.958,1.568573478087136
12,1.509,7.553,2.716,1.4185990943299749
13,1.544,6.516,2.472,1.236933443553607
14,1.509,6.104,2.244,1.0605587914863803
15,1.498,5.778,2.104,0.9709873330594048
16,1.501,5.527,2.013,0.9033722316993545
17,1.499,5.183,1.892,0.7674121124234371
18,1.496,4.478,1.776,0.5575298528059123
19,1.496,3.675,1.715,0.3978776070283682
20,1.496,3.25,1.671,0.31791321753816837
21,1.502,2.355,1.619,0.18010626405835264
22,1.499,2.286,1.583,0.12088065585088273
23,1.497,1.75,1.557,0.04269282935558222
24,1.506,1.754,1.551,0.044546612895160154
25,1.497,1.76,1.542,0.041997879760670105
26,1.496,1.701,1.53,0.03412902032927692
27,1.496,1.68,1.522,0.03043803543239182
28,1.496,1.585,1.513,0.018925675052853776
29,1.496,1.692,1.51,0.027994795517136295
30,1.496,1.696,1.506,0.028037835071988843
31,1.496,1.601,1.505,0.019606442609614878
32,1.496,1.545,1.504,0.012389043585150679
33,1.496,1.544,1.502,0.010569434265531955
34,1.496,1.627,1.511,0.028846637701249414
35,1.496,1.7,1.512,0.039107195235028654
36,1.496,1.543,1.504,0.010812726687831549
37,1.496,1.579,1.505,0.01489390208173377
38,1.496,1.624,1.504,0.020915961928218
39,1.496,1.666,1.505,0.026116727876167554
40,1.496,1.524,1.5,0.006901726483252306
41,1.496,1.685,1.504,0.027022154499093162
42,1.496,1.751,1.505,0.036140657312411534
43,1.496,1.637,1.504,0.022526167182638106
44,1.496,1.574,1.502,0.013500867669485151
45,1.496,1.56,1.504,0.015154273972064425
46,1.496,1.573,1.502,0.013832067495635626
47,1.496,1.554,1.505,0.013935533347308295
48,1.496,1.554,1.503,0.012614989848114625
49,1.496,1.627,1.51,0.025474622597668292
