Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.383,4.894,2.535890410109033
3,1.496,13.346,4.813,2.503213202156444
4,1.496,13.267,4.692,2.4385777582596626
5,1.496,13.149,4.546,2.385476597754185
6,1.496,13.112,4.396,2.328342231011896
7,1.496,12.922,4.21,2.2404060851176686
8,1.496,12.648,3.998,2.1354365503060486
9,1.496,12.383,3.756,2.0504416604392497
10,1.496,12.335,3.524,1.975592809146907
11,1.496,12.103,3.302,1.8743742812574384
12,1.496,11.753,3.07,1.7609391911737462
13,1.496,11.386,2.822,1.6483931422099058
14,1.496,11.334,2.597,1.5216594252253137
15,1.496,10.69,2.384,1.3850683180912902
16,1.496,10.604,2.201,1.275349739536607
17,1.496,9.834,2.04,1.112109361979963
18,1.496,9.14,1.932,0.9930277313923105
19,1.496,7.893,1.822,0.8433331105960098
20,1.496,7.101,1.759,0.7363506509631017
21,1.496,6.122,1.683,0.599663984715069
22,1.496,4.426,1.615,0.4047359858131103
23,1.496,3.209,1.567,0.2495353599805383
24,1.496,3.159,1.54,0.20199897733527453
25,1.496,3.012,1.529,0.1685339049486146
26,1.496,2.87,1.523,0.14050419011024862
27,1.496,2.211,1.515,0.076521543486566
28,1.496,1.824,1.508,0.04265714230205227
29,1.496,1.74,1.508,0.03009739211220647
30,1.496,1.632,1.504,0.01847252201973165
31,1.496,1.676,1.507,0.0292282742533249
32,1.496,1.676,1.506,0.022420843388583297
33,1.496,1.737,1.506,0.029429484307333702
34,1.496,1.763,1.509,0.03904698678299568
35,1.496,1.742,1.507,0.031301504983245555
36,1.496,1.631,1.506,0.022190183986027335
37,1.496,1.667,1.505,0.02210218199136174
38,1.496,1.569,1.504,0.013909447405052662
39,1.496,1.639,1.505,0.0182714596877806
40,1.496,1.572,1.503,0.013111791002779455
41,1.496,1.676,1.51,0.027882044921457794
42,1.496,1.75,1.51,0.03364807279388116
43,1.496,1.743,1.512,0.03848216066042465
44,1.496,1.636,1.508,0.02474961792716291
45,1.496,1.736,1.512,0.037164772125410854
46,1.496,1.688,1.51,0.031689979195592445
47,1.496,1.602,1.509,0.024014956520186308
48,1.496,1.809,1.509,0.03431105638670076
49,1.496,1.77,1.515,0.0443185237314931
50,1.496,1.669,1.514,0.03570257502571453
51,1.496,1.627,1.513,0.027635040297919508
52,1.496,1.756,1.514,0.03790249046510637
53,1.496,1.686,1.516,0.04150337611544609
54,1.496,1.855,1.515,0.047009257955037555
55,1.496,1.835,1.515,0.04966541014841532
56,1.496,1.725,1.514,0.03694006688770322
57,1.496,1.631,1.51,0.024522123018773677
58,1.496,1.624,1.508,0.02000175194681972
59,1.496,1.722,1.512,0.03514414142992033
60,1.496,1.716,1.51,0.02884560521635144
61,1.496,1.655,1.509,0.023396523838766493
62,1.496,1.646,1.515,0.02773539564752816
63,1.496,1.633,1.508,0.022471098363911094
64,1.496,1.816,1.518,0.0486599756768329
65,1.496,1.813,1.518,0.04804681070098475
66,1.496,1.762,1.517,0.045743990900396526
67,1.496,1.762,1.516,0.04147096098910916
68,1.496,1.664,1.515,0.03354717266727193
69,1.496,1.767,1.519,0.04425860578060343
70,1.496,1.905,1.526,0.06335538762517055
71,1.496,1.741,1.525,0.05500675026842155
72,1.496,1.98,1.524,0.06620397668621493
73,1.496,1.967,1.521,0.060844811936576315
74,1.496,1.726,1.52,0.0397407471031577
75,1.496,1.878,1.521,0.0513474952372024
76,1.496,1.789,1.527,0.05391256279452692
77,1.496,1.736,1.525,0.04783770313258553
78,1.496,1.959,1.525,0.061918242823339555
79,1.496,1.94,1.526,0.07284284279376493
80,1.496,1.89,1.538,0.0770630020595326
81,1.496,1.806,1.525,0.057223126004341394
82,1.496,2.079,1.548,0.11018115184124311
83,1.496,2.077,1.537,0.09388292831765083
84,1.496,1.754,1.526,0.050976729927996726
85,1.496,1.899,1.526,0.06155832842954755
86,1.496,1.886,1.537,0.0817163072557486
87,1.496,1.895,1.532,0.06836682595588932
88,1.496,2.24,1.531,0.08714158571461807
89,1.496,2.243,1.537,0.09548340583776743
90,1.496,1.924,1.526,0.07286240889763303
91,1.496,2.109,1.546,0.09870273343547334
92,1.496,2.051,1.538,0.0897386051587345
93,1.496,1.903,1.535,0.06926979883890988
94,1.496,1.78,1.531,0.05932040257942286
95,1.496,1.912,1.536,0.07208848445031256
96,1.496,1.799,1.528,0.053125220586124955
97,1.496,2.201,1.536,0.09937620383397695
98,1.496,2.15,1.532,0.08861294259466888
99,1.496,2.042,1.536,0.084457677186365
