Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.525,11.535,4.916,2.3633238286076677
3,1.525,11.526,4.878,2.3471332150418553
4,1.525,11.521,4.833,2.3310756750583836
5,1.525,11.435,4.768,2.3087441229197756
6,1.521,11.343,4.696,2.2954031896844853
7,1.517,11.108,4.588,2.250541586173931
8,1.513,10.943,4.459,2.2152112357073883
9,1.511,10.809,4.325,2.1710355391240745
10,1.508,10.558,4.177,2.1058648260709405
11,1.502,10.095,4.007,2.034168168622022
12,1.496,9.614,3.836,1.9546645895366703
13,1.496,8.95,3.646,1.8435948371633655
14,1.496,8.427,3.452,1.7266214136502172
15,1.496,8.37,3.28,1.6582549650947014
16,1.506,8.299,3.091,1.6172721140137223
17,1.501,8.055,2.898,1.509210733323026
18,1.501,7.521,2.678,1.373962119697485
19,1.517,6.89,2.471,1.247074027977584
20,1.497,6.541,2.319,1.1744857639718158
21,1.497,5.71,2.147,1.0251387933580958
22,1.496,5.007,2.005,0.8728489004765855
23,1.497,4.495,1.9,0.7319702382278974
24,1.499,3.871,1.812,0.5962204576772155
25,1.498,3.754,1.773,0.5615221840390497
26,1.497,3.654,1.746,0.5331356665735149
27,1.496,3.452,1.704,0.4395010857722737
28,1.496,3.194,1.649,0.3367817473919924
29,1.496,2.957,1.6,0.23920093613826074
30,1.496,2.478,1.565,0.14380500299223734
31,1.496,2.132,1.553,0.10183391483349662
32,1.496,1.706,1.529,0.03254646718048173
33,1.497,1.779,1.524,0.04475639861981628
34,1.496,1.775,1.528,0.054237403365515385
35,1.496,1.602,1.515,0.02590151481648657
36,1.496,1.675,1.513,0.029737415033822604
37,1.496,1.623,1.506,0.019531365876815445
38,1.496,1.74,1.511,0.038665053686527034
39,1.496,1.74,1.509,0.03562589903427851
40,1.496,1.709,1.508,0.03141970519748358
41,1.496,1.556,1.504,0.013650657184218571
42,1.496,1.667,1.509,0.030453745839818292
43,1.496,1.6,1.509,0.023678227473551375
44,1.496,1.573,1.508,0.01833283033326646
45,1.496,1.746,1.512,0.03922734146788206
46,1.496,1.827,1.516,0.05282201593783643
47,1.496,1.592,1.516,0.027374737722304653
48,1.496,1.59,1.51,0.02020920710873443
49,1.496,1.671,1.509,0.0282138052958985
50,1.496,1.673,1.514,0.03550589747334925
51,1.496,1.632,1.514,0.032355334360533075
52,1.496,1.642,1.512,0.028880202557439182
53,1.496,1.603,1.509,0.021030638918134382
54,1.496,1.633,1.512,0.02694804374290186
55,1.496,1.9,1.517,0.059292291357970255
56,1.496,2.098,1.526,0.09275093470052541
57,1.496,1.714,1.518,0.05058201747234041
58,1.496,1.757,1.514,0.04605212083538213
59,1.496,1.921,1.519,0.06973166022987577
60,1.496,1.812,1.514,0.04969749784524327
61,1.496,1.829,1.517,0.060881557055846164
62,1.496,1.795,1.519,0.05535030616008391
63,1.496,1.593,1.507,0.021075155593834712
64,1.496,2.162,1.536,0.11097482919704388
65,1.496,2.18,1.538,0.11261358977229427
66,1.496,2.05,1.519,0.0801761681160513
67,1.496,1.98,1.536,0.08074384229096421
68,1.496,1.897,1.525,0.0697132949547781
69,1.496,1.694,1.519,0.043214875417877524
70,1.496,1.647,1.52,0.03970474299294536
71,1.496,1.781,1.52,0.05014147660385593
72,1.496,1.851,1.523,0.060638083163601156
73,1.496,1.745,1.52,0.05357145488148761
74,1.496,1.708,1.517,0.043484075123596366
75,1.496,1.621,1.518,0.031158849274493288
76,1.496,1.759,1.526,0.05704336056477942
77,1.496,1.743,1.522,0.044948247320742075
78,1.496,1.897,1.531,0.07303620152125462
79,1.496,1.846,1.545,0.08246959304515787
80,1.496,1.822,1.53,0.056722060697206554
81,1.496,1.666,1.527,0.04509870664690324
82,1.496,2.255,1.55,0.1240885845858663
83,1.496,2.48,1.537,0.1468006700808329
84,1.496,2.308,1.564,0.13782736398327375
85,1.496,1.856,1.539,0.08705331443798195
86,1.496,2.057,1.538,0.10356965356310634
87,1.496,2.039,1.556,0.11228122576775047
88,1.496,2.021,1.543,0.0919593031206365
89,1.496,1.719,1.526,0.04163431454063976
90,1.496,1.994,1.531,0.07870771075475429
91,1.496,2.069,1.552,0.09705165127437734
92,1.496,1.709,1.523,0.042442255633129464
93,1.496,2.215,1.555,0.126329775349555
94,1.496,2.212,1.551,0.12011170557600206
95,1.496,1.799,1.541,0.07201639836091449
96,1.496,1.807,1.523,0.0594179042574291
97,1.496,1.696,1.527,0.0494227345357523
98,1.496,1.774,1.523,0.049807724000253115
99,1.496,1.75,1.525,0.05280481787356444
