Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.523,11.453,4.863,2.3406867127865216
3,1.522,11.414,4.705,2.274010925479244
4,1.512,11.399,4.535,2.213745714860299
5,1.505,11.11,4.315,2.1395779532216355
6,1.499,10.816,4.094,2.100293941570807
7,1.496,10.108,3.791,1.9679678237736344
8,1.496,9.626,3.483,1.8491192380327672
9,1.496,9.252,3.189,1.723105969516235
10,1.497,8.581,2.884,1.544380621967649
11,1.52,7.372,2.563,1.3628292823579542
12,1.497,6.151,2.269,1.1479600916201167
13,1.498,5.389,2.0,0.8954344251603834
14,1.496,4.766,1.813,0.6420440194460785
15,1.496,4.263,1.73,0.5586470212443962
16,1.496,3.869,1.689,0.48573303774500703
17,1.496,3.245,1.616,0.30982571127293956
18,1.496,2.246,1.543,0.11174258724823179
19,1.496,1.621,1.52,0.02538236867117312
20,1.496,1.868,1.524,0.05965427929816505
21,1.496,1.871,1.518,0.0552895898451009
22,1.496,1.816,1.514,0.04655582558709486
23,1.496,1.614,1.509,0.022282306989837772
24,1.496,1.591,1.505,0.019334868967586558
25,1.496,1.676,1.514,0.038675294533458526
26,1.496,1.705,1.516,0.04197829002458012
27,1.496,1.673,1.517,0.03858264561002364
28,1.496,1.777,1.516,0.046977153831817844
29,1.496,1.796,1.517,0.048689148955478684
30,1.496,1.783,1.513,0.041680531196233106
31,1.496,1.763,1.513,0.04849342121709358
32,1.496,1.728,1.525,0.05179265964395215
33,1.496,1.664,1.514,0.033906715071507124
34,1.496,2.073,1.547,0.10311820957354965
35,1.496,2.27,1.541,0.13099675264327434
36,1.496,1.684,1.529,0.044483701497085845
37,1.496,1.697,1.517,0.04306633638437641
38,1.496,1.669,1.514,0.0315156897399877
39,1.496,1.65,1.515,0.03039573543404918
40,1.496,1.628,1.512,0.026055071714949994
41,1.496,1.72,1.522,0.04925404808305763
42,1.496,1.792,1.52,0.05295474226346769
43,1.496,1.819,1.527,0.06586961740885668
44,1.496,1.64,1.517,0.0311625565289856
45,1.496,1.795,1.517,0.05198278583412145
46,1.496,1.744,1.517,0.04777745993761914
47,1.496,1.699,1.523,0.04655375182810649
48,1.496,1.673,1.523,0.044758241471557596
49,1.496,1.789,1.532,0.06667352074227266
