Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.069,10.856,5.857,2.3066741923521787
3,3.045,10.8,5.833,2.2971699832901455
4,3.015,10.779,5.799,2.300986599555459
5,3.001,10.734,5.772,2.2938184717782586
6,2.978,10.698,5.73,2.2799736243758413
7,2.969,10.629,5.664,2.254017493868117
8,2.926,10.381,5.59,2.198142744749663
9,2.921,10.181,5.506,2.142438278327184
10,2.827,9.763,5.391,2.0323412406908616
11,2.693,9.693,5.318,2.023121801920467
12,2.649,9.651,5.209,1.9915226659941472
13,2.495,9.633,5.137,2.012668176987472
14,2.47,9.483,5.074,1.993809459361788
15,2.432,9.44,4.996,1.9812706357486916
16,2.373,9.206,4.869,1.9338125166299542
17,2.332,8.762,4.736,1.818883502961509
18,2.303,8.69,4.58,1.7838546237043422
19,2.25,8.641,4.432,1.7774542263003956
20,2.216,8.49,4.242,1.731691737314934
21,2.085,8.187,4.079,1.6805562470707056
22,2.027,7.348,3.862,1.474389869292616
23,1.984,6.575,3.669,1.2930086313950295
24,1.995,6.172,3.5,1.1806131471086507
25,2.07,5.705,3.392,1.0673405145168982
26,2.287,5.07,3.234,0.8657376612478836
27,2.482,4.675,3.108,0.7221310652692596
28,2.484,4.643,2.985,0.6454206052842129
29,2.362,4.584,2.842,0.6232954722938973
30,2.105,4.479,2.777,0.6270648126064545
31,1.874,4.216,2.646,0.5966586090674991
32,1.795,3.692,2.485,0.4771223927678321
33,1.949,3.069,2.395,0.2904841277115612
34,1.976,2.425,2.236,0.13764106629920198
35,1.675,2.349,2.067,0.19663973661718778
36,1.552,2.326,1.896,0.2190777436218339
37,1.51,2.317,1.777,0.2566242722504029
38,1.519,1.914,1.688,0.1296281294293063
39,1.517,1.699,1.586,0.06337764746274442
40,1.515,1.683,1.586,0.06720807929698373
41,1.496,1.577,1.529,0.02932614259249007
42,1.496,1.923,1.574,0.12977158538786643
43,1.499,1.863,1.571,0.11221295060310489
44,1.497,1.596,1.535,0.03590186337940769
45,1.5,2.124,1.616,0.1870972904429011
46,1.496,2.412,1.637,0.2779149390710166
47,1.496,2.314,1.604,0.25313298919595845
48,1.498,2.201,1.59,0.2163545534205016
49,1.496,2.155,1.597,0.20030640464656724
50,1.497,1.73,1.562,0.08408107519444984
51,1.496,1.768,1.551,0.08273519662285883
52,1.505,1.683,1.572,0.07096944312492649
53,1.5,1.666,1.555,0.06505601404378974
54,1.502,1.633,1.547,0.04538884267696698
55,1.498,1.645,1.529,0.043460720353826726
56,1.496,1.711,1.556,0.07568699886104624
57,1.496,1.828,1.583,0.10173903853799518
58,1.496,1.624,1.544,0.05223254972232643
59,1.496,1.849,1.548,0.10819992430569944
60,1.496,1.677,1.545,0.057788279227280324
61,1.496,1.748,1.537,0.07603746344209165
62,1.498,1.805,1.548,0.09375520383577302
63,1.497,1.741,1.542,0.07857574074614496
64,1.496,1.843,1.538,0.10775399370496049
65,1.498,1.571,1.517,0.02846512405794672
66,1.498,2.026,1.609,0.17712107100468086
67,1.496,2.365,1.637,0.26901122940348493
68,1.506,1.931,1.607,0.1305469614938688
69,1.496,1.85,1.567,0.10473620893981296
70,1.496,1.928,1.602,0.12793162792259277
71,1.497,1.817,1.553,0.10032475837799795
72,1.497,1.751,1.568,0.10324952858217626
73,1.496,1.623,1.523,0.03855475689301812
74,1.497,1.875,1.593,0.14146566053129933
75,1.496,2.122,1.581,0.19259023925790145
76,1.502,1.569,1.523,0.02408347657193095
77,1.497,1.805,1.557,0.09488581871285952
78,1.496,1.822,1.551,0.09936449330613224
79,1.498,1.674,1.529,0.052839043917036296
80,1.496,1.575,1.514,0.025404881815800785
81,1.496,1.806,1.532,0.09635644155775928
82,1.497,1.793,1.54,0.09101480523748655
83,1.498,1.538,1.511,0.014448896091873605
84,1.496,1.898,1.572,0.1264952842890969
85,1.497,1.809,1.541,0.0950483931362188
86,1.496,1.56,1.519,0.023061854673602687
87,1.496,1.642,1.529,0.047283420739640196
88,1.496,1.629,1.53,0.04573596940718456
89,1.497,1.855,1.547,0.10935551449208092
90,1.496,2.089,1.572,0.18732272960681462
91,1.496,1.845,1.552,0.1067262731012747
92,1.496,1.714,1.548,0.07104548858052102
93,1.497,1.74,1.569,0.09186407039004404
94,1.497,1.796,1.549,0.09024041489534038
95,1.504,2.1,1.7,0.22693840598344986
96,1.501,2.055,1.627,0.17086467897409496
97,1.501,2.191,1.664,0.22197913177442588
98,1.496,2.118,1.668,0.21926746710119208
99,1.496,1.689,1.553,0.06813676354413513
