Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.067,10.831,5.836,2.2989737965282733
3,2.998,10.662,5.763,2.270252806677082
4,2.92,10.604,5.675,2.279843611346466
5,2.886,10.496,5.608,2.2625716216071066
6,2.836,10.415,5.514,2.229987988272788
7,2.818,10.27,5.375,2.173184448347197
8,2.739,9.768,5.229,2.054103428995637
9,2.729,9.375,5.068,1.9419028873682922
10,2.571,8.583,4.853,1.730626683424978
11,2.365,8.455,4.725,1.7122793991724272
12,2.304,8.38,4.542,1.6681644392531885
13,2.125,8.351,4.428,1.6900719296798683
14,2.103,8.107,4.334,1.6524958583298623
15,2.078,8.037,4.217,1.625313517297052
16,2.045,7.663,4.032,1.528893447484615
17,2.041,6.974,3.845,1.3236167988458019
18,2.04,6.864,3.632,1.2804937471191997
19,2.043,6.79,3.441,1.277955300077387
20,2.058,6.563,3.211,1.237344866745576
21,2.226,6.112,3.085,1.105527857545873
22,2.403,4.898,2.942,0.7266216796255756
23,2.43,3.836,2.765,0.42795630097243265
24,2.436,3.347,2.64,0.28996655264347965
25,2.323,2.828,2.519,0.15523686117261434
26,2.094,2.475,2.337,0.11850458717705592
27,1.772,2.266,2.053,0.15520532134079648
28,1.714,2.102,1.893,0.1390039088630029
29,1.643,2.048,1.795,0.13987665496157314
30,1.663,2.133,1.803,0.14030340069728317
31,1.673,1.994,1.765,0.09783091266129623
32,1.602,1.793,1.69,0.07095667327668835
33,1.563,1.908,1.66,0.09692612107532905
34,1.563,1.89,1.68,0.1000642819823973
35,1.498,1.84,1.627,0.09880160025190922
36,1.517,1.705,1.576,0.05250203469349076
37,1.497,1.705,1.581,0.0712441873519834
38,1.503,1.711,1.557,0.06340823633203392
39,1.496,1.548,1.527,0.01646132956539838
40,1.496,1.584,1.52,0.030201665081637526
41,1.496,1.533,1.505,0.010728081877491047
42,1.496,1.519,1.506,0.009194527371404809
43,1.496,1.607,1.523,0.04472047541174368
44,1.496,1.546,1.502,0.01559231966453794
45,1.496,1.641,1.53,0.0445059650774385
46,1.497,1.633,1.532,0.04168333620248793
47,1.496,1.542,1.511,0.01677844645920118
48,1.496,1.661,1.519,0.05149851948561738
49,1.496,1.6,1.519,0.033672869661609595
