Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.275,4.836,2.5124354409913496
3,1.496,13.199,4.671,2.447853522928161
4,1.496,13.07,4.462,2.3385317078885426
5,1.496,12.897,4.239,2.260836307362039
6,1.496,12.848,4.034,2.184904399465801
7,1.496,12.617,3.804,2.0781765750060477
8,1.496,12.3,3.563,1.9537898821331179
9,1.496,12.008,3.309,1.8535704761682206
10,1.496,11.958,3.078,1.7781502782473366
11,1.496,11.728,2.873,1.674144218016732
12,1.496,11.392,2.672,1.5668228365945445
13,1.496,11.052,2.467,1.4658661592675948
14,1.496,11.005,2.292,1.363242258752362
15,1.496,10.452,2.142,1.2516043837520319
16,1.496,10.379,2.021,1.1615233363006658
17,1.496,9.753,1.913,1.02976565760683
18,1.496,9.197,1.84,0.9365763007793227
19,1.496,8.214,1.769,0.8183001365666096
20,1.496,7.6,1.723,0.7379507484089997
21,1.496,6.856,1.665,0.6360400804008128
22,1.496,5.582,1.613,0.48631481551641853
23,1.496,4.381,1.581,0.35052261917340233
24,1.496,4.191,1.56,0.3112962758158627
25,1.496,3.866,1.546,0.2762385443918648
26,1.496,3.215,1.535,0.2154945419387374
27,1.496,2.409,1.521,0.1254083522700407
28,1.496,2.067,1.51,0.0698493249669333
29,1.496,1.987,1.506,0.049580416715731816
30,1.496,1.688,1.503,0.02596929784849464
31,1.496,1.913,1.504,0.04286314136658893
32,1.496,1.83,1.502,0.03340939868578201
33,1.496,1.55,1.499,0.007469721660167514
34,1.496,1.578,1.5,0.010624463862430988
35,1.496,1.619,1.501,0.013642286702567162
36,1.496,1.524,1.499,0.005860411767504599
37,1.496,1.528,1.499,0.0053090361868377
38,1.496,1.546,1.499,0.006173514211361402
39,1.496,1.525,1.499,0.005750191835143995
40,1.496,1.531,1.499,0.006182384156738975
41,1.496,1.531,1.5,0.006068502980651555
42,1.496,1.546,1.5,0.007718699294879154
43,1.496,1.546,1.5,0.007521173821222214
44,1.496,1.538,1.499,0.0060027800074443464
45,1.496,1.55,1.5,0.009152924198541825
46,1.496,1.54,1.5,0.007330619795897029
47,1.496,1.564,1.501,0.010180968861204731
48,1.496,1.564,1.502,0.0117543256468313
49,1.496,1.556,1.5,0.008659589111318419
50,1.496,1.559,1.501,0.009809843032609716
51,1.496,1.554,1.501,0.010114103339542817
52,1.496,1.556,1.501,0.009870421349805071
53,1.496,1.555,1.5,0.008799578878176206
54,1.496,1.534,1.5,0.007010637692804143
55,1.496,1.524,1.499,0.006188290418080982
56,1.496,1.54,1.501,0.008326678316345008
57,1.496,1.541,1.5,0.007710901283453566
58,1.496,1.537,1.499,0.006314364414617146
59,1.496,1.525,1.499,0.004904905590814724
60,1.496,1.542,1.5,0.0076839296170106005
61,1.496,1.518,1.499,0.0048823722124025585
62,1.496,1.539,1.5,0.0076306490103150645
63,1.496,1.566,1.5,0.008933903005011656
64,1.496,1.546,1.501,0.009234017644862142
65,1.496,1.54,1.502,0.010111052337893753
66,1.496,1.54,1.5,0.0075834355656961075
67,1.496,1.541,1.501,0.008127267639901051
68,1.496,1.525,1.5,0.005516645528340765
69,1.496,1.559,1.5,0.008024966211323488
70,1.496,1.572,1.501,0.011619686201168716
71,1.496,1.569,1.501,0.011656668542411402
72,1.496,1.548,1.5,0.008125564454211686
73,1.496,1.536,1.5,0.006800174010492295
74,1.496,1.567,1.502,0.011454612411715444
75,1.496,1.554,1.501,0.010705729819376635
76,1.496,1.564,1.501,0.010677884331358321
77,1.496,1.56,1.502,0.0112580653580158
78,1.496,1.535,1.5,0.008365684266506367
79,1.496,1.549,1.501,0.009439057898549609
80,1.496,1.564,1.503,0.014073525427729638
81,1.496,1.583,1.502,0.01318006892152933
82,1.496,1.584,1.503,0.012360224244094992
83,1.496,1.584,1.501,0.012346280812853667
84,1.496,1.591,1.501,0.01329235066531375
85,1.496,1.591,1.5,0.010347707492814428
86,1.496,1.567,1.503,0.013193365259023315
87,1.496,1.554,1.501,0.009716296342583742
88,1.496,1.603,1.503,0.015227032320129336
89,1.496,1.604,1.502,0.014475233727571958
90,1.496,1.569,1.502,0.012904003904235814
91,1.496,1.561,1.503,0.013540267565659255
92,1.496,1.546,1.5,0.00892411211191842
93,1.496,1.597,1.502,0.014731244791616367
94,1.496,1.594,1.501,0.01329635753907591
95,1.496,1.578,1.502,0.012688351938246634
96,1.496,1.556,1.501,0.011409363770892404
97,1.496,1.56,1.501,0.009124502034932465
98,1.496,1.581,1.501,0.014030504532946755
99,1.496,1.616,1.504,0.018330090381884514
