Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.337,4.87,2.525992450233288
3,1.496,13.288,4.761,2.4829371199513566
4,1.496,13.203,4.624,2.409296881397241
5,1.496,13.09,4.475,2.355178953462896
6,1.496,13.058,4.337,2.302834703053992
7,1.496,12.907,4.18,2.228954058944793
8,1.496,12.699,4.013,2.1457108803954505
9,1.496,12.508,3.833,2.081652664666701
10,1.496,12.475,3.666,2.0258965350488856
11,1.496,12.326,3.513,1.956880170634098
12,1.496,12.107,3.355,1.8815460370504131
13,1.496,11.885,3.189,1.8039136646071205
14,1.496,11.854,3.035,1.720538173616417
15,1.496,11.493,2.882,1.6309533040757256
16,1.496,11.445,2.733,1.5728582299039333
17,1.496,11.037,2.586,1.490506296009802
18,1.496,10.673,2.472,1.4344262008636046
19,1.496,10.031,2.347,1.353616911486754
20,1.496,9.628,2.251,1.2889593212914618
21,1.496,9.139,2.141,1.1996418342711361
22,1.496,8.295,2.045,1.0776086732650618
23,1.496,7.487,1.967,0.9760565199024959
24,1.496,7.357,1.908,0.917348506835941
25,1.496,7.133,1.856,0.8541897842725593
26,1.496,6.673,1.8,0.7680738456945404
27,1.496,6.053,1.745,0.6736285275893219
28,1.496,5.586,1.698,0.5861628890176718
29,1.496,5.075,1.651,0.49664278389361827
30,1.496,4.266,1.607,0.3897808065268687
31,1.496,3.561,1.576,0.3052313254695556
32,1.496,3.285,1.556,0.2327282874688838
33,1.496,3.258,1.54,0.1920000875582349
34,1.496,2.98,1.526,0.1608094117846756
35,1.496,2.894,1.523,0.1563256905081447
36,1.496,2.779,1.52,0.14317923161502136
37,1.496,2.698,1.516,0.12573502552542096
38,1.496,2.464,1.511,0.10005041260155947
39,1.496,2.364,1.509,0.08818312886597868
40,1.496,2.282,1.507,0.07914543817456293
41,1.496,1.978,1.504,0.04856836082118606
42,1.496,1.815,1.501,0.031837066669856855
43,1.496,1.68,1.5,0.018695973897665044
44,1.496,1.669,1.5,0.017588717692433906
45,1.496,1.62,1.499,0.012349394301582148
46,1.496,1.548,1.499,0.005760805383255422
47,1.496,1.521,1.498,0.003782757190265321
48,1.496,1.533,1.499,0.0056389830716994886
49,1.496,1.532,1.498,0.0053213693588208405
