Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.525,11.52,4.906,2.359224252215443
3,1.524,11.505,4.846,2.333039379048058
4,1.524,11.499,4.775,2.3079337462171474
5,1.52,11.369,4.676,2.2743680142635925
6,1.514,11.233,4.57,2.2552211942354243
7,1.51,10.893,4.415,2.1912361837840546
8,1.506,10.657,4.236,2.141572499584374
9,1.503,10.468,4.053,2.080265670026989
10,1.496,10.119,3.859,1.9843135473546376
11,1.498,9.48,3.638,1.8802217043183271
12,1.496,8.821,3.421,1.7624569537061934
13,1.499,7.921,3.181,1.608865091991027
14,1.496,7.422,2.939,1.451754960743965
15,1.498,7.346,2.736,1.3763366425239845
16,1.498,7.251,2.539,1.333746804569162
17,1.496,6.931,2.331,1.1941722002484356
18,1.496,6.241,2.126,1.0018437079610032
19,1.498,5.43,1.967,0.8234488569684439
20,1.498,4.983,1.882,0.721069713315864
21,1.496,3.937,1.781,0.5439919267583283
22,1.496,3.438,1.697,0.375122809471972
23,1.499,2.648,1.615,0.22175339999884502
24,1.501,2.03,1.581,0.10981343596436106
25,1.501,1.994,1.571,0.08769115764861825
26,1.496,1.954,1.557,0.074974536899306
27,1.496,1.666,1.526,0.031040807428734288
28,1.496,1.683,1.52,0.03719934476147349
29,1.496,1.629,1.515,0.02783191412077222
30,1.496,1.582,1.507,0.016780494529728542
31,1.496,1.623,1.509,0.0272531446902887
32,1.496,1.63,1.516,0.03190868420097316
33,1.496,1.608,1.509,0.02275066233780586
34,1.496,1.865,1.537,0.06750127818339355
35,1.496,1.892,1.532,0.06973449294902774
36,1.496,1.846,1.526,0.054464760478015226
37,1.496,1.689,1.518,0.03695241959992591
38,1.496,1.709,1.516,0.04022099081706995
39,1.496,1.677,1.516,0.04089972691172099
40,1.496,1.621,1.509,0.02769725421945674
41,1.496,1.898,1.518,0.061614583941032544
42,1.496,1.898,1.51,0.05739619560225033
43,1.496,1.672,1.511,0.028849811911357673
44,1.496,1.714,1.509,0.0346706141067613
45,1.496,1.707,1.515,0.04093482799396972
46,1.496,1.674,1.516,0.043149468203306014
47,1.496,1.658,1.522,0.04069146599408826
48,1.496,1.609,1.517,0.03311165201381149
49,1.496,1.714,1.519,0.04471281633805356
