Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.069,10.861,5.861,2.3082674540156867
3,3.059,10.837,5.851,2.3041433920660817
4,3.047,10.829,5.837,2.3056927697534566
5,3.042,10.812,5.827,2.303141894209092
6,3.033,10.799,5.812,2.2984277766036825
7,3.03,10.776,5.789,2.2898390960843447
8,3.016,10.695,5.763,2.272465078882926
9,3.014,10.63,5.736,2.2544526987486853
10,2.984,10.497,5.699,2.219262104281337
11,2.939,10.476,5.676,2.216675672013223
12,2.925,10.463,5.642,2.206040606416708
13,2.871,10.458,5.619,2.2133616799934868
14,2.862,10.414,5.6,2.2087675945222878
15,2.848,10.402,5.576,2.205580679899691
16,2.826,10.337,5.539,2.193975365411076
17,2.811,10.213,5.499,2.1645423809297415
18,2.8,10.193,5.454,2.155499144317419
19,2.781,10.18,5.411,2.154723361413539
20,2.769,10.14,5.355,2.1407041612520894
21,2.715,10.062,5.298,2.1333467841809615
22,2.684,9.85,5.222,2.0919654573548923
23,2.647,9.649,5.165,2.054671740050909
24,2.61,9.546,5.113,2.0327309825980335
25,2.58,9.423,5.07,2.0136686243469177
26,2.535,9.259,5.012,1.9784502813846276
27,2.451,9.156,4.948,1.962929397190137
28,2.388,9.148,4.894,1.949965679377696
29,2.289,9.134,4.811,1.9466171656955518
30,2.28,9.108,4.742,1.9356628971345573
31,2.248,9.044,4.683,1.9270562868500412
32,2.247,8.914,4.601,1.889166043067639
33,2.238,8.756,4.525,1.8487467626242267
34,2.18,8.532,4.41,1.8015285538989592
35,2.118,8.276,4.303,1.7283239936931463
36,2.042,8.153,4.246,1.6957747458496188
37,2.011,7.962,4.201,1.6529882809126217
38,2.035,7.932,4.154,1.6408720277756919
39,2.046,7.82,4.076,1.5956487219437472
40,2.047,7.548,3.985,1.5111448797520395
41,2.057,7.416,3.908,1.4670891911992185
42,2.091,7.257,3.817,1.4135749559100732
43,2.144,7.146,3.723,1.3749575372878513
44,2.153,7.104,3.649,1.3690927667860804
45,2.238,6.994,3.57,1.3304136880722814
46,2.285,6.847,3.474,1.3034868468129126
47,2.328,6.617,3.4,1.2283493321882029
48,2.417,6.616,3.356,1.21680193735491
49,2.52,6.453,3.289,1.1568192226693654
