Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.443,4.927,2.5490317193141427
3,1.496,13.434,4.908,2.541472389274356
4,1.496,13.414,4.877,2.5245961369849437
5,1.496,13.379,4.836,2.509051563759628
6,1.496,13.368,4.79,2.4906501746939553
7,1.496,13.305,4.729,2.4607129787649242
8,1.496,13.211,4.655,2.4235385199073654
9,1.496,13.117,4.564,2.392717454870378
10,1.496,13.099,4.471,2.362029799428795
11,1.496,13.011,4.375,2.3240765999999784
12,1.496,12.873,4.268,2.275467593454312
13,1.496,12.725,4.147,2.223479055026679
14,1.496,12.704,4.027,2.1599012227894483
15,1.496,12.43,3.898,2.0853837414351775
16,1.496,12.393,3.761,2.0350064771699548
17,1.496,12.054,3.615,1.9655338167994942
18,1.496,11.744,3.475,1.922680628384426
19,1.496,11.18,3.311,1.8633312872708152
20,1.496,10.816,3.18,1.8087944325267757
21,1.496,10.356,3.014,1.7281027710073846
22,1.496,9.53,2.853,1.6245868952704035
23,1.496,8.719,2.701,1.5403396408288583
24,1.496,8.585,2.565,1.476180375480878
25,1.496,8.34,2.433,1.4051464494134274
26,1.496,7.823,2.294,1.3017537175659368
27,1.496,7.105,2.163,1.1856652440110076
28,1.496,6.549,2.046,1.061506032997254
29,1.496,5.927,1.923,0.9202876431060513
30,1.496,4.989,1.819,0.7705400497218043
31,1.496,4.771,1.732,0.6401714140640075
32,1.496,4.57,1.666,0.5247374332657136
33,1.496,4.354,1.618,0.43958658227156533
34,1.496,3.945,1.582,0.33406637270582884
35,1.496,3.815,1.558,0.27415036847235913
36,1.496,3.638,1.549,0.25989609314068945
37,1.496,3.508,1.54,0.22833224927882748
38,1.496,3.122,1.531,0.179824635608159
39,1.496,2.95,1.525,0.15646825840608794
40,1.496,2.804,1.523,0.14252874119384484
41,1.496,2.233,1.516,0.09246032248150098
42,1.496,1.916,1.506,0.049019260339548294
43,1.496,1.675,1.505,0.024996795449415927
44,1.496,1.657,1.507,0.027560354761076516
45,1.496,1.6,1.504,0.02028923290907681
46,1.496,1.568,1.503,0.012631670726903212
47,1.496,1.54,1.502,0.009684038877237717
48,1.496,1.627,1.505,0.01918371838848769
49,1.496,1.614,1.504,0.0169696145466011
50,1.496,1.562,1.502,0.010918144393839133
51,1.496,1.598,1.503,0.014226430912492531
52,1.496,1.638,1.503,0.018462026740328128
53,1.496,1.581,1.504,0.01641899758712671
54,1.496,1.565,1.502,0.012499136069385072
55,1.496,1.574,1.503,0.012514774089024358
56,1.496,1.581,1.502,0.011263245108330015
57,1.496,1.557,1.502,0.010477204244543212
58,1.496,1.587,1.502,0.01291251802871946
59,1.496,1.673,1.505,0.021825352323741633
60,1.496,1.684,1.504,0.022451412888906532
61,1.496,1.667,1.504,0.022077480601185136
62,1.496,1.713,1.508,0.026565506261311014
63,1.496,1.664,1.505,0.02093803127603663
64,1.496,1.644,1.508,0.02455954443218725
65,1.496,1.69,1.508,0.025786527827137987
66,1.496,1.688,1.507,0.024536689207700187
67,1.496,1.596,1.505,0.016496025272173382
68,1.496,1.621,1.505,0.01753510327876088
69,1.496,1.606,1.508,0.022800672056021026
70,1.496,1.645,1.509,0.02283590522399889
71,1.496,1.635,1.506,0.018578728900322798
72,1.496,1.618,1.505,0.021438335533042925
73,1.496,1.609,1.508,0.024499484893179862
74,1.496,1.62,1.508,0.021787278902898628
75,1.496,1.612,1.507,0.021651050488254726
76,1.496,1.649,1.51,0.026290046707954425
77,1.496,1.675,1.508,0.02889454861083522
78,1.496,1.803,1.515,0.04740936311764431
79,1.496,1.875,1.515,0.04838855933735785
80,1.496,1.725,1.515,0.04060258869721835
81,1.496,1.692,1.514,0.037942534780954405
82,1.496,1.678,1.515,0.0349862335872887
83,1.496,1.721,1.514,0.036734446743645836
84,1.496,1.701,1.515,0.033562932955507316
85,1.496,1.626,1.51,0.021914672124069917
86,1.496,1.754,1.522,0.045701294614355445
87,1.496,1.649,1.516,0.03253171450633483
88,1.496,1.739,1.522,0.045948520034602626
89,1.496,1.735,1.517,0.04042128513518559
90,1.496,1.758,1.519,0.048872366108051714
91,1.496,1.918,1.523,0.06553980279180939
92,1.496,1.901,1.527,0.07132426976227735
93,1.496,1.961,1.525,0.06527131505285136
94,1.496,1.955,1.516,0.053224284424911415
95,1.496,1.802,1.516,0.046864152415452
96,1.496,1.704,1.518,0.04079062731786782
97,1.496,1.678,1.514,0.035376459729547415
98,1.496,1.818,1.519,0.05624341380991064
99,1.496,1.913,1.525,0.06867640699943427
