Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.525,11.551,4.926,2.3677987417549042
3,1.525,11.549,4.918,2.3641695896915644
4,1.525,11.548,4.908,2.3605718355790635
5,1.526,11.529,4.893,2.3555533314689168
6,1.525,11.508,4.877,2.352448801588933
7,1.525,11.456,4.853,2.342253028233038
8,1.525,11.42,4.823,2.333983583878275
9,1.525,11.39,4.792,2.323502153728364
10,1.523,11.334,4.757,2.309631374639649
11,1.521,11.232,4.716,2.2952032939949962
12,1.52,11.126,4.674,2.279837909094118
13,1.519,10.98,4.626,2.258401862489536
14,1.519,10.806,4.576,2.2373812599287177
15,1.517,10.647,4.531,2.221747262122261
16,1.513,10.56,4.479,2.2089464827843273
17,1.51,10.51,4.428,2.1884120965049503
18,1.509,10.448,4.368,2.1621167441885167
19,1.509,10.356,4.301,2.1354297968841003
20,1.506,10.305,4.245,2.123353545044535
21,1.506,10.174,4.177,2.0953796814441783
22,1.503,10.028,4.115,2.0610756907120376
23,1.501,9.986,4.048,2.0356108115862113
24,1.5,9.809,3.975,2.005448368973669
25,1.5,9.779,3.911,1.9867385460052032
26,1.499,9.753,3.845,1.9686015507198487
27,1.497,9.744,3.769,1.9444590098614867
28,1.496,9.682,3.698,1.9134101302733124
29,1.496,9.622,3.623,1.8826209208428548
30,1.496,9.495,3.539,1.8468718275471474
31,1.496,9.394,3.449,1.8182612574981478
32,1.496,9.145,3.348,1.7837657812888115
33,1.496,9.025,3.264,1.756879266145158
34,1.496,8.848,3.172,1.7300844000809668
35,1.496,8.688,3.073,1.6817575007042578
36,1.496,8.532,2.981,1.6245388626148398
37,1.497,8.264,2.887,1.5646790486295075
38,1.497,7.852,2.79,1.5226591791284299
39,1.497,7.787,2.715,1.5094086166078224
40,1.5,7.772,2.644,1.4856308124524498
41,1.497,7.604,2.567,1.436264110463218
42,1.499,7.261,2.487,1.3662701277561644
43,1.503,7.211,2.407,1.2994003230047833
44,1.496,7.162,2.317,1.2258033764181107
45,1.497,7.049,2.233,1.1710968514688231
46,1.497,6.846,2.166,1.1133143150338947
47,1.497,6.423,2.097,1.0309337980224933
48,1.496,6.142,2.043,0.9821600294293462
49,1.496,5.867,1.985,0.9029365924676123
50,1.496,5.673,1.93,0.8512853958190699
51,1.496,5.536,1.885,0.7882260674306658
52,1.498,5.534,1.851,0.7544387035280232
53,1.499,5.362,1.819,0.696721043944228
54,1.51,5.295,1.798,0.6694117001970226
55,1.531,5.21,1.784,0.6368716150851217
56,1.557,5.01,1.764,0.5884907255190667
57,1.56,4.793,1.743,0.5314110054123704
58,1.549,4.421,1.717,0.4633092319344405
59,1.522,4.006,1.699,0.401726791690324
60,1.499,3.89,1.685,0.3736112313308025
61,1.496,3.843,1.664,0.3426653926988776
62,1.497,3.826,1.655,0.3361117597155547
63,1.502,3.747,1.641,0.31684103460019875
64,1.516,3.516,1.628,0.2793388799730229
65,1.528,3.287,1.617,0.24409425038290275
66,1.496,3.173,1.613,0.22857684236876238
67,1.53,2.798,1.606,0.17414312142109986
68,1.532,2.527,1.6,0.1358988212706331
69,1.532,2.092,1.595,0.07548595229404553
70,1.525,1.954,1.594,0.05952821683645304
71,1.529,1.815,1.587,0.040719019091349354
72,1.509,1.675,1.582,0.02464395073220473
73,1.512,1.625,1.573,0.01957058409828932
74,1.51,1.604,1.561,0.017073742388303895
75,1.512,1.577,1.547,0.01392416038233401
76,1.498,1.556,1.531,0.01426109356412704
77,1.498,1.534,1.515,0.010846516021906588
78,1.496,1.526,1.504,0.007176434488329542
79,1.496,1.512,1.499,0.0031738089472659377
80,1.496,1.515,1.499,0.004183929161569135
81,1.496,1.511,1.498,0.003108198067705545
82,1.496,1.523,1.499,0.004247176202564117
83,1.496,1.522,1.498,0.0037304731962696305
84,1.496,1.531,1.499,0.005824898368385696
85,1.496,1.536,1.498,0.005992381241436235
86,1.496,1.526,1.498,0.005485336196114374
87,1.496,1.516,1.498,0.004560175483621346
88,1.496,1.515,1.498,0.004407221398336355
89,1.496,1.513,1.498,0.0037614085340566712
90,1.496,1.507,1.498,0.002754418628442503
91,1.496,1.542,1.498,0.006589973141359143
92,1.496,1.545,1.498,0.007170278924638787
93,1.496,1.539,1.498,0.00652318238410027
94,1.496,1.508,1.497,0.002306768391123722
95,1.496,1.522,1.498,0.0040492394804950305
96,1.496,1.509,1.497,0.002322074702096433
97,1.496,1.505,1.497,0.0018999026704009177
98,1.496,1.526,1.498,0.004694095316372466
99,1.496,1.535,1.498,0.007048719874399082
