Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.525,11.541,4.92,2.365021581108855
3,1.525,11.535,4.895,2.3541561923279937
4,1.525,11.532,4.866,2.3437534319051707
5,1.526,11.479,4.825,2.3297961799803772
6,1.525,11.423,4.781,2.3215224946249737
7,1.523,11.284,4.716,2.294599900057786
8,1.52,11.188,4.64,2.2734218048156247
9,1.518,11.111,4.56,2.247257709246476
10,1.516,10.968,4.472,2.211180581598027
11,1.514,10.707,4.371,2.1724776447913343
12,1.512,10.439,4.27,2.131532442197003
13,1.506,10.072,4.155,2.0765038055293847
14,1.5,9.641,4.037,2.0208667793094013
15,1.497,9.427,3.933,1.9813013462078595
16,1.496,9.39,3.818,1.9502083791437868
17,1.497,9.261,3.703,1.8943827346230344
18,1.496,8.978,3.568,1.824121133617782
19,1.496,8.645,3.426,1.7559270184590157
20,1.496,8.463,3.313,1.7179898841782337
21,1.498,8.114,3.172,1.645743974598557
22,1.497,7.769,3.044,1.5602344083441932
23,1.497,7.67,2.91,1.4957822590602536
24,1.501,7.257,2.766,1.4255669853265733
25,1.503,7.187,2.65,1.3899895564548597
26,1.501,7.127,2.535,1.365821708457097
27,1.496,7.106,2.413,1.3210883282922319
28,1.496,6.963,2.306,1.2626930998254675
29,1.497,6.829,2.209,1.1878725352412423
30,1.497,6.539,2.11,1.1142331320484316
31,1.496,6.307,2.024,1.0644011136267564
32,1.496,5.798,1.945,0.9852356964115943
33,1.496,5.75,1.9,0.9146348162608219
34,1.497,5.639,1.858,0.8630053926005515
35,1.497,5.582,1.811,0.7692972309681021
36,1.498,5.237,1.76,0.6449704025134267
37,1.499,4.643,1.713,0.504172115334789
38,1.499,3.61,1.676,0.36897789202580933
39,1.503,3.61,1.658,0.35015707697799453
40,1.506,3.585,1.636,0.3161754329868665
41,1.498,3.233,1.614,0.250408064169771
42,1.509,2.537,1.585,0.14165900025454545
43,1.496,2.441,1.577,0.1292888492034813
44,1.497,2.349,1.583,0.1307875712387132
45,1.498,2.265,1.583,0.1336259479225023
46,1.509,2.244,1.578,0.10956052806822004
47,1.497,1.901,1.569,0.061289653807609305
48,1.5,1.678,1.561,0.03616833698575832
49,1.496,1.614,1.543,0.024010985579172472
50,1.496,1.58,1.527,0.019097281195764825
51,1.496,1.538,1.511,0.010940496231779248
52,1.496,1.534,1.504,0.009509472624108785
53,1.496,1.519,1.499,0.004457683781608484
54,1.496,1.537,1.501,0.008790501062026857
55,1.496,1.551,1.503,0.011660596248766645
56,1.496,1.544,1.502,0.011110228649624724
57,1.496,1.544,1.502,0.010593283340188964
58,1.496,1.553,1.502,0.010756152430023893
59,1.496,1.552,1.502,0.011498360704446549
60,1.496,1.552,1.501,0.010529689859551251
61,1.496,1.558,1.502,0.01277497199012852
62,1.496,1.557,1.502,0.012868406342348144
63,1.496,1.538,1.501,0.009643471484133411
64,1.496,1.642,1.505,0.02508877927260907
65,1.496,1.645,1.507,0.026554191840886032
66,1.496,1.613,1.502,0.017533700988966533
67,1.496,1.596,1.507,0.020905493845205143
68,1.496,1.588,1.505,0.01848107443602524
69,1.496,1.564,1.504,0.013597696647572259
70,1.496,1.558,1.503,0.012861677218395045
71,1.496,1.546,1.503,0.011281392773219654
72,1.496,1.58,1.502,0.01359547930151522
73,1.496,1.546,1.502,0.011523493101766298
74,1.496,1.522,1.5,0.005885999716671683
75,1.496,1.56,1.502,0.011641194602170737
76,1.496,1.556,1.503,0.013344556518543282
77,1.496,1.533,1.501,0.008416660186662171
78,1.496,1.56,1.503,0.014034429809228609
79,1.496,1.569,1.507,0.015635508734980787
80,1.496,1.575,1.503,0.014628045222731983
81,1.496,1.559,1.503,0.013807632649898937
82,1.496,1.704,1.507,0.03182379882767008
83,1.496,1.817,1.509,0.04710669879507363
84,1.496,1.764,1.512,0.041911378177151244
85,1.496,1.604,1.51,0.026909868752098297
86,1.496,1.64,1.504,0.022101960005167193
87,1.496,1.639,1.51,0.03209829980799692
88,1.496,1.611,1.506,0.024260469321764667
89,1.496,1.649,1.504,0.023147423120846427
90,1.496,1.699,1.507,0.03631135589598973
91,1.496,1.659,1.505,0.024156285479738623
92,1.496,1.525,1.5,0.005905989807571639
93,1.496,1.615,1.502,0.017802087667861666
94,1.496,1.625,1.506,0.020277077028361738
95,1.496,1.597,1.501,0.015188160835693984
96,1.496,1.558,1.503,0.013322374614991734
97,1.496,1.537,1.503,0.010121766121279015
98,1.496,1.631,1.505,0.02255097324983342
99,1.496,1.631,1.505,0.023668724146678064
