Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.224,4.808,2.5016490190808227
3,1.496,13.118,4.579,2.412542291833263
4,1.496,12.917,4.267,2.2531834818444554
5,1.496,12.631,3.918,2.1389752860735856
6,1.496,12.546,3.591,2.0207021284482463
7,1.496,12.124,3.225,1.8380638901730246
8,1.496,11.531,2.838,1.6278599187305207
9,1.496,10.973,2.462,1.44081530492604
10,1.496,10.874,2.194,1.3210737717307939
11,1.496,10.405,1.984,1.147430089335377
12,1.496,9.713,1.847,0.9774131280356261
13,1.496,9.0,1.762,0.8419161828392274
14,1.496,8.9,1.702,0.789205697155414
15,1.496,7.702,1.642,0.6615708365218722
16,1.496,7.542,1.613,0.6364105042806741
17,1.496,6.178,1.594,0.5068419183482431
18,1.496,4.978,1.587,0.3909170925919429
19,1.496,2.943,1.55,0.1725522340743731
20,1.496,1.919,1.536,0.07131122889438513
21,1.496,1.873,1.528,0.04878224279704019
22,1.496,1.843,1.529,0.053175466092654715
23,1.496,1.795,1.521,0.04455977173579433
24,1.496,1.819,1.525,0.055132390366662835
25,1.496,1.764,1.518,0.042889712219027674
26,1.496,1.86,1.523,0.05318136465081816
27,1.496,1.832,1.521,0.0602157472823881
28,1.496,1.857,1.52,0.053094958255883735
29,1.496,1.638,1.516,0.02994936783685268
30,1.496,2.065,1.522,0.07218396616258743
31,1.496,2.203,1.522,0.07824018394370359
32,1.496,1.837,1.519,0.04822838056585839
33,1.496,1.757,1.521,0.049124514471424435
34,1.496,1.791,1.524,0.052924292472383165
35,1.496,1.941,1.527,0.07171983889195302
36,1.496,1.83,1.532,0.07113432899352135
37,1.496,1.735,1.52,0.04672398273932681
38,1.496,1.959,1.527,0.07294704951158466
39,1.496,2.01,1.525,0.07295497166975624
40,1.496,1.998,1.535,0.08238159737642217
41,1.496,1.869,1.523,0.05577467304003839
42,1.496,1.836,1.523,0.05792853880454447
43,1.496,1.826,1.528,0.06073580509717963
44,1.496,1.731,1.523,0.04517290282487927
45,1.496,1.844,1.53,0.06251293958379016
46,1.496,1.754,1.52,0.04461524746018603
47,1.496,1.756,1.531,0.05424270913118687
48,1.496,1.843,1.525,0.05460596772119931
49,1.496,1.878,1.524,0.057102633226989594
