Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.512,11.016,4.583,2.2307808265916416
3,1.496,10.849,3.936,1.9920935153768453
4,1.497,10.794,3.356,1.7955877803663396
5,1.497,9.899,2.791,1.6017295193009249
6,1.497,9.029,2.416,1.4529951269393064
7,1.501,7.082,2.02,1.0919671697767408
8,1.496,6.01,1.88,0.8701250201953041
9,1.496,4.926,1.775,0.6654955238776196
10,1.496,3.457,1.638,0.35833815920858064
11,1.496,2.231,1.57,0.13320606922514291
12,1.496,2.64,1.576,0.19690670404957855
13,1.496,3.143,1.562,0.23682850561246702
14,1.496,2.382,1.552,0.17581519687380068
15,1.496,2.427,1.534,0.13442539837926196
16,1.496,1.667,1.52,0.04023674257820491
17,1.496,1.743,1.522,0.048402042202298386
18,1.496,1.646,1.521,0.03292177899648053
19,1.496,2.145,1.529,0.09622718298823527
20,1.496,2.143,1.541,0.10002466454009085
21,1.496,1.643,1.518,0.0338721899815765
22,1.496,1.677,1.522,0.04163854305741384
23,1.496,1.859,1.531,0.060725430302358115
24,1.496,1.771,1.521,0.04859051065510064
25,1.496,1.833,1.541,0.07297506313716388
26,1.496,1.811,1.53,0.07380273181930595
27,1.496,1.849,1.55,0.0884639902287735
28,1.496,1.916,1.547,0.09457481822797041
29,1.496,1.977,1.53,0.08126951720821303
30,1.496,1.958,1.526,0.0693898481543832
31,1.496,2.185,1.525,0.10294495159521075
32,1.496,2.38,1.552,0.166303236209264
33,1.496,2.236,1.541,0.12618779748959513
34,1.496,2.199,1.573,0.1536309045153746
35,1.496,2.261,1.555,0.15555351904078615
36,1.496,2.149,1.54,0.09817643063304135
37,1.496,2.073,1.535,0.08532433322909369
38,1.496,2.317,1.543,0.1344084047212771
39,1.496,2.438,1.543,0.1438759266253113
40,1.496,1.996,1.523,0.0736142075591907
41,1.496,1.686,1.52,0.03770712496522955
42,1.496,1.668,1.518,0.042234492444155315
43,1.496,1.739,1.526,0.04621354895748801
44,1.496,1.717,1.523,0.04926163653450762
45,1.496,2.24,1.551,0.12810652789918378
46,1.496,2.352,1.545,0.12883284609433932
47,1.496,1.818,1.548,0.0790271698508135
48,1.496,1.738,1.53,0.058226864537983494
49,1.496,2.138,1.546,0.10739191641558618
50,1.496,2.131,1.536,0.10083538494653015
51,1.496,1.705,1.527,0.05002179393830308
52,1.496,1.861,1.529,0.06688734592123294
53,1.496,1.863,1.53,0.06747426862243333
54,1.496,2.016,1.533,0.09267097411564956
55,1.496,2.165,1.55,0.1318636819725989
56,1.496,2.145,1.546,0.11437910132595537
57,1.496,1.985,1.551,0.09959361445752671
58,1.496,1.841,1.531,0.07126301554930464
59,1.496,2.013,1.537,0.08444050217814411
60,1.496,1.948,1.531,0.07156305258241831
61,1.496,1.897,1.52,0.06353256683790277
62,1.496,1.976,1.532,0.08152496806506808
63,1.496,1.912,1.537,0.08538725742713624
64,1.496,1.752,1.538,0.06434365158606375
65,1.496,1.886,1.546,0.08203449855447077
66,1.496,1.976,1.535,0.08479532503713685
67,1.496,2.003,1.546,0.09826792268573156
68,1.496,1.801,1.525,0.05734114988368021
69,1.496,1.727,1.522,0.04749690921104038
70,1.496,1.701,1.525,0.042932312527555694
71,1.496,2.139,1.527,0.09395147401516885
72,1.496,2.142,1.546,0.11950986421920481
73,1.496,1.976,1.539,0.08299541373719665
74,1.496,1.921,1.53,0.06825117515597254
75,1.496,1.825,1.537,0.07209601485596197
76,1.496,1.963,1.54,0.08571636767327531
77,1.496,1.795,1.53,0.06624714271358793
78,1.496,1.92,1.557,0.11294977453538489
79,1.496,1.971,1.57,0.11858551427789538
80,1.496,2.026,1.543,0.09649863206503907
81,1.496,2.295,1.563,0.153401727169965
82,1.496,2.414,1.557,0.1456674959811711
83,1.496,2.332,1.554,0.13904890248205365
84,1.496,2.202,1.578,0.1595669426378464
85,1.496,2.219,1.558,0.14149323532636032
86,1.496,1.935,1.538,0.07855920410983419
87,1.496,2.265,1.544,0.12237482612031363
88,1.496,2.254,1.539,0.11767283981021437
89,1.496,2.14,1.56,0.12010670862222751
90,1.496,2.051,1.543,0.09070983771851948
91,1.496,2.104,1.551,0.10362784260650781
92,1.496,1.978,1.54,0.08564014141245156
93,1.496,2.111,1.544,0.09942128462206543
94,1.496,1.991,1.543,0.09241541280087387
95,1.496,1.881,1.535,0.08203728606680942
96,1.496,1.835,1.541,0.07287841355536442
97,1.496,1.656,1.53,0.04698715638315193
98,1.496,2.019,1.546,0.10233853836563374
99,1.496,1.877,1.545,0.09059500854268664
