Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.523,11.454,4.863,2.340711885333902
3,1.522,11.419,4.72,2.280170721643402
4,1.514,11.406,4.578,2.2289291469073036
5,1.508,11.187,4.404,2.170640833485581
6,1.502,10.971,4.236,2.141666532079514
7,1.499,10.47,4.012,2.04890733619212
8,1.497,10.136,3.779,1.9730039563195032
9,1.496,9.885,3.561,1.8890026677406448
10,1.496,9.448,3.341,1.762509260998587
11,1.496,8.675,3.1,1.6357074834162761
12,1.501,7.902,2.87,1.4974607109409024
13,1.522,6.882,2.634,1.3299052501957767
14,1.546,6.414,2.408,1.1640136907829235
15,1.506,6.117,2.25,1.0857050993031487
16,1.496,5.981,2.135,1.026583953544086
17,1.512,5.673,1.999,0.8963243052582315
18,1.497,5.024,1.863,0.7071305843791655
19,1.503,4.28,1.79,0.5498060997578406
20,1.496,3.881,1.752,0.47218922761367194
21,1.496,2.983,1.69,0.34038509354366453
22,1.496,2.879,1.636,0.23463139730676302
23,1.506,2.249,1.589,0.11070675352613502
24,1.497,1.747,1.574,0.05555002818681068
25,1.498,1.721,1.563,0.04699329088128796
26,1.496,1.698,1.547,0.04251765369927613
27,1.497,1.625,1.527,0.025777333998533578
28,1.496,1.721,1.516,0.03293312117757187
29,1.496,1.772,1.512,0.03892281406239175
30,1.496,1.637,1.507,0.020427684674351177
31,1.496,1.573,1.503,0.015846292990945338
32,1.496,1.615,1.507,0.02106569003423377
33,1.496,1.593,1.503,0.01526921291042527
34,1.496,1.554,1.505,0.01429273926254117
35,1.496,1.552,1.503,0.01200806395122945
36,1.496,1.539,1.504,0.010083207262541867
37,1.496,1.529,1.5,0.00826605613471731
38,1.496,1.535,1.501,0.00809566423549123
39,1.496,1.542,1.5,0.008789472349540223
40,1.496,1.521,1.499,0.005745552640412028
41,1.496,1.545,1.5,0.007832105078214982
42,1.496,1.551,1.5,0.009996809676096268
43,1.496,1.539,1.5,0.007156088414165537
44,1.496,1.576,1.5,0.011428309085541348
45,1.496,1.554,1.502,0.012256167651707553
46,1.496,1.565,1.503,0.014589941927616349
47,1.496,1.547,1.504,0.012341304949151682
48,1.496,1.546,1.502,0.011890262374014584
49,1.496,1.555,1.503,0.013079697740294627
50,1.496,1.575,1.504,0.013851249153226579
51,1.496,1.553,1.502,0.010204677586587056
52,1.496,1.591,1.506,0.019901508120708483
53,1.496,1.562,1.505,0.017282165298367593
54,1.496,1.57,1.503,0.012313003103826289
55,1.496,1.679,1.51,0.035308217381830875
56,1.496,1.821,1.513,0.0504723852392006
57,1.496,1.632,1.506,0.023424744437500696
58,1.496,1.546,1.501,0.008491660554090296
59,1.496,1.617,1.504,0.021621738357833164
60,1.496,1.614,1.505,0.019032324965640085
61,1.496,1.577,1.502,0.013402409199590596
62,1.496,1.591,1.504,0.018527972256017076
63,1.496,1.575,1.504,0.01568569306215525
64,1.496,1.53,1.501,0.007932714168163445
65,1.496,1.626,1.505,0.019970679166799375
66,1.496,1.587,1.505,0.01815631211741676
67,1.496,1.599,1.506,0.019379831472833856
68,1.496,1.595,1.506,0.018013000007166467
69,1.496,1.56,1.503,0.012036420353716137
70,1.496,1.615,1.507,0.0221044852669258
71,1.496,1.658,1.508,0.02966836041220449
72,1.496,1.679,1.506,0.028541561072484463
73,1.496,1.635,1.505,0.02177070339461101
74,1.496,1.62,1.505,0.020854622426718167
75,1.496,1.556,1.503,0.011530104968096314
76,1.496,1.571,1.505,0.017341775461743706
77,1.496,1.55,1.503,0.011595225270978678
78,1.496,1.608,1.506,0.02347179469634041
79,1.496,1.604,1.512,0.026480689609250645
80,1.496,1.629,1.51,0.02789810342719935
81,1.496,1.6,1.506,0.021023033382842442
82,1.496,1.555,1.503,0.0103034678237579
83,1.496,1.578,1.503,0.01451534177284707
84,1.496,1.577,1.504,0.016057530572658386
85,1.496,1.57,1.505,0.014038770314679283
86,1.496,1.699,1.504,0.028964660338541736
87,1.496,1.693,1.512,0.03279319013092882
88,1.496,1.638,1.51,0.027053964138724178
89,1.496,1.567,1.503,0.013229710470027033
90,1.496,1.613,1.506,0.020557559490103634
91,1.496,1.617,1.508,0.026503827271445263
92,1.496,1.668,1.507,0.031110718397816203
93,1.496,1.726,1.516,0.04405972609667055
94,1.496,1.725,1.508,0.03608242535155326
95,1.496,1.581,1.509,0.020975945094532492
96,1.496,1.587,1.504,0.015851876913113478
97,1.496,1.544,1.503,0.012021471824652194
98,1.496,1.584,1.505,0.018433522820531813
99,1.496,1.571,1.503,0.014659141124949752
