Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.434,4.922,2.5471121518067004
3,1.496,13.421,4.892,2.5350496663355737
4,1.496,13.387,4.843,2.5081792375153653
5,1.496,13.332,4.777,2.483604803526168
6,1.496,13.314,4.704,2.4546329601977255
7,1.496,13.214,4.607,2.407419741122536
8,1.496,13.063,4.489,2.3487827545438926
9,1.496,12.912,4.345,2.3005274309472266
10,1.496,12.884,4.199,2.253817463292317
11,1.496,12.742,4.05,2.193483645414833
12,1.496,12.521,3.884,2.118725105705839
13,1.496,12.284,3.7,2.036189523264528
14,1.496,12.25,3.518,1.9378461489888335
15,1.496,11.809,3.326,1.8275976726084115
16,1.496,11.75,3.124,1.753229148376267
17,1.496,11.204,2.914,1.645743248141981
18,1.496,10.705,2.733,1.5728875762175136
19,1.496,9.797,2.534,1.4645262608030418
20,1.496,9.21,2.381,1.3716308207614611
21,1.496,8.47,2.206,1.2425173694750455
22,1.496,7.148,2.059,1.0605304197844099
23,1.496,5.858,1.946,0.9138014551978448
24,1.496,5.645,1.864,0.809337626007284
25,1.496,5.257,1.789,0.7132172061784467
26,1.496,4.895,1.706,0.5825591710966991
27,1.496,4.26,1.643,0.4383818657633872
28,1.496,3.775,1.594,0.31081365135720745
29,1.496,3.632,1.547,0.22875646823139809
30,1.496,2.921,1.522,0.14334031253830667
31,1.496,2.604,1.522,0.11736319652025477
32,1.496,2.113,1.521,0.09034476494124091
33,1.496,2.084,1.516,0.08147245154408132
34,1.496,1.709,1.508,0.031464882405477464
35,1.496,1.653,1.507,0.02618893953613105
36,1.496,1.617,1.504,0.01624028964999067
37,1.496,1.567,1.505,0.013960524198368652
38,1.496,1.578,1.502,0.011290221663918442
39,1.496,1.582,1.506,0.016512195131864145
40,1.496,1.59,1.504,0.015843231847567373
41,1.496,1.59,1.508,0.019461718848193508
42,1.496,1.569,1.505,0.014564172718773182
43,1.496,1.642,1.508,0.023893154355663006
44,1.496,1.644,1.509,0.023882582828289173
45,1.496,1.636,1.508,0.02487794999550935
46,1.496,1.666,1.509,0.026466987075564986
47,1.496,1.666,1.51,0.028595142695334183
48,1.496,1.685,1.512,0.02907721116491872
49,1.496,1.704,1.513,0.03360499978594481
