Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.525,11.552,4.927,2.368272057271555
3,1.525,11.551,4.921,2.3658560104618966
4,1.525,11.55,4.914,2.363374034271322
5,1.526,11.536,4.904,2.3597814137241424
6,1.525,11.521,4.892,2.3574982964365314
7,1.525,11.483,4.874,2.349850294053034
8,1.525,11.455,4.852,2.3435453204982446
9,1.525,11.432,4.828,2.335415841595311
10,1.524,11.389,4.801,2.324606814838155
11,1.522,11.308,4.768,2.3133224055100796
12,1.521,11.224,4.735,2.3012003489074675
13,1.521,11.107,4.696,2.2840408494903905
14,1.52,10.967,4.655,2.2670449546056983
15,1.52,10.838,4.618,2.2543178765373795
16,1.518,10.766,4.575,2.2436966217786725
17,1.515,10.726,4.533,2.2269924241965473
18,1.514,10.674,4.482,2.2055598089280006
19,1.514,10.596,4.426,2.183485150672581
20,1.511,10.553,4.378,2.173684460386354
21,1.511,10.443,4.32,2.149980105678458
22,1.507,10.318,4.266,2.121117882528742
23,1.505,10.282,4.208,2.0999830079279587
24,1.504,10.13,4.145,2.0740899674889577
25,1.504,10.104,4.089,2.057958248347678
26,1.502,10.081,4.03,2.0423925557645624
27,1.5,10.073,3.961,2.021915140762508
28,1.499,10.019,3.897,1.995327019740706
29,1.498,9.967,3.829,1.9690721527438257
30,1.497,9.855,3.753,1.9380420544990125
31,1.496,9.765,3.67,1.912971994888643
32,1.497,9.545,3.578,1.882926565469435
33,1.497,9.438,3.5,1.858759348453724
34,1.497,9.281,3.414,1.8349543233751413
35,1.497,9.046,3.323,1.7920527071472392
36,1.496,8.906,3.235,1.7408848213099486
37,1.496,8.664,3.145,1.6875411718546476
38,1.496,8.389,3.051,1.6491045116032037
39,1.496,8.329,2.976,1.6346088422800875
40,1.496,8.22,2.903,1.613308397194202
41,1.496,8.068,2.825,1.5687687481014525
42,1.496,7.755,2.743,1.5075836802674132
43,1.496,7.71,2.662,1.4474271594831152
44,1.499,7.664,2.569,1.3798843677156913
45,1.496,7.561,2.479,1.3289770058863999
46,1.499,7.373,2.403,1.277846787745655
47,1.496,6.981,2.321,1.2058214117203805
48,1.497,6.722,2.251,1.1627518028504003
49,1.504,6.469,2.178,1.091526561145395
50,1.496,6.289,2.106,1.041523445811834
51,1.497,6.162,2.04,0.983243706294928
52,1.496,6.16,1.99,0.9458401696312128
53,1.497,5.999,1.942,0.8888125092299594
54,1.497,5.935,1.908,0.8571400515737486
55,1.497,5.856,1.883,0.8231873781661262
56,1.5,5.667,1.85,0.768798252140507
57,1.508,5.462,1.818,0.706893477611529
58,1.515,5.109,1.787,0.6368653750553027
59,1.555,4.713,1.765,0.575183653864481
60,1.561,4.602,1.748,0.5404987312385144
61,1.566,4.556,1.725,0.49295362702963585
62,1.547,4.539,1.715,0.47736799964485294
63,1.51,4.462,1.694,0.44608466251573126
64,1.506,4.236,1.681,0.40609014451795694
65,1.497,4.011,1.662,0.36282085676958775
66,1.518,3.897,1.652,0.3452470964848524
67,1.539,3.521,1.637,0.28860734154037165
68,1.498,3.244,1.624,0.24280487778722507
69,1.498,2.778,1.611,0.17522351968790217
70,1.499,2.62,1.605,0.15047635806047677
71,1.516,2.448,1.595,0.12436307692600469
72,1.511,2.252,1.589,0.0999290016157046
73,1.5,2.047,1.581,0.07533295206363479
74,1.501,1.719,1.567,0.03184230659901858
75,1.513,1.663,1.56,0.026191012057340386
76,1.514,1.596,1.549,0.015751780811793695
77,1.497,1.58,1.535,0.01376587142845214
78,1.497,1.579,1.525,0.0145882470168703
79,1.5,1.541,1.515,0.009163338781366475
80,1.496,1.531,1.508,0.007863399869212587
81,1.497,1.515,1.503,0.004515362240694436
82,1.496,1.509,1.499,0.0033527125744739583
83,1.496,1.508,1.498,0.002784478748213724
84,1.496,1.523,1.499,0.0047964607808565875
85,1.496,1.53,1.5,0.006455489318880727
86,1.496,1.52,1.498,0.004045326303714922
87,1.496,1.544,1.499,0.007535708633891197
88,1.496,1.538,1.499,0.006351805383013087
89,1.496,1.52,1.498,0.0038462646459711753
90,1.496,1.541,1.5,0.0074686179871805295
91,1.496,1.545,1.5,0.008332567323787234
92,1.496,1.532,1.499,0.005528313703240731
93,1.496,1.539,1.5,0.009089696307848946
94,1.496,1.538,1.501,0.009012483646481538
95,1.496,1.525,1.499,0.0061101001024072435
96,1.496,1.512,1.498,0.003181327282294143
97,1.496,1.509,1.498,0.0030123473037506378
98,1.496,1.523,1.499,0.004876152996727913
99,1.496,1.528,1.498,0.00568520947610807
