Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.059,10.682,5.715,2.2579388301708505
3,2.781,9.943,5.393,2.1347746609972753
4,2.508,9.711,5.065,2.180668241479376
5,2.409,9.332,4.835,2.122448576912538
6,2.279,9.062,4.531,1.993949192371784
7,2.237,8.603,4.125,1.8103149775925527
8,2.083,7.103,3.73,1.4150376347668987
9,2.066,5.981,3.316,1.0670750299671472
10,1.919,3.892,2.808,0.5092720863011073
11,1.741,3.588,2.631,0.46807169276144206
12,1.652,3.414,2.386,0.49600770704284025
13,1.677,3.342,2.161,0.4664018357435831
14,1.553,2.757,2.035,0.332727611070638
15,1.523,2.589,1.895,0.2835445798524638
16,1.545,2.004,1.73,0.15118120454305334
17,1.544,1.948,1.723,0.11312722904764422
18,1.501,1.95,1.744,0.13058672409607955
19,1.501,1.759,1.601,0.08314834497808184
20,1.496,1.811,1.573,0.10580766745165994
21,1.499,1.706,1.567,0.07348631033408996
22,1.496,1.994,1.613,0.15397023024249823
23,1.496,1.95,1.613,0.14388562471651223
24,1.499,1.585,1.53,0.02587587176005974
25,1.501,1.893,1.592,0.12139659453001977
26,1.496,1.667,1.564,0.05654757296751044
27,1.497,1.664,1.541,0.05335011294036239
28,1.496,1.754,1.558,0.08543446285960543
29,1.497,1.783,1.563,0.08779058359414547
30,1.496,1.754,1.547,0.07821589507951307
31,1.496,1.855,1.56,0.11687318551673771
32,1.496,1.878,1.563,0.11959450196163975
33,1.496,1.79,1.541,0.09008102333718991
34,1.496,1.898,1.584,0.1267735990528221
35,1.496,1.855,1.56,0.11625980066610739
36,1.496,1.827,1.557,0.10318427254179306
37,1.496,1.816,1.541,0.09846181887778496
38,1.496,1.592,1.514,0.029205324007262914
39,1.496,1.647,1.528,0.04680992434033126
40,1.496,1.553,1.507,0.018770074138300244
41,1.496,1.707,1.538,0.07254885996456162
42,1.496,1.544,1.506,0.01688754189213772
43,1.496,1.672,1.537,0.06344640783801934
44,1.496,1.571,1.509,0.024247099861349042
45,1.496,1.853,1.564,0.11841112652431215
46,1.497,1.838,1.578,0.12047702860603465
47,1.498,2.028,1.572,0.16376543501419275
48,1.497,1.837,1.57,0.10327917128035563
49,1.496,1.62,1.529,0.04436599655404489
