Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.346,4.874,2.527831750627637
3,1.496,13.293,4.758,2.4816982879263696
4,1.496,13.187,4.594,2.3942165144071157
5,1.496,13.031,4.4,2.3255359471001786
6,1.496,12.984,4.207,2.25361177602566
7,1.496,12.745,3.976,2.1451299724952055
8,1.496,12.404,3.718,2.0149529326428084
9,1.496,12.08,3.434,1.908525123029729
10,1.496,12.021,3.168,1.8245731166456343
11,1.496,11.743,2.922,1.703366901172258
12,1.496,11.328,2.679,1.5730522841539096
13,1.496,10.897,2.433,1.444627577794923
14,1.496,10.836,2.224,1.31560099611794
15,1.496,10.093,2.055,1.1733659660713327
16,1.496,9.994,1.919,1.0579231795959712
17,1.496,9.12,1.8,0.8941059091628735
18,1.496,8.337,1.728,0.7773277910616399
19,1.496,6.936,1.67,0.620172342338574
20,1.496,6.054,1.631,0.5188383583649423
21,1.496,4.973,1.588,0.3930866127093358
22,1.496,3.16,1.553,0.20472668096065746
23,1.496,2.25,1.528,0.08890274722031882
24,1.496,2.203,1.527,0.08035147709134036
25,1.496,2.07,1.523,0.0652108057307998
26,1.496,1.951,1.522,0.05164903273567349
27,1.496,1.626,1.513,0.022731551473904994
28,1.496,1.596,1.507,0.016300972964666243
29,1.496,1.574,1.505,0.014464248759038926
30,1.496,1.617,1.503,0.014738376054561431
31,1.496,1.588,1.503,0.012722576310452193
32,1.496,1.625,1.507,0.022597132682246477
33,1.496,1.667,1.507,0.027384307893645873
34,1.496,1.673,1.512,0.036213922955927375
35,1.496,1.618,1.507,0.022282063169258275
36,1.496,1.661,1.511,0.026995926304333045
37,1.496,1.663,1.509,0.02745405338408424
38,1.496,1.785,1.509,0.036418346441725785
39,1.496,1.836,1.51,0.04292097937595704
40,1.496,1.827,1.511,0.04167487844136829
41,1.496,1.673,1.509,0.02716665364794517
42,1.496,1.684,1.507,0.029091291133415177
43,1.496,1.681,1.511,0.03165476287848015
44,1.496,1.675,1.509,0.027072945186624363
45,1.496,1.758,1.514,0.04258904019373437
46,1.496,1.802,1.513,0.04178755972644202
47,1.496,1.636,1.511,0.025884921723992458
48,1.496,1.605,1.512,0.024755693955096265
49,1.496,1.685,1.514,0.033491171021627894
50,1.496,1.818,1.517,0.04838025551984056
51,1.496,1.785,1.516,0.0454895145426585
52,1.496,1.738,1.513,0.03690751453281548
53,1.496,1.672,1.51,0.029287236506765756
54,1.496,1.706,1.509,0.03100222261481095
55,1.496,1.663,1.511,0.03314376527049555
56,1.496,1.698,1.514,0.035659907105610344
57,1.496,1.634,1.508,0.024775290887847714
58,1.496,1.679,1.508,0.023277551621030575
59,1.496,1.703,1.511,0.03232607111972833
60,1.496,1.651,1.511,0.03061778211300744
61,1.496,1.687,1.513,0.034830325085927635
62,1.496,1.758,1.515,0.04000736698025689
63,1.496,1.737,1.515,0.039576496178125725
64,1.496,1.796,1.52,0.04748138661736078
65,1.496,1.816,1.52,0.05376138779365761
66,1.496,1.756,1.517,0.04390785803559412
67,1.496,1.693,1.512,0.035133630097291264
68,1.496,1.66,1.515,0.03126555094926683
69,1.496,1.776,1.515,0.03860485975775845
70,1.496,1.907,1.532,0.0712548005189413
71,1.496,1.877,1.53,0.06210931643612074
72,1.496,1.821,1.528,0.05657077610328264
73,1.496,1.79,1.524,0.05844847927741106
74,1.496,1.895,1.54,0.08508188603274446
75,1.496,1.894,1.527,0.0736144093948091
76,1.496,1.756,1.532,0.0629957561409542
77,1.496,1.711,1.524,0.048951488165371815
78,1.496,1.813,1.526,0.05606097142689244
79,1.496,1.88,1.528,0.0690787837722019
80,1.496,1.879,1.542,0.08150295173241713
81,1.496,1.93,1.534,0.06873275358697227
82,1.496,1.826,1.538,0.07224322947907473
83,1.496,1.82,1.53,0.059647002371169586
84,1.496,2.009,1.534,0.075410214237599
85,1.496,2.046,1.531,0.08085395083472054
86,1.496,1.891,1.541,0.07584576259551815
87,1.496,1.734,1.523,0.04623359850885308
88,1.496,1.947,1.534,0.06625272755457037
89,1.496,1.951,1.526,0.06005108531358524
90,1.496,1.864,1.522,0.05188297324797055
91,1.496,1.888,1.536,0.06650411337536635
92,1.496,1.916,1.523,0.058235824624141015
93,1.496,2.012,1.532,0.07279863931324647
94,1.496,1.995,1.533,0.08383808365066311
95,1.496,2.023,1.532,0.08157240871794687
96,1.496,1.952,1.533,0.07229250131328552
97,1.496,1.79,1.522,0.04612993467620166
98,1.496,1.82,1.525,0.06064162466367792
99,1.496,1.909,1.538,0.0800781182835464
