Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.525,11.541,4.92,2.365040746082242
3,1.525,11.536,4.898,2.355729551084636
4,1.525,11.534,4.876,2.347697884039849
5,1.525,11.499,4.848,2.338056103023765
6,1.525,11.464,4.82,2.3327078401917176
7,1.524,11.381,4.781,2.3165262380988514
8,1.524,11.326,4.736,2.304191910735416
9,1.523,11.284,4.691,2.2895914872583987
10,1.522,11.208,4.643,2.270692867350311
11,1.52,11.075,4.59,2.2514408398724646
12,1.519,10.942,4.539,2.231715785888736
13,1.517,10.763,4.481,2.2056334305778527
14,1.515,10.557,4.423,2.180867018507939
15,1.511,10.373,4.372,2.1626861133238338
16,1.507,10.274,4.316,2.1486110483064382
17,1.504,10.221,4.263,2.1263134754825175
18,1.504,10.157,4.201,2.0980087540608037
19,1.503,10.064,4.135,2.0703065485899854
20,1.501,10.013,4.08,2.0574658265363843
21,1.501,9.888,4.015,2.0299685216513383
22,1.5,9.749,3.958,1.996372428372554
23,1.499,9.709,3.897,1.971371730521506
24,1.498,9.549,3.831,1.9436421259164132
25,1.497,9.522,3.774,1.9267182744791
26,1.497,9.498,3.717,1.9101288709554873
27,1.496,9.491,3.652,1.888292165901203
28,1.496,9.438,3.593,1.8607586209194777
29,1.496,9.388,3.531,1.8333907651328305
30,1.496,9.284,3.462,1.8028690130310137
31,1.496,9.201,3.388,1.778771441290029
32,1.496,9.001,3.307,1.750514442865725
33,1.496,8.905,3.24,1.7285290676242737
34,1.496,8.766,3.168,1.707437984700405
35,1.496,8.564,3.091,1.670250754728186
36,1.496,8.445,3.019,1.625846753299608
37,1.497,8.242,2.945,1.5801805649332872
38,1.497,8.0,2.87,1.5488474622322561
39,1.498,7.951,2.811,1.5382078315792138
40,1.496,7.872,2.755,1.5206308251209086
41,1.501,7.752,2.695,1.4850834397251786
42,1.501,7.506,2.632,1.4364413976741517
43,1.503,7.47,2.57,1.389394187184229
44,1.505,7.435,2.5,1.3370336144434452
45,1.498,7.357,2.432,1.29659741015572
46,1.498,7.217,2.374,1.2573348849567059
47,1.497,6.926,2.313,1.20400681283596
48,1.497,6.735,2.26,1.172481356483511
49,1.498,6.549,2.202,1.121631876071261
50,1.497,6.42,2.148,1.0854894348832742
51,1.496,6.329,2.096,1.0439373132689012
52,1.496,6.327,2.057,1.0176446796144238
53,1.496,6.215,2.017,0.9781257231723685
54,1.499,6.171,1.984,0.9579004367476545
55,1.497,6.117,1.958,0.9366348754178067
56,1.496,5.99,1.926,0.9000744405804809
57,1.496,5.852,1.897,0.856181344563775
58,1.496,5.617,1.871,0.8079058985522786
59,1.497,5.353,1.853,0.7666543511020799
60,1.498,5.28,1.834,0.7399929695666275
61,1.504,5.25,1.812,0.6992253337031246
62,1.513,5.238,1.798,0.6801165879732419
63,1.514,5.189,1.773,0.6453730310368541
64,1.523,5.044,1.757,0.6176041231262358
65,1.532,4.9,1.741,0.5815738243299142
66,1.513,4.827,1.734,0.5628142544806992
67,1.513,4.588,1.715,0.5145121724391221
68,1.526,4.409,1.7,0.47014975092296607
69,1.545,4.104,1.688,0.42673501418729426
70,1.54,3.999,1.684,0.40743061945565073
71,1.509,3.884,1.674,0.37603974765938314
72,1.497,3.749,1.66,0.33645815632179404
73,1.496,3.601,1.646,0.29946629750785075
74,1.496,3.33,1.635,0.259374672075754
75,1.496,3.272,1.631,0.24803545006922972
76,1.504,3.127,1.622,0.22269653823688446
77,1.516,2.825,1.612,0.17788121554030803
78,1.502,2.751,1.605,0.16651395309639735
79,1.544,2.503,1.598,0.13111751517431405
80,1.547,2.307,1.592,0.10378709628228476
81,1.546,2.128,1.589,0.07859791222622375
82,1.541,1.847,1.582,0.039940840686418795
83,1.542,1.603,1.575,0.010935048832395733
84,1.501,1.61,1.57,0.0158859073973436
85,1.497,1.605,1.562,0.014595409727127287
86,1.496,1.605,1.555,0.014264093260056832
87,1.518,1.599,1.548,0.013160083327422118
88,1.513,1.638,1.542,0.017003384901579256
89,1.512,1.695,1.538,0.023943879062368355
90,1.508,1.67,1.536,0.02171247302058433
91,1.507,1.622,1.532,0.015625209497399355
92,1.516,1.617,1.531,0.01385078014464601
93,1.511,1.595,1.531,0.013746045618642906
94,1.512,1.566,1.527,0.009631150860419971
95,1.507,1.547,1.523,0.0073274545571908635
96,1.504,1.535,1.517,0.006465082600338673
97,1.498,1.531,1.511,0.005964927939354315
98,1.499,1.527,1.507,0.0053773604774917
99,1.497,1.521,1.505,0.005239739917811942
