Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.52,11.356,4.8,2.314640519329262
3,1.517,11.295,4.549,2.2119412046355813
4,1.504,11.275,4.318,2.1285868352063813
5,1.499,10.949,4.059,2.0416297730187782
6,1.496,10.636,3.827,1.9971287277117205
7,1.496,9.934,3.535,1.8649945299130917
8,1.496,9.478,3.26,1.750344072513575
9,1.496,9.144,3.009,1.645483436081846
10,1.496,8.581,2.761,1.4975716011671107
11,1.522,7.601,2.51,1.347720017832565
12,1.508,6.639,2.282,1.1796985803187094
13,1.496,5.826,2.07,0.9862860129316313
14,1.496,5.377,1.907,0.7928086387868114
15,1.496,5.026,1.825,0.6982385106451703
16,1.496,4.761,1.771,0.6384258249443937
17,1.496,3.895,1.705,0.5028725488529862
18,1.496,3.205,1.626,0.29463533737663
19,1.499,2.457,1.574,0.1663257950865808
20,1.5,2.092,1.548,0.10496401607549408
21,1.498,1.71,1.527,0.03558731343739295
22,1.496,1.729,1.528,0.04217730899313763
23,1.496,1.795,1.523,0.046002529554917286
24,1.496,1.779,1.516,0.041055766363408505
25,1.496,1.717,1.515,0.03350875740893787
26,1.496,1.668,1.511,0.02622529445276767
27,1.496,1.581,1.51,0.016795317533139155
28,1.496,1.537,1.504,0.01017991069985809
29,1.496,1.578,1.504,0.01754311072025504
30,1.496,1.563,1.503,0.014377076174858183
31,1.496,1.543,1.502,0.011119553832453347
32,1.496,1.543,1.503,0.010339753328189979
33,1.496,1.556,1.503,0.012819685740104687
34,1.496,1.57,1.506,0.017190173524720243
35,1.496,1.59,1.505,0.01784334335153029
36,1.496,1.546,1.504,0.011609601577704834
37,1.496,1.531,1.501,0.008241542394263822
38,1.496,1.587,1.502,0.01490894999496968
39,1.496,1.584,1.501,0.013552211491663371
40,1.496,1.512,1.499,0.003643316100984632
41,1.496,1.743,1.504,0.03487153431714576
42,1.496,1.802,1.506,0.04339992006604573
43,1.496,1.571,1.501,0.012477803835027149
44,1.496,1.561,1.502,0.011682815061710943
45,1.496,1.616,1.505,0.021939939110497644
46,1.496,1.6,1.504,0.0178467130693085
47,1.496,1.542,1.503,0.010176389194635519
48,1.496,1.551,1.504,0.012716696981443506
49,1.496,1.604,1.506,0.018105051828871687
50,1.496,1.599,1.502,0.015231559767678675
51,1.496,1.567,1.503,0.01404606171783141
52,1.496,1.545,1.502,0.011299765308998311
53,1.496,1.592,1.505,0.016077010289100024
54,1.496,1.592,1.503,0.015314606513412411
55,1.496,1.595,1.506,0.01935010372253287
56,1.496,1.58,1.505,0.016242734459766966
57,1.496,1.568,1.503,0.013235478357393866
58,1.496,1.623,1.509,0.026834929697818838
59,1.496,1.609,1.506,0.023620856924727145
60,1.496,1.573,1.506,0.01876498724917673
61,1.496,1.598,1.505,0.018556945450696978
62,1.496,1.583,1.502,0.01523215621887518
63,1.496,1.555,1.503,0.01215481155118277
64,1.496,1.543,1.502,0.01031786246271412
65,1.496,1.559,1.505,0.013322880578559421
66,1.496,1.535,1.501,0.008237137626627917
67,1.496,1.559,1.503,0.012657771058861157
68,1.496,1.558,1.503,0.013339736074659938
69,1.496,1.535,1.501,0.007779762940424587
70,1.496,1.534,1.504,0.009272830180141953
71,1.496,1.536,1.502,0.007294714703194507
72,1.496,1.516,1.5,0.004367549899799048
73,1.496,1.589,1.501,0.013291118386813619
74,1.496,1.563,1.5,0.0114751699159575
75,1.496,1.54,1.5,0.008333460965382029
76,1.496,1.521,1.5,0.00564070701369424
77,1.496,1.544,1.501,0.008124771274016543
78,1.496,1.56,1.501,0.010585835763025696
79,1.496,1.577,1.502,0.013918538464458858
80,1.496,1.576,1.502,0.015533045402098688
81,1.496,1.554,1.5,0.010146860328458848
82,1.496,1.535,1.501,0.009195663616367554
83,1.496,1.528,1.5,0.007023280068406168
84,1.496,1.568,1.503,0.014821178486063237
85,1.496,1.569,1.503,0.01393057277829377
86,1.496,1.56,1.501,0.010692511111735371
87,1.496,1.662,1.505,0.027623461309774448
88,1.496,1.641,1.505,0.026275529260279904
89,1.496,1.568,1.502,0.012967534454648794
90,1.496,1.648,1.503,0.021542185772998088
91,1.496,1.673,1.506,0.026603886998586485
92,1.496,1.609,1.502,0.016989329578485424
93,1.496,1.596,1.505,0.01979250033878829
94,1.496,1.58,1.504,0.015627138804400618
95,1.496,1.58,1.502,0.014246475059774453
96,1.496,1.552,1.501,0.010148238230326156
97,1.496,1.615,1.504,0.01976074707358119
98,1.496,1.628,1.504,0.022241744799795068
99,1.496,1.581,1.501,0.013725702107860858
