Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.061,10.703,5.732,2.2633981277350177
3,2.828,10.081,5.461,2.158888528374322
4,2.601,9.892,5.191,2.1947056330350603
5,2.519,9.596,5.006,2.148462230810246
6,2.413,9.39,4.772,2.053405774965822
7,2.378,9.052,4.461,1.9147077995698663
8,2.248,7.955,4.16,1.6317043254257912
9,2.232,7.134,3.845,1.3779692631274685
10,2.028,5.577,3.445,0.9285897343937222
11,2.051,5.338,3.269,0.8631850573555466
12,2.025,5.21,3.033,0.8863374358285567
13,1.834,5.158,2.931,0.8577253120989377
14,1.913,4.765,2.796,0.7711531096777261
15,2.021,4.643,2.662,0.7318430978543723
16,2.082,4.059,2.456,0.5791411429471266
17,1.779,3.056,2.274,0.33979451994604726
18,1.654,2.898,2.127,0.382256960913018
19,1.522,2.801,2.057,0.3521386205275136
20,1.653,2.501,1.993,0.24477866736265166
21,1.5,2.218,1.871,0.2432476127547206
22,1.544,2.001,1.752,0.1781787729104185
23,1.5,2.163,1.7,0.20107224299157367
24,1.496,2.114,1.626,0.17898056926856956
25,1.497,1.914,1.599,0.15447962546082708
26,1.496,1.947,1.579,0.14550808962509884
27,1.496,1.773,1.589,0.10163300469096685
28,1.496,1.934,1.618,0.13523652958850504
29,1.496,1.876,1.596,0.10972102375691167
30,1.498,1.797,1.547,0.08994950450007974
31,1.499,1.836,1.593,0.12516776135066013
32,1.498,1.727,1.569,0.07736736030018093
33,1.498,1.652,1.552,0.05818587242614372
34,1.498,1.628,1.535,0.05153989494112379
35,1.496,1.56,1.51,0.018738015088203296
36,1.496,1.565,1.507,0.02070078014436823
37,1.496,1.535,1.507,0.012822687675802413
38,1.496,1.507,1.5,0.003915635288255261
39,1.496,1.571,1.51,0.024931385916199287
40,1.496,1.525,1.504,0.009166785724600503
41,1.496,1.535,1.506,0.011994850789362662
42,1.496,1.517,1.503,0.007006633911697353
43,1.496,1.59,1.514,0.028375362485400575
44,1.496,1.585,1.511,0.027270302627137782
45,1.496,1.634,1.532,0.04903080200170973
46,1.496,1.899,1.575,0.12082094707517521
47,1.497,2.206,1.594,0.21724044172152923
48,1.496,2.085,1.571,0.18144045066025907
49,1.496,1.841,1.543,0.10630563635902725
50,1.496,1.561,1.513,0.02037509822667853
51,1.496,1.535,1.505,0.012609686185075906
52,1.496,1.524,1.504,0.009377121530983452
53,1.496,1.622,1.52,0.04109310567636268
54,1.496,1.711,1.529,0.06749104381879993
55,1.496,1.647,1.527,0.04906144948931737
56,1.496,1.53,1.504,0.011816999780229806
57,1.496,1.876,1.54,0.11828033696082987
58,1.496,1.764,1.537,0.08144281334958897
59,1.496,1.745,1.528,0.07677953089939901
60,1.497,1.527,1.507,0.01056454202237077
61,1.497,1.925,1.554,0.13226117139538254
62,1.497,1.962,1.594,0.16376008662890124
63,1.496,1.716,1.552,0.07168132428385103
64,1.496,1.609,1.539,0.04447528621421963
65,1.496,1.562,1.516,0.024415831252284345
66,1.501,1.856,1.575,0.110415983327047
67,1.496,1.827,1.55,0.09959791608538136
68,1.496,1.623,1.55,0.042599722409882294
69,1.498,1.953,1.589,0.1345954405946012
70,1.496,1.881,1.59,0.14652840218322843
71,1.497,1.803,1.551,0.09299901072705047
72,1.499,1.608,1.538,0.03601442524558095
73,1.496,1.82,1.536,0.10038845166018583
74,1.496,1.816,1.538,0.0983842975786286
75,1.496,1.699,1.528,0.06333963032177568
76,1.497,1.692,1.532,0.05878094911779442
77,1.497,1.777,1.559,0.09625452902770645
78,1.497,1.808,1.559,0.0980294397400723
79,1.496,1.643,1.557,0.057542260504857515
80,1.497,1.605,1.526,0.03500564789376609
81,1.499,1.783,1.545,0.0860171975022482
82,1.496,1.79,1.531,0.09146729849648638
83,1.496,1.55,1.509,0.020224778201159085
84,1.496,1.834,1.534,0.10578905480389184
85,1.496,1.953,1.554,0.1415151720660074
86,1.496,1.691,1.541,0.07652657154808361
87,1.496,1.684,1.532,0.071877901454063
88,1.496,1.713,1.528,0.06808824834917887
89,1.496,1.649,1.524,0.051757781961366024
90,1.496,1.587,1.516,0.03510533274810186
91,1.496,1.514,1.501,0.005031005163954964
92,1.497,1.568,1.515,0.025548205027900107
93,1.496,1.533,1.509,0.01277684581965669
94,1.496,1.602,1.516,0.03285768442546633
95,1.497,1.725,1.534,0.06869881919586499
96,1.496,1.739,1.532,0.07435953710641957
97,1.496,1.524,1.505,0.008225700137380753
98,1.496,1.573,1.511,0.02395665419388035
99,1.496,1.555,1.508,0.02017451938803456
