Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.069,10.851,5.853,2.3050374931603623
3,3.032,10.764,5.815,2.2904558400232022
4,2.986,10.732,5.764,2.2962431403703967
5,2.964,10.663,5.722,2.2851563683522533
6,2.929,10.607,5.659,2.263500754765827
7,2.916,10.502,5.558,2.2231693310769116
8,2.852,10.121,5.445,2.1351876863235835
9,2.844,9.813,5.318,2.0490452590314088
10,2.705,9.172,5.142,1.8808757138583672
11,2.514,9.065,5.033,1.866192983255265
12,2.454,9.0,4.87,1.8234401468451917
13,2.259,8.973,4.763,1.8491009090406503
14,2.23,8.744,4.673,1.817278805432827
15,2.189,8.678,4.554,1.7948745981570147
16,2.127,8.316,4.364,1.7115229448316946
17,2.092,7.636,4.167,1.5216035323994666
18,2.067,7.527,3.935,1.4704968986440623
19,2.026,7.451,3.728,1.46250381742217
20,2.005,7.214,3.472,1.4084712560293806
21,2.053,6.738,3.309,1.2810303120184405
22,2.218,5.429,3.112,0.8720459222182405
23,2.489,4.272,2.91,0.5330828914578755
24,2.506,3.72,2.773,0.3698409066072679
25,2.403,3.134,2.672,0.23353036318816167
26,2.316,2.574,2.467,0.07860210119390454
27,1.799,2.421,2.213,0.19598850369172988
28,1.693,2.317,2.033,0.20775325570207345
29,1.637,2.165,1.854,0.17739279824871937
30,1.669,2.319,1.852,0.1901719019155044
31,1.637,2.156,1.774,0.16110715550579885
32,1.537,1.841,1.69,0.1004016644952243
33,1.496,1.672,1.598,0.06202496314824067
34,1.502,1.891,1.648,0.15005635276989623
35,1.505,1.791,1.591,0.1039928877188449
36,1.496,1.585,1.532,0.03392901704742776
37,1.498,1.601,1.537,0.03516304373432707
38,1.5,1.614,1.54,0.035794015266364235
39,1.498,1.592,1.528,0.029770012946418387
40,1.496,1.569,1.515,0.021108143703777154
41,1.497,1.561,1.521,0.02606219542167726
42,1.496,1.568,1.512,0.02173911955461554
43,1.496,2.013,1.579,0.15793489251625514
44,1.498,2.062,1.584,0.17051274541390385
45,1.497,2.005,1.635,0.17652255542189257
46,1.503,1.949,1.624,0.13731111235765397
47,1.503,1.909,1.574,0.12129003711541354
48,1.496,1.71,1.538,0.061937044057169
49,1.496,1.635,1.539,0.049670245835393645
