Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.421,4.915,2.5441290380424677
3,1.496,13.399,4.868,2.525102288818488
4,1.496,13.346,4.79,2.48286595979261
5,1.496,13.259,4.686,2.444683151302996
6,1.496,13.231,4.571,2.399931354373097
7,1.496,13.071,4.418,2.3268239476239825
8,1.496,12.832,4.234,2.236063385623583
9,1.496,12.593,4.012,2.1614264283297566
10,1.496,12.548,3.789,2.092138630987712
11,1.496,12.322,3.567,1.9945608748960122
12,1.496,11.97,3.325,1.88113964544864
13,1.496,11.594,3.058,1.7636018198999386
14,1.496,11.539,2.805,1.6257895913081184
15,1.496,10.838,2.559,1.472548148205486
16,1.496,10.744,2.331,1.3512456993084452
17,1.496,9.872,2.128,1.1699895063880779
18,1.496,9.078,1.99,1.031949654809366
19,1.496,7.63,1.854,0.8552832465028812
20,1.496,6.701,1.778,0.7260513435259405
21,1.496,5.535,1.685,0.5667131471282163
22,1.496,3.515,1.607,0.3479107881288285
23,1.496,3.274,1.556,0.21846519592748515
24,1.496,3.21,1.533,0.17481524892363226
25,1.496,3.022,1.526,0.1534878589476078
26,1.496,2.838,1.528,0.13826059597312168
27,1.496,2.013,1.519,0.06578851497744523
28,1.496,1.696,1.509,0.028439577696117466
29,1.496,1.674,1.515,0.032078595887526914
30,1.496,1.707,1.509,0.029701268764645784
31,1.496,1.809,1.514,0.04353190333390236
32,1.496,1.788,1.515,0.04214829140875227
33,1.496,1.741,1.512,0.03404674066861298
34,1.496,1.951,1.528,0.07413043255230038
35,1.496,1.947,1.521,0.06417279249924557
36,1.496,1.83,1.521,0.056924229489295285
37,1.496,1.824,1.515,0.0413694583984543
38,1.496,1.684,1.511,0.030433538567394166
39,1.496,1.751,1.517,0.041866575785749774
40,1.496,1.775,1.514,0.04281062389419315
41,1.496,1.803,1.526,0.05370327415676236
42,1.496,1.801,1.524,0.05139006325822632
43,1.496,1.972,1.522,0.060480740745881646
44,1.496,1.895,1.531,0.06557561110862954
45,1.496,1.828,1.525,0.05991824022860547
46,1.496,1.955,1.534,0.08054128815086342
47,1.496,1.829,1.536,0.07350662756711994
48,1.496,2.105,1.546,0.0938210674192225
49,1.496,1.923,1.539,0.08350945704819025
