Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.222,4.807,2.5012604954854303
3,1.496,13.125,4.597,2.4193132774130794
4,1.496,12.959,4.33,2.281875247096334
5,1.496,12.737,4.046,2.1866773110560636
6,1.496,12.674,3.79,2.0931999584050955
7,1.497,12.376,3.508,1.958881677640468
8,1.496,11.967,3.215,1.8023835860681732
9,1.496,11.591,2.912,1.674667788445881
10,1.496,11.526,2.652,1.5874478265813232
11,1.496,11.228,2.43,1.456557233045964
12,1.496,10.795,2.231,1.3307102824099162
13,1.496,10.356,2.061,1.2048809741010218
14,1.496,10.295,1.933,1.1035433878847791
15,1.496,9.581,1.844,0.9739601695421664
16,1.496,9.487,1.755,0.8965405382143292
17,1.496,8.685,1.68,0.7690414677089994
18,1.496,7.974,1.639,0.6793639008850165
19,1.497,6.718,1.604,0.5475584280021724
20,1.496,5.936,1.584,0.46556864052080044
21,1.496,4.993,1.565,0.36596088570479496
22,1.496,3.423,1.545,0.19932349562089768
23,1.496,2.112,1.528,0.06759507207038737
24,1.496,1.947,1.526,0.05242421143867766
25,1.496,1.713,1.522,0.032451949626102504
26,1.496,1.636,1.517,0.022159738844641137
27,1.496,1.639,1.513,0.020139536935517236
28,1.496,1.58,1.507,0.013956126033590808
29,1.496,1.565,1.504,0.013760643772187118
30,1.496,1.559,1.501,0.009279906046779309
31,1.496,1.558,1.501,0.009024025390573101
32,1.496,1.533,1.501,0.0066662952511025025
33,1.496,1.588,1.502,0.012538322477833595
34,1.496,1.574,1.502,0.014215998531563528
35,1.496,1.577,1.503,0.01627179223272808
36,1.496,1.593,1.504,0.016937254406165385
37,1.496,1.59,1.501,0.011608879029905211
38,1.496,1.564,1.501,0.012409275956585196
39,1.496,1.547,1.502,0.01087323807113957
40,1.496,1.53,1.5,0.006366439238413113
41,1.496,1.558,1.503,0.012706069013105337
42,1.496,1.543,1.502,0.011122077322677245
43,1.496,1.585,1.501,0.013417419525247876
44,1.496,1.629,1.504,0.020537342324449804
45,1.496,1.622,1.504,0.016929148938130658
46,1.496,1.609,1.505,0.018373710759392266
47,1.496,1.588,1.504,0.016444942804788556
48,1.496,1.651,1.505,0.021881566296890004
49,1.496,1.659,1.505,0.023177343866486098
50,1.496,1.626,1.504,0.0180744425360367
51,1.496,1.77,1.507,0.032352334873519434
52,1.496,1.813,1.506,0.03497280562184968
53,1.496,1.559,1.503,0.010709935788213118
54,1.496,1.544,1.503,0.010033349890545216
55,1.496,1.607,1.505,0.018708900278869275
56,1.496,1.586,1.504,0.01749083380529052
57,1.496,1.606,1.503,0.014355389318749684
58,1.496,1.549,1.502,0.011370518627201016
59,1.496,1.548,1.502,0.01075471068350347
60,1.496,1.596,1.503,0.01323066900202342
61,1.496,1.615,1.503,0.01625633834818933
62,1.496,1.601,1.505,0.016670753176977138
63,1.496,1.549,1.503,0.010674954499770819
64,1.496,1.688,1.506,0.027633973364087266
65,1.496,1.699,1.507,0.02891530767290686
66,1.496,1.65,1.504,0.01852716777777532
67,1.496,1.584,1.503,0.012668766112137264
68,1.496,1.585,1.501,0.012160745945612924
69,1.496,1.584,1.505,0.016828705749645113
70,1.496,1.652,1.504,0.019053302220665657
71,1.496,1.669,1.507,0.026910155033150526
72,1.496,1.653,1.506,0.023660563337145862
73,1.496,1.63,1.504,0.016988294750193325
74,1.496,1.766,1.509,0.03217212417718227
75,1.496,1.792,1.506,0.03153198297432356
76,1.496,1.686,1.506,0.022052439203734286
77,1.496,1.61,1.503,0.014097349322919981
78,1.496,1.763,1.508,0.03278336775673674
79,1.496,1.772,1.507,0.03240604599094674
80,1.496,1.611,1.507,0.0216189411473421
81,1.496,1.651,1.507,0.02407353660655799
82,1.496,1.594,1.51,0.02324382373570856
83,1.496,1.58,1.506,0.0157519136451794
84,1.496,1.6,1.504,0.01514357011421463
85,1.496,1.637,1.505,0.021527876667532315
86,1.496,1.618,1.51,0.02315551546689849
87,1.496,1.588,1.506,0.017244855717552986
88,1.496,1.695,1.51,0.026840495110359918
89,1.496,1.696,1.508,0.027603299473641613
90,1.496,1.606,1.504,0.01835885908677454
91,1.496,1.615,1.507,0.01996506054916543
92,1.496,1.607,1.507,0.021839503804629706
93,1.496,1.647,1.506,0.019691333906183987
94,1.496,1.64,1.507,0.02121740656737179
95,1.496,1.615,1.506,0.018692777417848437
96,1.496,1.588,1.505,0.018894780720721833
97,1.496,1.622,1.505,0.016657650456666923
98,1.496,1.656,1.508,0.030272027456390908
99,1.496,1.646,1.511,0.03193425569743819
