Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.065,10.793,5.805,2.2878466709193526
3,2.933,10.462,5.661,2.2319819485421992
4,2.79,10.352,5.501,2.2488709236937052
5,2.732,10.156,5.381,2.215681080151222
6,2.648,10.011,5.216,2.153847238935389
7,2.619,9.757,4.977,2.0528207156592018
8,2.497,8.892,4.732,1.8392405918905774
9,2.482,8.224,4.468,1.6415759354444308
10,2.258,6.905,4.119,1.2861509243201836
11,2.049,6.696,3.932,1.2495551647825116
12,2.025,6.576,3.664,1.216340882477604
13,2.285,6.528,3.544,1.176392842700331
14,2.381,6.146,3.426,1.0915331224161566
15,2.533,6.031,3.293,1.0418419003677015
16,2.604,5.441,3.079,0.8686554112717206
17,2.424,4.414,2.87,0.5563594682166108
18,1.914,4.249,2.689,0.6226070735619235
19,1.748,4.14,2.525,0.6650797232573983
20,1.899,3.794,2.419,0.541192636097657
21,1.891,3.167,2.33,0.3980691038952737
22,1.879,2.607,2.169,0.2656681850900751
23,1.73,2.454,2.053,0.24566073510025996
24,1.708,2.275,1.901,0.17469881096825335
25,1.519,1.99,1.769,0.1530832923568345
26,1.511,1.814,1.614,0.11291399380246109
27,1.498,1.678,1.546,0.0632180905936463
28,1.497,1.611,1.534,0.04527315173051253
29,1.497,1.559,1.514,0.02029579261976276
30,1.496,1.58,1.516,0.028998851534713606
31,1.496,1.62,1.526,0.04363744131627453
32,1.496,1.605,1.526,0.03758097699962808
33,1.497,1.572,1.522,0.024647159227678028
34,1.496,1.848,1.566,0.12092912487027517
35,1.497,1.88,1.56,0.11734555856572623
36,1.496,1.853,1.559,0.11952272252030532
37,1.496,1.884,1.576,0.1513711347773641
38,1.496,1.547,1.506,0.015626624345597372
39,1.497,1.612,1.518,0.03876671949158648
40,1.496,1.584,1.509,0.026945664903072493
41,1.496,1.597,1.512,0.03125697977617766
42,1.496,1.514,1.505,0.00659380981973038
43,1.496,1.723,1.535,0.06826128599231068
44,1.498,1.552,1.513,0.015490318089430119
45,1.496,1.51,1.501,0.004487135901464287
46,1.496,1.62,1.512,0.03899358235349063
47,1.496,1.571,1.508,0.024191470864014724
48,1.497,1.533,1.506,0.012097847236868515
49,1.496,1.615,1.523,0.04287764168727314
