Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.069,10.854,5.855,2.3061351835717483
3,3.049,10.804,5.834,2.2974274308268288
4,3.026,10.788,5.809,2.3003448327364184
5,3.017,10.76,5.79,2.296355609532892
6,3.004,10.74,5.767,2.288986239560185
7,3.0,10.706,5.733,2.2761457701366754
8,2.98,10.593,5.698,2.251006466057599
9,2.978,10.505,5.661,2.226432821124826
10,2.94,10.331,5.613,2.1797848230604893
11,2.885,10.303,5.582,2.1766638798124576
12,2.867,10.288,5.541,2.1638108881330775
13,2.805,10.282,5.515,2.17201733341327
14,2.795,10.232,5.493,2.1665364090307895
15,2.779,10.218,5.466,2.1634018751384425
16,2.757,10.147,5.424,2.1510470128069716
17,2.741,10.014,5.382,2.119261189525401
18,2.73,9.993,5.335,2.1096362212303257
19,2.711,9.979,5.29,2.1086805961531763
20,2.698,9.939,5.232,2.094451756595742
21,2.646,9.86,5.176,2.0867662106596154
22,2.616,9.65,5.099,2.0461825598392633
23,2.582,9.453,5.043,2.0095279273893674
24,2.547,9.352,4.993,1.9877291203612233
25,2.52,9.234,4.952,1.9689069002128916
26,2.479,9.078,4.898,1.9343913850068233
27,2.404,8.982,4.84,1.9187575709583837
28,2.348,8.974,4.791,1.906988609273224
29,2.26,8.961,4.716,1.9036678082875065
30,2.252,8.938,4.655,1.8937554327562371
31,2.224,8.882,4.602,1.8859637367712445
32,2.223,8.767,4.53,1.852383284292255
33,2.215,8.629,4.464,1.81687858445384
34,2.167,8.437,4.365,1.7754162663843513
35,2.115,8.216,4.274,1.7115288499378016
36,2.049,8.111,4.225,1.683701394220315
37,2.016,7.951,4.188,1.648276484384835
38,2.015,7.925,4.146,1.6407891668751768
39,2.02,7.833,4.082,1.6038956291630657
40,2.02,7.61,4.007,1.5345910887116243
41,2.024,7.502,3.943,1.4985884159107559
42,2.044,7.374,3.868,1.4548987463571512
43,2.075,7.284,3.79,1.423751587120366
44,2.08,7.251,3.728,1.4178609008966965
45,2.132,7.164,3.661,1.3867161638509689
46,2.161,7.049,3.582,1.3622264820198229
47,2.189,6.87,3.523,1.303001253544791
48,2.248,6.869,3.487,1.2917383008027712
49,2.32,6.744,3.432,1.2412509167078989
50,2.332,6.629,3.394,1.2041693512017098
51,2.333,6.55,3.353,1.1803620414867557
52,2.359,6.533,3.31,1.178200546082705
53,2.363,6.475,3.27,1.1735720927548385
54,2.397,6.351,3.224,1.1456278557266817
55,2.32,6.098,3.167,1.0761707511237457
56,2.165,6.067,3.122,1.0825315764423797
57,2.086,5.997,3.07,1.072305477722013
58,2.002,5.939,3.01,1.0647704794417034
59,1.971,5.691,2.942,0.9969295385265124
60,1.94,5.48,2.894,0.9405162061684261
61,1.933,5.321,2.852,0.897115271954606
62,1.924,5.084,2.807,0.8310972252631595
63,1.923,4.785,2.751,0.7459237429079052
64,1.942,4.597,2.712,0.6915953004577514
65,2.083,4.569,2.706,0.671183526312329
66,2.42,4.381,2.703,0.5915680785905855
67,2.459,4.207,2.714,0.5376575412291721
68,2.43,3.953,2.711,0.48835110160339334
69,2.43,3.628,2.684,0.3992623208910799
70,2.477,3.348,2.653,0.3167930530216099
71,2.484,3.336,2.654,0.3022079852389865
72,2.504,3.213,2.634,0.2476506701405017
73,2.513,2.98,2.612,0.17860677705574807
74,2.479,2.973,2.601,0.15497362685031238
75,2.496,2.904,2.585,0.11562210722725061
76,2.484,2.686,2.555,0.05301071936008215
77,2.406,2.576,2.509,0.04811869973786338
78,2.292,2.52,2.464,0.06792960480038863
79,2.237,2.5,2.409,0.06758921487740144
80,2.231,2.431,2.362,0.06011407815181805
81,2.243,2.392,2.336,0.055406649533573334
82,2.242,2.365,2.3,0.043010096324963686
83,2.238,2.329,2.279,0.03702989605128819
84,2.183,2.299,2.236,0.034956975392389955
85,2.144,2.247,2.196,0.031186069921190024
86,2.129,2.229,2.18,0.029587301969816397
87,2.119,2.208,2.163,0.02731446207740052
88,2.111,2.186,2.137,0.024739843861084455
89,2.087,2.143,2.117,0.014669358242500614
90,2.035,2.117,2.097,0.023849046026004878
91,1.986,2.09,2.046,0.03868708084773218
92,1.927,2.066,1.985,0.044522406679988726
93,1.903,1.992,1.937,0.028300150419363516
94,1.841,1.924,1.881,0.025058998133614417
95,1.753,1.871,1.819,0.0371860258990763
96,1.691,1.827,1.766,0.04579185689957131
97,1.65,1.765,1.713,0.03913054593226573
98,1.573,1.714,1.661,0.042998600297035665
99,1.556,1.674,1.61,0.03746746211351243
