Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.439,4.925,2.548093126325145
3,1.496,13.429,4.904,2.539719386248902
4,1.496,13.409,4.873,2.522967774662339
5,1.496,13.38,4.836,2.5086891061845344
6,1.496,13.37,4.797,2.493079684594437
7,1.496,13.323,4.749,2.469305157726328
8,1.496,13.254,4.693,2.4411459316907482
9,1.496,13.187,4.628,2.4187379781617735
10,1.496,13.175,4.563,2.3969917369582627
11,1.496,13.118,4.499,2.3715874132361217
12,1.496,13.03,4.429,2.339487616020047
13,1.496,12.938,4.352,2.3057999252833747
14,1.496,12.925,4.276,2.265932884660491
15,1.496,12.764,4.197,2.220164417539428
16,1.496,12.743,4.113,2.1901544234662036
17,1.496,12.552,4.026,2.150585581356096
18,1.496,12.38,3.942,2.1256497576586653
19,1.496,12.071,3.845,2.092686367972617
20,1.496,11.873,3.768,2.062521080279632
21,1.496,11.628,3.671,2.0176739080560493
22,1.496,11.195,3.575,1.9623077066186432
23,1.496,10.773,3.478,1.9172498410257401
24,1.496,10.704,3.383,1.8883244524376395
25,1.496,10.581,3.287,1.8579557065158003
26,1.496,10.326,3.18,1.8135567981832044
27,1.496,9.974,3.078,1.7619973101014468
28,1.496,9.703,2.985,1.7029241586973407
29,1.496,9.401,2.879,1.6295898291215312
30,1.496,8.911,2.776,1.5638733798987423
31,1.496,8.363,2.675,1.4927814708418123
32,1.496,7.864,2.565,1.412611581541093
33,1.496,7.515,2.45,1.3294449089265221
34,1.496,7.12,2.331,1.2221661141616016
35,1.496,6.584,2.236,1.125766649016697
36,1.496,6.557,2.149,1.0615384568228798
37,1.496,6.393,2.07,1.0072560813103184
38,1.496,6.218,2.005,0.9607032583808062
39,1.496,5.878,1.934,0.8996000136968048
40,1.496,5.463,1.867,0.818613600714654
41,1.496,5.176,1.815,0.7625027366518204
42,1.496,5.01,1.769,0.7074522699224911
43,1.496,4.77,1.731,0.6333619388858811
44,1.496,4.747,1.687,0.5502679514796629
45,1.496,4.631,1.651,0.4989805049244684
46,1.496,4.389,1.614,0.43972645310265734
47,1.496,4.243,1.596,0.3987334588108356
48,1.496,4.007,1.581,0.3554955211178382
49,1.496,3.886,1.568,0.31393268575926864
