Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.068,10.85,5.852,2.3049222348046134
3,3.04,10.779,5.821,2.2927105219750494
4,3.007,10.756,5.785,2.296922970624034
5,2.994,10.714,5.757,2.2906532236217534
6,2.974,10.682,5.721,2.2789160952078085
7,2.967,10.629,5.668,2.2582176975506503
8,2.936,10.445,5.612,2.216601482425745
9,2.932,10.302,5.553,2.176491515407739
10,2.87,10.016,5.474,2.099802005961162
11,2.781,9.969,5.423,2.0952342737378404
12,2.752,9.943,5.354,2.074714800300823
13,2.653,9.933,5.309,2.0887418860788918
14,2.636,9.847,5.27,2.079977441415295
15,2.611,9.823,5.225,2.0742284144991014
16,2.575,9.698,5.154,2.0514074189121705
17,2.549,9.463,5.081,1.9935702259933434
18,2.532,9.426,4.998,1.9755512011183578
19,2.501,9.402,4.921,1.9727694532118005
20,2.48,9.329,4.821,1.947898482078027
21,2.397,9.186,4.726,1.9312280298710212
22,2.352,8.802,4.597,1.852049573704605
23,2.3,8.443,4.5,1.7787462983120186
24,2.249,8.259,4.413,1.7347082344607059
25,2.211,8.043,4.345,1.6973830000305727
26,2.16,7.754,4.25,1.6290483700755827
27,2.077,7.575,4.152,1.5909539830687813
28,2.046,7.561,4.07,1.5583456981163082
29,2.054,7.536,3.954,1.530293361196615
30,2.062,7.493,3.851,1.5163143458477328
31,2.078,7.385,3.775,1.488112216889108
32,2.08,7.168,3.66,1.4216299481337267
33,2.087,6.905,3.563,1.34202992879421
34,2.163,6.537,3.435,1.224054118975009
35,2.311,6.116,3.309,1.0827529781822625
36,2.552,5.915,3.273,0.984825277510832
37,2.56,5.616,3.249,0.8840959520953974
38,2.564,5.567,3.224,0.8764893172487727
39,2.606,5.39,3.15,0.8212968562113724
40,2.607,4.971,3.059,0.6977676710389863
41,2.395,4.775,2.993,0.6539575088770997
42,2.128,4.529,2.906,0.6132032490969981
43,1.967,4.356,2.839,0.5932817990864855
44,1.921,4.29,2.809,0.5832938989234117
45,2.083,4.144,2.773,0.5280915753974488
46,2.286,3.944,2.754,0.4376749772885914
47,2.315,3.629,2.676,0.34786828225488964
48,2.359,3.627,2.626,0.36064688766597625
49,2.377,3.421,2.57,0.30388095042166696
