Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.519,11.319,4.776,2.3047383396477605
3,1.513,11.237,4.448,2.1733938262280317
4,1.499,11.208,4.125,2.0583794771303934
5,1.496,10.695,3.748,1.927302233035124
6,1.497,10.187,3.413,1.848147319287264
7,1.497,9.005,2.984,1.6193314716630698
8,1.507,8.22,2.599,1.44471156407308
9,1.496,7.625,2.327,1.2508183713434944
10,1.496,6.597,2.053,1.0057108407910025
11,1.497,4.788,1.861,0.7212252194118658
12,1.496,3.54,1.697,0.42435938560458997
13,1.496,2.926,1.594,0.25241851128702447
14,1.496,2.749,1.589,0.2294396938811068
15,1.496,3.378,1.577,0.2764998532004422
16,1.496,3.126,1.552,0.2329136697245135
17,1.496,2.747,1.554,0.18794565617488454
18,1.496,2.144,1.543,0.11950855035098573
19,1.496,1.818,1.52,0.05543378196512862
20,1.496,1.621,1.513,0.025929141964158728
21,1.496,1.781,1.519,0.04511724923527828
22,1.496,1.715,1.519,0.04500971863034674
23,1.496,1.669,1.515,0.03658190475069833
24,1.496,1.597,1.512,0.027362362700586094
25,1.496,1.795,1.522,0.05489376899013482
26,1.496,1.756,1.525,0.052777846574087996
27,1.496,1.863,1.526,0.06956222446874148
28,1.496,1.862,1.529,0.06841837836793174
29,1.496,1.8,1.527,0.06246805278996497
30,1.496,2.003,1.531,0.08264922907430955
31,1.496,2.045,1.523,0.08275486419041658
32,1.496,1.851,1.53,0.07001014623329005
33,1.496,1.838,1.522,0.05693159225889564
34,1.496,1.872,1.541,0.08201151994578956
35,1.496,1.785,1.527,0.06333603500342798
36,1.496,1.899,1.535,0.0746794192424266
37,1.496,1.865,1.522,0.06484034451525723
38,1.496,1.924,1.526,0.07258562289701392
39,1.496,1.984,1.522,0.07471542626817397
40,1.496,1.821,1.516,0.04908954466871867
41,1.496,2.303,1.534,0.12639411836701767
42,1.496,2.441,1.529,0.13332877979869084
43,1.496,2.001,1.515,0.07170392846379509
44,1.496,1.897,1.53,0.07798140419752601
45,1.496,1.873,1.532,0.07460068298825867
46,1.496,1.751,1.533,0.07094562994626395
47,1.496,1.695,1.532,0.05046790229904476
48,1.496,1.666,1.522,0.03653683201805613
49,1.496,1.822,1.532,0.06767612267246251
