Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.392,4.899,2.5377670087380872
3,1.496,13.363,4.837,2.5126786745856755
4,1.496,13.312,4.754,2.4678963003315775
5,1.496,13.241,4.662,2.433297187101066
6,1.496,13.22,4.574,2.3986784088375646
7,1.496,13.122,4.471,2.3490681807899927
8,1.496,12.985,4.359,2.2927514300810286
9,1.496,12.857,4.233,2.2499627915113765
10,1.496,12.834,4.115,2.2111604608574673
11,1.496,12.732,4.003,2.165275695974004
12,1.496,12.58,3.886,2.1112556902555455
13,1.496,12.425,3.762,2.053908123595244
14,1.496,12.404,3.644,1.9887933604427397
15,1.496,12.147,3.523,1.9176618454083443
16,1.496,12.113,3.401,1.8725460887820096
17,1.496,11.819,3.276,1.8115564037442544
18,1.496,11.556,3.162,1.7761919343691583
19,1.496,11.092,3.034,1.7259001356192016
20,1.496,10.798,2.934,1.6814244278805586
21,1.496,10.44,2.812,1.6164448931582618
22,1.496,9.817,2.697,1.5336310763334957
23,1.496,9.217,2.589,1.4672647379131143
24,1.496,9.12,2.494,1.4225577489722303
25,1.496,8.952,2.404,1.3729100993503744
26,1.496,8.606,2.308,1.3032253603524244
27,1.496,8.134,2.218,1.2237790770363626
28,1.496,7.775,2.137,1.1416998677063022
29,1.496,7.379,2.047,1.0473982888996753
30,1.496,6.744,1.968,0.9484866971862095
31,1.496,6.043,1.895,0.8545988515821867
32,1.496,5.415,1.822,0.7670076833563906
33,1.496,4.787,1.758,0.674019939093878
34,1.496,4.557,1.695,0.5661928309724857
35,1.496,4.485,1.648,0.48378878554349547
36,1.496,4.388,1.62,0.43255075773977625
37,1.496,4.317,1.6,0.39624598777942943
38,1.496,4.11,1.585,0.3591691071390575
39,1.496,4.017,1.571,0.32388119063504944
40,1.496,3.938,1.554,0.2919357777386688
41,1.496,3.612,1.543,0.2597676794275845
42,1.496,3.396,1.534,0.23642083810029704
43,1.496,3.16,1.527,0.19872210880288194
44,1.496,3.136,1.523,0.17467848062159236
45,1.496,3.012,1.521,0.16270252227467966
46,1.496,2.76,1.516,0.1351648356901302
47,1.496,2.613,1.511,0.11415238616405442
48,1.496,2.385,1.508,0.08955907573677849
49,1.496,2.274,1.505,0.0776913501255869
50,1.496,2.243,1.505,0.07457343678904949
51,1.496,2.187,1.504,0.06901317379275568
52,1.496,2.01,1.503,0.05140086722969957
53,1.496,1.776,1.5,0.027991439501047374
54,1.496,1.688,1.499,0.019145641348350697
55,1.496,1.557,1.498,0.006307683405793506
56,1.496,1.539,1.498,0.004792428256365769
57,1.496,1.511,1.497,0.0021637508601471136
58,1.496,1.51,1.497,0.0025115352362184385
59,1.496,1.508,1.497,0.0024695203621693616
60,1.496,1.508,1.497,0.002486506253685678
61,1.496,1.508,1.497,0.002265743860648839
62,1.496,1.512,1.498,0.0029559074041652315
63,1.496,1.509,1.498,0.002570434193150499
64,1.496,1.507,1.497,0.001993504491774337
65,1.496,1.523,1.498,0.004569814129371995
66,1.496,1.52,1.498,0.003941359531960489
67,1.496,1.514,1.498,0.0033133348765600652
68,1.496,1.507,1.497,0.0021334588435044997
69,1.496,1.51,1.498,0.002415071055504891
70,1.496,1.515,1.498,0.0033103876779852297
71,1.496,1.516,1.498,0.0037418536645374614
72,1.496,1.514,1.498,0.0034764340891554795
73,1.496,1.512,1.498,0.0031374174135976587
74,1.496,1.518,1.498,0.003949463020281621
75,1.496,1.52,1.498,0.004188019196263844
76,1.496,1.514,1.498,0.003566510831775393
77,1.496,1.517,1.498,0.003470246060010443
78,1.496,1.517,1.498,0.0035670648466613886
79,1.496,1.517,1.498,0.0033887505131916947
80,1.496,1.522,1.498,0.004639700229148178
81,1.496,1.523,1.498,0.004916146604126683
82,1.496,1.523,1.498,0.0038400437529667484
83,1.496,1.528,1.498,0.004414430464366122
84,1.496,1.518,1.498,0.003621024422693696
85,1.496,1.51,1.497,0.002290593426279162
86,1.496,1.526,1.498,0.004531073933191646
87,1.496,1.524,1.498,0.0045917217315135485
88,1.496,1.52,1.498,0.003867094706469986
89,1.496,1.517,1.498,0.0034850306696489223
90,1.496,1.532,1.498,0.0043123566965981765
91,1.496,1.53,1.498,0.0052843737981506005
92,1.496,1.524,1.498,0.004695937129419503
93,1.496,1.567,1.498,0.007645937341732646
94,1.496,1.581,1.499,0.00892002941664209
95,1.496,1.556,1.498,0.006649529478416875
96,1.496,1.548,1.498,0.006151295099880475
97,1.496,1.519,1.498,0.004259840676725048
98,1.496,1.532,1.498,0.004444222373268169
99,1.496,1.533,1.498,0.005342893375155196
