Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.518,11.288,4.756,2.2967460898405747
3,1.511,11.201,4.404,2.157062622666021
4,1.498,11.17,4.072,2.0371904573098187
5,1.496,10.665,3.695,1.907323671461896
6,1.497,10.171,3.37,1.8307794901935315
7,1.496,9.043,2.962,1.6134229673812557
8,1.503,8.302,2.598,1.4496263061583323
9,1.496,7.749,2.341,1.2710692408004347
10,1.497,6.808,2.079,1.0442340112003248
11,1.496,5.16,1.89,0.785840536908831
12,1.496,3.928,1.724,0.5135996325140559
13,1.496,3.376,1.623,0.31266202614877703
14,1.496,2.609,1.589,0.2251434034168351
15,1.496,2.558,1.572,0.18298382108539593
16,1.496,2.4,1.543,0.13594294571606524
17,1.496,2.125,1.54,0.11713712066892978
18,1.496,1.988,1.537,0.10270112529656521
19,1.496,1.776,1.513,0.04865097674181728
20,1.496,1.595,1.511,0.023467987397587497
21,1.496,1.592,1.511,0.024895668669693775
22,1.496,1.635,1.509,0.026302195426689903
23,1.496,1.622,1.511,0.026607429399335653
24,1.496,1.536,1.506,0.011598903497938406
25,1.496,1.675,1.513,0.037228149861807176
26,1.496,1.739,1.515,0.042966746540387096
27,1.496,1.801,1.518,0.05257516732067149
28,1.496,1.796,1.515,0.04825185739247738
29,1.496,1.704,1.514,0.03916551994026555
30,1.496,1.643,1.508,0.02268051080999973
31,1.496,1.595,1.504,0.016953231262427475
32,1.496,1.696,1.512,0.031295644081331744
33,1.496,1.636,1.51,0.032524960284078
34,1.496,1.726,1.526,0.04932635106471686
35,1.496,1.897,1.522,0.06309201841518837
36,1.496,1.649,1.516,0.035559259098358005
37,1.496,1.578,1.51,0.021575189848870142
38,1.496,1.576,1.509,0.020444684965859484
39,1.496,1.596,1.509,0.021916116887599785
40,1.496,1.58,1.509,0.018426947769209497
41,1.496,1.74,1.509,0.03873787641650248
42,1.496,1.933,1.518,0.06349756825757802
43,1.496,1.572,1.504,0.014123716983878775
44,1.496,1.739,1.514,0.036911021752332296
45,1.496,1.726,1.511,0.03680348980980936
46,1.496,1.736,1.516,0.0405942037218939
47,1.496,1.627,1.517,0.032684419542961106
48,1.496,1.612,1.514,0.030823870356031687
49,1.496,1.609,1.514,0.027690277364413964
