Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.525,11.547,4.923,2.366640950066535
3,1.525,11.543,4.909,2.360420330792852
4,1.525,11.542,4.893,2.3546721973783904
5,1.525,11.514,4.871,2.3472308429988815
6,1.525,11.485,4.849,2.342869653471538
7,1.525,11.415,4.815,2.3291153883885483
8,1.524,11.367,4.777,2.3183038664815916
9,1.525,11.329,4.737,2.305058444797372
10,1.523,11.26,4.693,2.2877178027179665
11,1.52,11.135,4.643,2.269851826038701
12,1.519,11.007,4.593,2.25117574550242
13,1.518,10.834,4.537,2.2258282352426697
14,1.518,10.632,4.479,2.2013990006289488
15,1.513,10.448,4.428,2.1833770683776548
16,1.509,10.349,4.37,2.169066036543763
17,1.506,10.294,4.315,2.1459876717304827
18,1.505,10.226,4.249,2.1165674575450626
19,1.504,10.126,4.179,2.08734005507066
20,1.502,10.072,4.12,2.0738722252729187
21,1.502,9.935,4.048,2.0441316124261704
22,1.501,9.782,3.985,2.0075087929261506
23,1.499,9.738,3.917,1.9801084046716695
24,1.498,9.558,3.843,1.9490845169862636
25,1.498,9.527,3.779,1.9300249418016542
26,1.497,9.501,3.714,1.9114492363305204
27,1.496,9.492,3.639,1.8867627752294989
28,1.496,9.43,3.57,1.8554716033475966
29,1.496,9.372,3.498,1.8242419728365256
30,1.496,9.249,3.418,1.7888451293716077
31,1.496,9.15,3.331,1.760935993738093
32,1.496,8.911,3.236,1.727678038102102
33,1.497,8.796,3.157,1.7019605891089125
34,1.496,8.627,3.071,1.6766484993584967
35,1.496,8.484,2.979,1.6311561497225426
36,1.496,8.338,2.894,1.5771875147622167
37,1.498,8.087,2.807,1.5209573279291306
38,1.5,7.691,2.72,1.4822716269510219
39,1.496,7.641,2.652,1.4705983558375182
40,1.501,7.631,2.588,1.4484130158694832
41,1.497,7.478,2.519,1.4032500521052649
42,1.499,7.166,2.448,1.3394888119988075
43,1.503,7.121,2.376,1.2789964545953671
44,1.496,7.076,2.296,1.2125784984029608
45,1.498,6.976,2.22,1.162589164312316
46,1.499,6.795,2.16,1.1107189996610956
47,1.498,6.419,2.099,1.0374848774094834
48,1.496,6.171,2.05,0.9943731529008275
49,1.497,5.928,1.998,0.9242577072417542
