Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.058,4.719,2.46671780765133
3,1.497,12.9,4.38,2.3389660376981967
4,1.496,12.645,3.97,2.1380860045390992
5,1.496,12.312,3.56,2.0104993883247237
6,1.497,12.22,3.22,1.8802328891257452
7,1.496,11.794,2.874,1.692957911203609
8,1.496,11.216,2.534,1.4870125418355342
9,1.496,10.691,2.235,1.2911479415240061
10,1.496,10.601,2.039,1.1911405970288946
11,1.496,10.195,1.89,1.054586802151264
12,1.496,9.612,1.797,0.9304660416855255
13,1.496,9.023,1.733,0.8320330387301803
14,1.496,8.943,1.686,0.7866075602681749
15,1.496,8.01,1.639,0.6812251006696282
16,1.496,7.888,1.61,0.6576692495739122
17,1.496,6.863,1.595,0.5583545956686639
18,1.496,5.965,1.586,0.4697006973227512
19,1.496,4.406,1.563,0.30238861971342657
20,1.496,3.47,1.547,0.20239314024316357
21,1.496,2.442,1.532,0.09578435733831156
22,1.496,1.667,1.525,0.0315155272076069
23,1.496,1.72,1.52,0.029228667802910842
24,1.496,1.713,1.517,0.028838353985265394
25,1.496,1.581,1.51,0.01568679294682081
26,1.496,1.61,1.509,0.0202517611474256
27,1.496,1.6,1.506,0.018230114188880764
28,1.496,1.605,1.506,0.01706330420520955
29,1.496,1.599,1.505,0.01763234541821111
30,1.496,1.598,1.505,0.01959335366167737
31,1.496,1.582,1.505,0.01757269441840724
32,1.496,1.553,1.505,0.013904654464875103
33,1.496,1.605,1.505,0.015795026179658066
34,1.496,1.575,1.505,0.014466877665466516
35,1.496,1.621,1.505,0.018619753248748178
36,1.496,1.616,1.506,0.020702402450833823
37,1.496,1.596,1.506,0.017272267974659753
38,1.496,1.582,1.502,0.01282892696830695
39,1.496,1.624,1.505,0.01758929818951998
40,1.496,1.613,1.504,0.015661699406565588
41,1.496,1.595,1.505,0.014695250999931095
42,1.496,1.614,1.503,0.017899669521875924
43,1.496,1.637,1.505,0.021774362491512544
44,1.496,1.631,1.506,0.021482514820263133
45,1.496,1.628,1.507,0.024497350796049724
46,1.496,1.661,1.508,0.025853133527184945
47,1.496,1.632,1.506,0.01872367077563181
48,1.496,1.586,1.505,0.01581391047412968
49,1.496,1.742,1.507,0.027867283610235775
