Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.524,11.504,4.896,2.3546979159811965
3,1.524,11.483,4.812,2.3185813384413927
4,1.521,11.475,4.717,2.285063587255835
5,1.516,11.309,4.591,2.2420007093793997
6,1.509,11.138,4.458,2.2184499337520696
7,1.505,10.719,4.268,2.1403617927590752
8,1.501,10.43,4.054,2.078783884293901
9,1.499,10.203,3.843,2.0043437035156604
10,1.497,9.789,3.624,1.8869587741631046
11,1.496,9.038,3.376,1.7621469763110538
12,1.497,8.27,3.134,1.623686728224654
13,1.499,7.269,2.873,1.4485570176683145
14,1.52,6.711,2.616,1.2725485264185175
15,1.529,6.625,2.417,1.1961997598751493
16,1.514,6.518,2.256,1.1376692340244565
17,1.5,6.163,2.079,0.9822582157863008
18,1.501,5.404,1.909,0.7647254872669553
19,1.507,4.519,1.815,0.5740948381143564
20,1.496,4.039,1.764,0.48082137112076406
21,1.496,2.942,1.683,0.32006117466319944
22,1.497,2.594,1.619,0.20207838008960188
23,1.499,1.857,1.568,0.06113230002761595
24,1.498,1.692,1.555,0.04311369570715962
25,1.496,1.665,1.542,0.037864375353436584
26,1.496,1.65,1.527,0.02985669260104621
27,1.496,1.637,1.52,0.029317826074662576
28,1.496,1.599,1.51,0.0208056882217748
29,1.496,1.64,1.51,0.024874730843167513
30,1.496,1.578,1.506,0.018278799819125745
31,1.496,1.743,1.516,0.04012108786915223
32,1.496,1.77,1.515,0.042906953168190105
33,1.496,1.631,1.509,0.027003848877084773
34,1.496,1.917,1.521,0.0619831425399732
35,1.496,1.952,1.518,0.06719305125404523
36,1.496,1.893,1.522,0.06058933830495724
37,1.496,1.585,1.511,0.02306797385653857
38,1.496,1.794,1.516,0.04391502775471432
39,1.496,1.901,1.517,0.05741087660302265
40,1.496,1.725,1.51,0.0323988307451059
41,1.496,1.585,1.503,0.01410694119001476
42,1.496,1.567,1.503,0.01239839566870608
43,1.496,1.657,1.505,0.023889385008392106
44,1.496,1.618,1.509,0.02485143877918417
45,1.496,1.796,1.514,0.05052226902783949
46,1.496,1.89,1.517,0.06432090624072052
47,1.496,1.706,1.523,0.044272685827696126
48,1.496,1.683,1.515,0.035465518969012136
49,1.496,1.686,1.52,0.03730285628729277
50,1.496,1.575,1.51,0.01934939320230104
51,1.496,1.839,1.518,0.05155519816997308
52,1.496,1.758,1.511,0.038140826211754776
53,1.496,1.715,1.523,0.04835902812411674
54,1.496,1.715,1.52,0.0429851068644455
55,1.496,1.952,1.519,0.06536255403661112
56,1.496,1.965,1.521,0.06881797800156335
57,1.496,1.849,1.525,0.06227611128501656
58,1.496,1.733,1.519,0.04276658736227178
59,1.496,1.579,1.508,0.018681660348363428
60,1.496,1.812,1.528,0.0578079606822207
61,1.496,1.909,1.518,0.05972467349044531
62,1.496,1.877,1.536,0.07940111027261909
63,1.496,1.77,1.518,0.04447475694402645
64,1.496,2.168,1.524,0.09572095484073992
65,1.496,2.387,1.533,0.12613018104191295
66,1.496,2.127,1.523,0.09280028202565374
67,1.496,2.095,1.535,0.0995835132844282
68,1.496,1.694,1.523,0.046405806487491416
69,1.496,1.755,1.52,0.04726216487806794
70,1.496,1.954,1.535,0.0749203034918762
71,1.496,1.879,1.527,0.06481367612594417
72,1.496,1.872,1.528,0.06329088435979167
73,1.496,1.84,1.53,0.06680046671392402
74,1.496,1.767,1.524,0.05609086544144935
75,1.496,1.645,1.518,0.03609179091066652
76,1.496,1.715,1.52,0.04084340539365968
77,1.496,1.761,1.523,0.05089174788011525
78,1.496,1.759,1.531,0.05539551954354739
79,1.496,1.905,1.538,0.06862129143542323
80,1.496,1.942,1.525,0.06673361893376904
81,1.496,1.925,1.53,0.07524513439673652
82,1.496,1.909,1.538,0.08456403175898432
83,1.496,1.792,1.52,0.050561482184734254
84,1.496,1.96,1.559,0.1149704038022499
85,1.496,2.047,1.553,0.12593006655218886
86,1.496,1.829,1.512,0.04791392169388727
87,1.496,2.129,1.561,0.12448142094315784
88,1.496,1.936,1.536,0.08579490082828221
89,1.496,1.977,1.538,0.0774869062268141
90,1.496,2.136,1.548,0.1210838400706947
91,1.496,2.252,1.553,0.13021375126898604
92,1.496,1.965,1.533,0.08909955178624171
93,1.496,1.902,1.531,0.07333645191472944
94,1.496,1.794,1.535,0.06275530938933435
95,1.496,2.03,1.544,0.11342111187099724
96,1.496,2.009,1.536,0.09201247652669667
97,1.496,1.989,1.54,0.08745723728079721
98,1.496,1.681,1.517,0.03275098975827295
99,1.496,2.11,1.527,0.0963547470834004
