Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.525,11.542,4.92,2.3652423168363605
3,1.525,11.535,4.894,2.353834393362279
4,1.525,11.532,4.861,2.3421171659938316
5,1.526,11.466,4.811,2.3251908330934987
6,1.524,11.394,4.756,2.3147168795155957
7,1.521,11.209,4.67,2.279006188136735
8,1.518,11.077,4.567,2.250342764275919
9,1.515,10.969,4.457,2.213833186833976
10,1.512,10.761,4.332,2.1610933980314626
11,1.51,10.377,4.188,2.1028876118482587
12,1.504,9.975,4.039,2.0398970533750505
13,1.497,9.415,3.871,1.9506749871607454
14,1.496,8.884,3.7,1.853821009755419
15,1.496,8.835,3.546,1.7922890486004754
16,1.497,8.773,3.373,1.750084677018837
17,1.501,8.56,3.196,1.6562346483645785
18,1.499,8.089,2.989,1.5388174968930897
19,1.496,7.531,2.781,1.4288469470868979
20,1.497,7.221,2.622,1.3664871594969623
21,1.496,6.482,2.428,1.239434356911076
22,1.496,5.675,2.256,1.0994327311145156
23,1.498,5.495,2.101,0.9833440634021218
24,1.5,4.818,1.971,0.8542660708660297
25,1.501,4.708,1.9,0.8063335360582335
26,1.496,4.613,1.867,0.7743123873022771
27,1.496,4.513,1.821,0.6910517808950447
28,1.497,4.259,1.762,0.5836185186665981
29,1.5,4.02,1.69,0.45745728833918137
30,1.505,3.515,1.653,0.34122839329636967
31,1.497,3.122,1.63,0.2947963607306609
32,1.498,2.57,1.592,0.17980619961687255
33,1.497,2.493,1.57,0.1463906149563006
34,1.496,2.31,1.559,0.11816194818198927
35,1.497,2.222,1.547,0.11029011623444238
36,1.498,1.933,1.536,0.0707774433742412
37,1.496,1.632,1.521,0.024529505140117272
38,1.496,1.71,1.523,0.04122747652322838
39,1.496,1.716,1.517,0.038024264638309574
40,1.496,1.594,1.511,0.02376920396645527
41,1.496,1.654,1.51,0.024873057303520782
42,1.496,1.679,1.509,0.030788167187278007
43,1.496,1.647,1.51,0.027041142673429913
44,1.496,1.61,1.51,0.02371079647242936
45,1.496,1.671,1.511,0.03366137940006893
46,1.496,1.733,1.509,0.03750809408477447
47,1.496,1.571,1.512,0.02228741736157054
48,1.496,1.577,1.509,0.019218195872143358
49,1.496,1.725,1.512,0.03681062240567071
50,1.496,1.727,1.516,0.043079821430401566
51,1.496,1.606,1.508,0.023492431135086877
52,1.496,1.604,1.507,0.020277676852781475
53,1.496,1.619,1.51,0.026717069601835706
54,1.496,1.604,1.51,0.022757162407951868
55,1.496,1.622,1.508,0.021637013158397334
56,1.496,1.816,1.517,0.053207413037402666
57,1.496,1.812,1.518,0.051352781075505664
58,1.496,1.675,1.507,0.02733333821234745
59,1.496,1.633,1.515,0.03495710002789154
60,1.496,1.776,1.516,0.04249491885012964
61,1.496,1.91,1.525,0.07509838016574798
62,1.496,1.944,1.523,0.07048792576415724
63,1.496,1.577,1.512,0.0210897123542039
64,1.496,2.133,1.534,0.09968687099955019
65,1.496,2.156,1.536,0.09769123463062647
66,1.496,2.032,1.528,0.0848131763204977
67,1.496,1.967,1.552,0.10616010582564034
68,1.496,1.889,1.534,0.07450872174978275
69,1.496,1.688,1.52,0.04124750910244336
70,1.496,1.696,1.529,0.04173430014194073
71,1.496,1.788,1.523,0.05144064528346881
72,1.496,1.731,1.525,0.04699866156519688
73,1.496,1.872,1.533,0.06793959020114278
74,1.496,1.768,1.526,0.053256350452029214
75,1.496,1.657,1.521,0.03822936064262626
76,1.496,1.715,1.528,0.05461546295914957
77,1.496,1.677,1.519,0.03889953288671664
78,1.496,2.014,1.533,0.08930309204081764
79,1.496,1.995,1.543,0.09750993634591101
80,1.496,1.818,1.53,0.06328235849163058
81,1.496,2.037,1.529,0.078071498634198
82,1.497,1.902,1.534,0.06998049887038627
83,1.496,1.711,1.522,0.04353463520562634
84,1.496,2.068,1.563,0.12610061801748756
85,1.496,2.051,1.561,0.1200412218791447
86,1.496,1.892,1.531,0.06834194755063075
87,1.496,2.232,1.565,0.14745033221315787
88,1.496,2.234,1.556,0.1425741501708576
89,1.496,1.808,1.527,0.05989056480580121
90,1.496,2.303,1.57,0.16010927979306858
91,1.496,2.455,1.566,0.18037516841831638
92,1.496,2.183,1.554,0.12008633668463826
93,1.496,2.119,1.558,0.14699267274155847
94,1.496,2.183,1.568,0.14913078717813452
95,1.496,2.308,1.54,0.13013304480466467
96,1.496,1.73,1.524,0.04682981432505989
97,1.496,2.584,1.558,0.16092214177143915
98,1.496,2.573,1.563,0.16886198283756446
99,1.496,1.998,1.55,0.1087322214310704
