Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.439,4.925,2.5481165768640435
3,1.496,13.428,4.901,2.538408296213429
4,1.496,13.401,4.861,2.516757110098168
5,1.496,13.357,4.808,2.4968813255220716
6,1.496,13.342,4.749,2.473398496451279
7,1.496,13.262,4.671,2.4351642485383076
8,1.496,13.141,4.576,2.3876813357397215
9,1.496,13.02,4.459,2.3484826389997564
10,1.496,12.997,4.341,2.3099512537878106
11,1.496,12.883,4.219,2.261312687795871
12,1.496,12.705,4.083,2.2000847379149087
13,1.496,12.515,3.931,2.1339378567780014
14,1.496,12.488,3.781,2.052340260163348
15,1.496,12.134,3.62,1.959314106442086
16,1.496,12.087,3.449,1.8972445175410455
17,1.496,11.649,3.269,1.8096153308845886
18,1.496,11.25,3.101,1.755902726711734
19,1.496,10.523,2.911,1.6756940128388678
20,1.496,10.053,2.762,1.6021521551190658
21,1.496,9.459,2.58,1.4973091435808963
22,1.496,8.396,2.413,1.3582470032979082
23,1.496,7.354,2.269,1.2389778334433128
24,1.496,7.181,2.15,1.1515774284515476
25,1.496,6.866,2.039,1.0638262810719816
26,1.496,6.201,1.927,0.9380152836005071
27,1.496,5.285,1.829,0.7991065549115476
28,1.496,4.696,1.747,0.6613903953688672
29,1.496,4.578,1.673,0.510746596791518
30,1.496,3.985,1.609,0.3556050777782515
31,1.496,3.708,1.567,0.26031341828010024
32,1.496,3.237,1.545,0.20621346888408107
33,1.496,3.19,1.541,0.1874378806649379
34,1.496,2.701,1.523,0.13017201348164814
35,1.496,2.552,1.521,0.1128144608770204
36,1.496,2.355,1.515,0.0939858202720513
37,1.496,2.219,1.513,0.07647664358902832
38,1.496,1.867,1.506,0.042095869976260636
39,1.496,1.748,1.508,0.03102677110984248
40,1.496,1.667,1.504,0.02405365572235999
41,1.496,1.666,1.506,0.022120980509112553
42,1.496,1.6,1.506,0.018858398987702106
43,1.496,1.586,1.507,0.0189981934059827
44,1.496,1.564,1.505,0.012906986952726107
45,1.496,1.604,1.506,0.019375726623039536
46,1.496,1.602,1.505,0.020017043202259353
47,1.496,1.665,1.505,0.019871960492885362
48,1.496,1.698,1.509,0.027609942593073887
49,1.496,1.678,1.507,0.02404295934545615
50,1.496,1.645,1.51,0.026288020970101616
51,1.496,1.623,1.51,0.02364249313710781
52,1.496,1.682,1.511,0.030522334439005323
53,1.496,1.795,1.51,0.038933146937030455
54,1.496,1.81,1.506,0.033433661905004484
55,1.496,1.648,1.505,0.024292055277983757
56,1.496,1.641,1.507,0.026558295540367823
57,1.496,1.639,1.507,0.02132782303206342
58,1.496,1.546,1.503,0.010058512700548269
59,1.496,1.716,1.51,0.029852871531352954
60,1.496,1.746,1.508,0.03559575231075397
61,1.496,1.741,1.511,0.03533487265885038
62,1.496,1.701,1.511,0.031199175447496775
63,1.496,1.677,1.51,0.025667271586221934
64,1.496,1.674,1.511,0.029663156416584156
65,1.496,1.63,1.51,0.026086770894826344
66,1.496,1.667,1.512,0.029471650419935155
67,1.496,1.559,1.507,0.016406107529683113
68,1.496,1.677,1.508,0.025503578662994558
69,1.496,1.651,1.509,0.02444539043122163
70,1.496,1.81,1.522,0.04840634987172802
71,1.496,1.657,1.514,0.032170902884425215
72,1.496,1.713,1.515,0.03851121860217632
73,1.496,1.737,1.52,0.04482092483725
74,1.496,1.843,1.523,0.05462649075079311
75,1.496,1.83,1.519,0.05201228148934229
76,1.496,1.631,1.516,0.03256041123016687
77,1.496,1.773,1.519,0.039062234446150514
78,1.496,1.88,1.515,0.046452106334761885
79,1.496,1.631,1.512,0.02848404433935341
80,1.496,1.809,1.527,0.06171720641905509
81,1.496,1.767,1.523,0.051580495757521314
82,1.496,1.711,1.528,0.05052476027756445
83,1.496,1.727,1.518,0.038816255341157374
84,1.496,1.937,1.527,0.06737990708743875
85,1.496,1.924,1.519,0.05697527751966871
86,1.496,1.822,1.533,0.06660659470878377
87,1.496,1.918,1.53,0.06564737803442781
88,1.496,1.844,1.529,0.06487380036356555
89,1.496,1.805,1.526,0.05896182011120871
90,1.496,1.915,1.521,0.05449966595449238
91,1.496,1.799,1.532,0.06612669028255677
92,1.496,1.888,1.531,0.06955236660360699
93,1.496,1.96,1.529,0.06671606307072478
94,1.496,1.848,1.522,0.05093484418275071
95,1.496,1.784,1.528,0.05658474010969697
96,1.496,1.779,1.521,0.043569901443309134
97,1.496,2.096,1.527,0.07580281528065022
98,1.496,2.043,1.523,0.06948507810078738
99,1.496,2.16,1.544,0.10944247821705487
