Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.379,4.892,2.5349702597519723
3,1.496,13.341,4.81,2.502126812971464
4,1.496,13.266,4.693,2.439441443951816
5,1.496,13.156,4.556,2.389176975801775
6,1.496,13.123,4.418,2.3364581729006013
7,1.496,12.955,4.251,2.257095241493439
8,1.496,12.715,4.062,2.163830520300258
9,1.496,12.487,3.849,2.0897717318042033
10,1.496,12.446,3.647,2.023961279406993
11,1.496,12.251,3.454,1.9372849363863678
12,1.496,11.959,3.251,1.8406791891041483
13,1.496,11.656,3.034,1.742413363792651
14,1.496,11.613,2.832,1.6330311409754672
15,1.496,11.091,2.634,1.5134413064030392
16,1.496,11.021,2.447,1.4276831193494262
17,1.496,10.406,2.273,1.2995249966917621
18,1.496,9.852,2.151,1.2035921506954663
19,1.496,8.86,2.017,1.0757287729302598
20,1.496,8.232,1.925,0.9814890877608162
21,1.496,7.457,1.833,0.8504984001733095
22,1.496,6.107,1.75,0.6721253680359494
23,1.496,4.815,1.69,0.5267350856861386
24,1.496,4.607,1.645,0.4531884714433923
25,1.496,4.242,1.605,0.3913090083058074
26,1.496,3.741,1.569,0.3101472791993542
27,1.496,3.175,1.54,0.20032087221817055
28,1.496,2.757,1.524,0.1356924510320664
29,1.496,2.638,1.517,0.11488335247622336
30,1.496,2.095,1.511,0.06770137849581911
31,1.496,2.123,1.512,0.07425436237411281
32,1.496,1.995,1.51,0.05353148730377858
33,1.496,1.633,1.505,0.017484023285397964
34,1.496,1.606,1.506,0.016995797330843294
35,1.496,1.664,1.506,0.021704407713526348
36,1.496,1.555,1.502,0.00941937658061338
37,1.496,1.55,1.501,0.00930453504883134
38,1.496,1.544,1.5,0.00784358355264362
39,1.496,1.563,1.503,0.011823106426285777
40,1.496,1.562,1.501,0.009886049934057005
41,1.496,1.577,1.504,0.015667786793156672
42,1.496,1.567,1.503,0.014163388187602462
43,1.496,1.598,1.503,0.014606765023807778
44,1.496,1.602,1.503,0.015985707290367888
45,1.496,1.599,1.504,0.017949439542103828
46,1.496,1.578,1.503,0.015210558408635068
47,1.496,1.554,1.502,0.010501870702276287
48,1.496,1.589,1.506,0.017514150325435098
49,1.496,1.62,1.505,0.018041017582575855
50,1.496,1.596,1.506,0.019012245391283978
51,1.496,1.586,1.505,0.015394357100600737
52,1.496,1.603,1.504,0.015740405527716866
53,1.496,1.593,1.505,0.018568064770455327
54,1.496,1.612,1.507,0.020106604997074867
55,1.496,1.574,1.505,0.01389561527054215
56,1.496,1.689,1.508,0.026913527975389494
57,1.496,1.676,1.507,0.024939478277220282
58,1.496,1.578,1.504,0.014715440843021916
59,1.496,1.579,1.505,0.015807324045534532
60,1.496,1.597,1.504,0.014689553368570732
61,1.496,1.736,1.505,0.026468466279666567
62,1.496,1.772,1.506,0.02861488360306693
63,1.496,1.707,1.508,0.03010847893557904
64,1.496,1.638,1.505,0.019910010763940382
65,1.496,1.642,1.507,0.022521949412053613
66,1.496,1.603,1.504,0.017472607213280585
67,1.496,1.603,1.506,0.019345363041403805
68,1.496,1.573,1.505,0.015484211337252878
69,1.496,1.594,1.507,0.016971032744701096
70,1.496,1.712,1.512,0.03374807733098809
71,1.496,1.711,1.51,0.030679502083343104
72,1.496,1.588,1.505,0.015153106738422706
73,1.496,1.622,1.505,0.019107355233027055
74,1.496,1.661,1.509,0.024332624820267663
75,1.496,1.594,1.505,0.01640007599268619
76,1.496,1.674,1.508,0.02464804133177061
77,1.496,1.669,1.509,0.025355745001313726
78,1.496,1.63,1.507,0.02289852231533272
79,1.496,1.636,1.507,0.021065647268961117
80,1.496,1.716,1.511,0.033309596730948035
81,1.496,1.698,1.509,0.029250608051718106
82,1.496,1.671,1.51,0.028269716709759956
83,1.496,1.672,1.509,0.028052274431626396
84,1.496,1.668,1.513,0.03269905290609042
85,1.496,1.68,1.51,0.030707692925505875
86,1.496,1.706,1.516,0.03817633238903239
87,1.496,1.678,1.511,0.028600241548659647
88,1.496,1.619,1.509,0.02134210623828538
89,1.496,1.626,1.51,0.025987510957679767
90,1.496,1.625,1.51,0.02550311470844147
91,1.496,1.664,1.514,0.033760939004394024
92,1.496,1.693,1.516,0.040380070575410106
93,1.496,1.699,1.518,0.04211808014549747
94,1.496,1.661,1.511,0.030737914928270715
95,1.496,1.659,1.512,0.029481675776296606
96,1.496,1.64,1.508,0.023439511018687024
97,1.496,1.632,1.511,0.02800322284746708
98,1.496,1.705,1.509,0.02966725978636365
99,1.496,1.83,1.516,0.04750614019512456
