Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.523,11.476,4.878,2.3469253022397267
3,1.523,11.449,4.766,2.299288415509161
4,1.518,11.439,4.655,2.2591374008754315
5,1.513,11.269,4.519,2.213314662705094
6,1.507,11.102,4.387,2.190275740665995
7,1.503,10.712,4.209,2.1180441607260505
8,1.5,10.454,4.018,2.0623949334405327
9,1.498,10.259,3.835,1.9997249958494892
10,1.497,9.92,3.653,1.902860111422394
11,1.496,9.322,3.453,1.8020156911872742
12,1.496,8.722,3.263,1.6932738899085233
13,1.497,7.93,3.061,1.5588633167658361
14,1.498,7.207,2.863,1.4238075643513357
15,1.5,7.146,2.7,1.3547269117251857
16,1.5,7.072,2.541,1.3210003690976082
17,1.501,6.832,2.379,1.2181224374152033
18,1.496,6.324,2.21,1.0771818952459031
19,1.496,5.735,2.07,0.9544142482066389
20,1.496,5.416,1.976,0.885165001234781
21,1.497,4.68,1.885,0.7513699699016063
22,1.496,4.373,1.815,0.6199184764814473
23,1.501,3.845,1.75,0.5090205784428739
24,1.497,3.31,1.699,0.4145958441644478
25,1.496,3.166,1.687,0.38535375741148736
26,1.496,3.118,1.673,0.36780274780014804
27,1.499,2.737,1.64,0.29530268479477806
28,1.496,2.562,1.606,0.2199698669614675
29,1.498,2.406,1.574,0.15092869855604782
30,1.498,2.102,1.549,0.08998046896520268
31,1.499,1.891,1.543,0.06384804681153716
32,1.496,1.635,1.526,0.025527255158959778
33,1.496,1.636,1.519,0.025883703959212776
34,1.496,1.649,1.516,0.028381763631193695
35,1.496,1.607,1.511,0.02135816808149734
36,1.496,1.575,1.51,0.018078329334805545
37,1.496,1.552,1.507,0.01178622731662937
38,1.496,1.645,1.508,0.022095628524834737
39,1.496,1.645,1.504,0.021134619311679047
40,1.496,1.63,1.503,0.019169451341596862
41,1.496,1.52,1.499,0.004228239241290114
42,1.496,1.644,1.502,0.021964438917662376
43,1.496,1.648,1.503,0.02320878579526957
44,1.496,1.608,1.502,0.01677349382795886
45,1.496,1.524,1.499,0.00505760985713858
46,1.496,1.55,1.502,0.009738279796976715
47,1.496,1.533,1.502,0.008544666301289439
48,1.496,1.522,1.5,0.005710315488427881
49,1.496,1.584,1.502,0.014138083750858479
50,1.496,1.583,1.503,0.014853260758977293
51,1.496,1.53,1.5,0.00747982980879346
52,1.496,1.536,1.501,0.008346860747546998
53,1.496,1.529,1.5,0.0073351840191675
54,1.496,1.539,1.501,0.007917883054833826
55,1.496,1.566,1.502,0.012670870671136425
56,1.496,1.566,1.503,0.014069345862186666
57,1.496,1.534,1.501,0.00819999450368203
58,1.496,1.576,1.502,0.013548953474742375
59,1.496,1.573,1.5,0.011287898929374048
60,1.496,1.55,1.501,0.010998444422076783
61,1.496,1.55,1.501,0.01118550952163546
62,1.496,1.548,1.501,0.010062848962374263
63,1.496,1.57,1.503,0.013418785884072953
64,1.496,1.532,1.5,0.007212613392635488
65,1.496,1.525,1.503,0.008737663769692735
66,1.496,1.542,1.502,0.00876739178457371
67,1.496,1.545,1.502,0.01091266858779
68,1.496,1.56,1.501,0.010732646233886775
69,1.496,1.536,1.5,0.007558148861954271
70,1.496,1.55,1.503,0.011254375924062678
71,1.496,1.596,1.502,0.014653935934875623
72,1.496,1.559,1.501,0.010664508839093277
73,1.496,1.557,1.501,0.011330818975073237
74,1.496,1.526,1.5,0.007666066800254185
75,1.496,1.55,1.501,0.009176107061560272
76,1.496,1.521,1.499,0.00597576825152593
77,1.496,1.526,1.5,0.006550690434154644
78,1.496,1.565,1.501,0.01238767105130686
79,1.496,1.558,1.504,0.014280575814185013
80,1.496,1.532,1.501,0.007742775155386589
81,1.496,1.531,1.5,0.0072628864121713965
82,1.496,1.575,1.503,0.013664036310428715
83,1.496,1.558,1.501,0.011511204407911854
84,1.496,1.586,1.504,0.017586480579680847
85,1.496,1.592,1.503,0.017151113875419163
86,1.496,1.544,1.5,0.008664759862893515
87,1.496,1.655,1.507,0.029691693895383973
88,1.496,1.657,1.508,0.030580488565297107
89,1.496,1.604,1.503,0.016988193640785788
90,1.496,1.607,1.505,0.02157477409888559
91,1.496,1.613,1.505,0.021965685503848042
92,1.496,1.573,1.502,0.01463557559839983
93,1.496,1.595,1.504,0.01880687139450776
94,1.496,1.609,1.506,0.022278958494553157
95,1.496,1.641,1.505,0.024433510910388923
96,1.496,1.533,1.501,0.008105018658728915
97,1.496,1.605,1.505,0.018321472723628496
98,1.496,1.625,1.505,0.02062993482147481
99,1.496,1.571,1.504,0.014170442261513119
